COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;30;{8DD007CB-C53D-40D7-A82F-3841BD7D7BE6};A000291580;visa;2019-06-21;UTC;Settled;{67EF39EA-C0EA-4C9B-8FF7-0CA3EE9F2E12};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;30;{72910CB6-1BF3-4E8C-9307-D086277E2880};E000229061;mc;2019-06-30;UTC;Settled;{743EC80A-35D9-467B-8001-9D37D5B9000E};USD;232.00;12.00;244.00
JetBrains;JetBrainsAmericasUSD;30;{5C923C85-457F-45FB-89ED-72D7AFE1B03E};C000171102;visa;2019-06-24;UTC;Settled;{0268F85C-CA94-48FE-B0E1-7A664B99FF84};USD;724.00;38.00;762.00
JetBrains;JetBrainsAmericasUSD;30;{910138E3-6470-4058-82E7-2FA196F8B963};E000115307;visa;2019-06-20;UTC;Settled;{E79A089D-C2DF-4675-B235-E5111A540ED3};USD;508.00;27.00;535.00
JetBrains;JetBrainsAmericasUSD;30;{F9401856-E1DC-4FF1-B433-B5A6D628E78C};Z000065985;visa;2019-07-04;UTC;Settled;{9F0FEABD-CEE2-4E9C-818F-7102A96C7311};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;30;{F46BACB3-D1EE-425D-BF0E-2406D2A14EB5};E000441431;visa;2019-06-22;UTC;Settled;{B3EC0D50-9B28-43F8-9FA4-521931F7B9A2};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;30;{7C0970C3-41C2-46A7-93EE-28FE6649B27E};E000357573;visa;2019-07-14;UTC;Settled;{4839F01A-785E-4C61-ABFC-E0C34D8C6F76};USD;361.00;19.00;380.00
JetBrains;JetBrainsAmericasUSD;30;{674E5F58-F75B-4942-9C80-F04B6DA147E8};E000378989;mc;2019-06-27;UTC;Settled;{B5D2C98A-D48C-40DC-90E6-C6B5B89A89C8};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;30;{C5EA3EB4-2B72-403A-9B97-F5D47C80A476};E000587437;visa;2019-06-17;UTC;Settled;{5D923F85-6152-4183-9F68-B8904B2B7EBE};USD;173.00;9.00;182.00
JetBrains;JetBrainsAmericasUSD;30;{E034A400-36C9-4A8D-BD9A-B516693C3ACA};A000302795;mc;2019-06-21;UTC;Settled;{EBFD9BD3-E3B5-4B8A-867C-C4E738203037};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;30;{A25FA928-1548-4BDC-A850-ACF6C8092924};R000133915;visa;2019-07-12;UTC;Settled;{82D16B7C-8707-4397-9CA1-E65E50EC755A};USD;62.00;3.00;65.00
JetBrains;JetBrainsAmericasUSD;30;{D9B9D6E9-1160-428F-B0B5-C3CF63C64ECB};A000164795;visa;2019-06-30;UTC;Settled;{FAF4CC86-0DBE-499C-8C16-46A4A7EA386B};USD;433.00;23.00;456.00
JetBrains;JetBrainsAmericasUSD;30;{795E72B6-D3A9-432E-A4C5-EB1A19827E97};Z000388606;visa;2019-06-16;UTC;Settled;{C9C5C70D-7EB5-4745-AA2C-5ED435FA7F2B};USD;538.00;28.00;566.00
JetBrains;JetBrainsAmericasUSD;30;{4FB37B08-5339-41E1-9888-2469C2E46B38};R000130759;visa;2019-06-24;UTC;Settled;{E1910110-9FC3-40D4-82D0-DC229E84D2A3};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;30;{2BB818E2-95C9-459D-9752-790BE7631126};C000244921;mc;2019-06-19;UTC;Settled;{DE238C35-B8B8-4400-AED9-95894EF10D1E};USD;233.00;12.00;245.00
JetBrains;JetBrainsAmericasUSD;30;{350FB813-34E9-41B8-9EA4-AF764B39CC1A};A000545382;visa;2019-06-23;UTC;Settled;{91B34A6B-D776-4630-A50B-2FB79B90A496};USD;855.00;45.00;900.00
JetBrains;JetBrainsAmericasUSD;30;{A82D5943-EDAF-403A-A36F-819F00D5957B};A000280086;mc;2019-07-10;UTC;Settled;{3CC80E29-CE53-4045-8DF4-3B3DB2DF9869};USD;583.00;31.00;614.00
JetBrains;JetBrainsAmericasUSD;30;{365086D0-396B-4ABA-B6B2-7FE78A23AD52};C000061045;visa;2019-07-01;UTC;Settled;{791CE402-EA65-4478-BEA9-B606CF2E8756};USD;570.00;30.00;600.00
JetBrains;JetBrainsAmericasUSD;30;{B390997F-3A2A-47D2-B91B-785CDA82D9E2};Z000419845;visa;2019-06-27;UTC;Settled;{267567DB-44DC-4D6B-84B8-43F8A1C5B07B};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;30;{A69ACE1A-68B5-41C8-A4B0-F6E13DD43D67};E000198477;visa;2019-06-24;UTC;Settled;{B22E0E27-9155-4A02-8080-89ECCA32D6B9};USD;165.00;9.00;174.00
JetBrains;JetBrainsAmericasUSD;30;{4F889E04-4078-4703-92D7-3FE3C8446D24};R000680848;visa;2019-07-01;UTC;Settled;{7A67D32D-A9DE-4948-BF5B-1B2EB748D47B};USD;173.00;9.00;182.00
JetBrains;JetBrainsAmericasUSD;30;{7032F248-FB4B-4700-B25D-48CCA6E70C7C};A000096478;mc;2019-07-11;UTC;Settled;{0033D87F-CA09-427F-97F6-070F8C14AF3B};USD;352.00;18.00;370.00
JetBrains;JetBrainsAmericasUSD;30;{CE031A17-45E7-4703-ACE6-F6FF976C25FB};R000511002;visa;2019-06-30;UTC;Settled;{59BB6954-7ACF-41FA-9957-88A854E452BF};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;30;{89F8DED4-F909-43A6-8997-04EDA56D9A09};A000506911;visa;2019-06-29;UTC;Settled;{6AFBF760-D547-403B-A642-5A7D196298A8};USD;1093.00;57.00;1150.00
JetBrains;JetBrainsAmericasUSD;30;{3F743E2A-3AD1-4D15-9355-6EABCCA0403D};R000614989;visa;2019-07-16;UTC;Settled;{DF8A7B69-8242-4990-B610-B6995B4FF5BF};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;30;{3DBA5C8F-E45C-4660-B5A7-922679AE4002};R000526407;visa;2019-06-16;UTC;Settled;{6C00E2E5-AF1F-4C7F-998E-9365CDA13619};USD;217.00;11.00;228.00
JetBrains;JetBrainsAmericasUSD;30;{71DCEEA0-C106-42FB-AB45-01684C5E51C4};Z000332599;mc;2019-07-15;UTC;Settled;{2FBDE97F-BA71-4376-ACE4-A4211B1ECB0F};USD;390.00;20.00;410.00
JetBrains;JetBrainsAmericasUSD;30;{F4932013-8A5B-4BD0-814B-35E9EB0E9ED6};Z000099500;visa;2019-07-11;UTC;Settled;{8389E80A-5594-4C89-AD58-BD0E986C548C};USD;442.00;23.00;465.00
JetBrains;JetBrainsAmericasUSD;30;{9AFD4DF9-E4A5-43F8-ACC9-CD18E238EDEB};R000104913;visa;2019-07-05;UTC;Settled;{4BBFBD3B-FBF6-4299-A0DD-9B3A97715DD4};USD;217.00;11.00;228.00
JetBrains;JetBrainsAmericasUSD;30;{51E98E2B-301C-4977-9063-770DE6DF2998};A000527188;visa;2019-07-16;UTC;Settled;{3F381567-45C6-4E98-9BD0-DF698E3620F3};USD;108.00;6.00;114.00
JetBrains;JetBrainsAmericasUSD;30;{46BB1AFD-E4F3-4BE4-BA74-FB6ADFA25F3E};C000133857;mc;2019-07-16;UTC;Settled;{2178ED30-5367-4DBF-AF5D-BBD42ED65326};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;30;{C81B3BB5-CE4C-4D80-9F60-0F6BD099EDB5};E000595061;visa;2019-07-06;UTC;Settled;{5B1BFD8A-8F3B-40E8-8F3D-CE12FA3419E9};USD;513.00;27.00;540.00
JetBrains;JetBrainsAmericasUSD;30;{642C0FCA-4B87-4522-9740-2352901979AB};E000545254;mc;2019-06-16;UTC;Settled;{0C29E1A5-F927-4923-812F-7C8D50756627};USD;722.00;38.00;760.00
JetBrains;JetBrainsAmericasUSD;30;{48403A34-1973-479E-BF4D-15C25D49E7D8};Z000155066;mc;2019-06-30;UTC;Settled;{8C86723D-3E55-47EE-A690-C7184B9E1985};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;30;{4457DE49-92AF-49B9-B06D-83E3CF536512};E000210248;mc;2019-07-02;UTC;Settled;{36C2C834-E4EC-45FC-870E-A923A140AF1F};USD;868.00;46.00;914.00
JetBrains;JetBrainsAmericasUSD;30;{F53C81AA-2613-44D8-9BD3-37BB79545FAA};A000149312;visa;2019-07-05;UTC;Settled;{2FB269BB-15D1-413C-8790-9B93A6FC85F9};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;30;{EAE90385-E471-434F-B7B9-5AB8F493A514};A000014304;mc;2019-06-26;UTC;Settled;{23F9FCB3-FD23-4C78-AD59-988D135FC263};USD;283.00;15.00;298.00
JetBrains;JetBrainsAmericasUSD;30;{6B9A8C9E-8156-4489-8D96-E62926B3CE78};Z000067310;visa;2019-07-10;UTC;Settled;{90FEA06F-C46A-4422-9F5B-185226F5FC92};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;30;{53408F98-A871-4AA0-ADC8-7FC1D05A575E};R000013389;visa;2019-07-16;UTC;Settled;{0318589B-7261-4B1A-A4D4-EA20F223B9BD};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;30;{56561C7B-956E-418F-B6D4-092B64060C63};A000489960;visa;2019-06-16;UTC;Settled;{ABBB542D-4245-4437-88B7-A4935CD2B5FA};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;30;{70085F2F-DC58-4121-98A0-AAF1B3DA2EEA};E000069455;visa;2019-06-24;UTC;Settled;{607C317D-CD6E-4DEF-9576-107F4D36F998};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;30;{2403FFDD-6AF5-4324-BDE7-1BE9E35C8D94};A000016559;visa;2019-06-19;UTC;Settled;{6B6EDEE5-D3BE-4374-8E3F-17811D2322E4};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;30;{7F7E47B5-359F-4802-94AE-EE876A3836D3};E000560457;mc;2019-06-27;UTC;Settled;{8484252A-3B11-4FFE-871D-AB2A5FD44304};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;30;{7457D4B5-5AEA-463E-B7AD-2DDCD12D48EB};A000638679;mc;2019-06-21;UTC;Settled;{7E0A49FB-FEBF-465D-AD3E-FA1D170BCF1D};USD;347.00;18.00;365.00
JetBrains;JetBrainsAmericasUSD;30;{BCF1662A-8DDB-4B32-99B4-3D4C65E66F40};R000142032;visa;2019-06-29;UTC;Settled;{CA9962B3-721B-45A2-BBB2-C52697D6B4CD};USD;644.00;34.00;678.00
JetBrains;JetBrainsAmericasUSD;30;{A6EFA284-1499-40E3-B71D-5AE1F12117F1};E000480526;mc;2019-07-11;UTC;Settled;{2AF6AA6F-DEF9-4D2B-B64E-BA55BDFBF414};USD;40.00;2.00;42.00
JetBrains;JetBrainsAmericasUSD;30;{8BABFE88-3A9C-42F2-AD05-8F0527CCDDB5};A000592502;visa;2019-07-04;UTC;Settled;{B14E4C41-D8C3-4EE4-A518-E7AD7DC77423};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;30;{2C225071-2F5E-4075-8677-69D09C8C1CDD};Z000332711;visa;2019-06-18;UTC;Settled;{6E496519-12BC-4586-8315-76BF5D5836E4};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;30;{DBD9F666-713A-47DC-B20E-470F52AC0982};A000413488;mc;2019-07-02;UTC;Settled;{DAFCC66C-8D07-4946-81CA-5DD085012665};USD;230.00;12.00;242.00
JetBrains;JetBrainsAmericasUSD;30;{FA5F85B2-C124-4BB2-A9ED-5A9E8D622C78};C000046924;mc;2019-06-30;UTC;Settled;{A173FC99-0F0A-4D3C-B2D1-136475F6B0F1};USD;399.00;21.00;420.00
JetBrains;JetBrainsAmericasUSD;30;{49E7C2D0-4C07-4108-89AF-CE2F4AD77DB6};E000523704;visa;2019-07-06;UTC;Settled;{C51C68F2-2E74-4BBD-87B0-E3A3688FB694};USD;232.00;12.00;244.00
JetBrains;JetBrainsAmericasUSD;30;{9B104DAC-AD14-4D36-B496-30E8FE8980E8};C000018013;visa;2019-07-05;UTC;Settled;{BD66DED9-4E0B-4820-972B-2E7B8DBA2F7E};USD;437.00;23.00;460.00
JetBrains;JetBrainsAmericasUSD;30;{C74E95E4-1E8D-47F9-A3EC-82E8ACC7DDE1};Z000163115;visa;2019-07-05;UTC;Settled;{D22545E3-0B1C-48F8-BEE9-47B8A1272E92};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;30;{7EFEB5E6-0C0B-4A1C-BF79-DA40EA49DAF5};Z000140672;visa;2019-07-06;UTC;Settled;{CC532E5A-DA1F-47CF-83B4-A2949438E4FD};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;30;{949A3D5E-DC72-4A3A-8438-BB7E7481953C};E000563041;mc;2019-07-11;UTC;Settled;{21616E06-541C-438A-9FF5-9858E938D2F4};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;30;{35D8FF4F-7AA3-4832-B41D-4622EEF91217};Z000025511;visa;2019-06-20;UTC;Settled;{2C81DE55-4378-42A1-979F-3A268ABC3575};USD;215.00;11.00;226.00
JetBrains;JetBrainsAmericasUSD;30;{D63AE8C8-12D8-40DA-A078-D29D641B09C2};C000628292;visa;2019-06-19;UTC;Settled;{3BD056B4-423F-47CC-B190-9BEE312B9310};USD;169.00;9.00;178.00
JetBrains;JetBrainsAmericasUSD;30;{74C190A2-3DF5-4C77-B31F-5AEAC33F1826};C000009268;mc;2019-07-05;UTC;Settled;{C88EA201-44DB-4B2B-879D-4AB1C97A593A};USD;415.00;22.00;437.00
JetBrains;JetBrainsAmericasUSD;30;{09477003-E6F0-484F-B67C-BC0545539347};E000212624;visa;2019-07-10;UTC;Settled;{22E2B6A9-4D75-4F18-854C-9F1226D835C8};USD;87.00;5.00;92.00
JetBrains;JetBrainsAmericasUSD;30;{0527DE94-3648-40FF-B1E7-9B14ADD848F9};A000241254;mc;2019-06-25;UTC;Settled;{8C7AD72B-B595-48CB-9D97-0A8735180EEB};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;30;{FD2E0C18-C416-4420-9E4D-60DD685F6BD8};Z000548490;visa;2019-07-16;UTC;Settled;{4CF1FF32-606C-4FD4-A086-E237CCA9BC9F};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;30;{2AB2AB29-E93D-4FDA-8180-AA13AD55E6AA};R000233677;visa;2019-06-29;UTC;Settled;{21D99BA4-0ECC-47D6-B363-5D6F2DD50A54};USD;325.00;17.00;342.00
JetBrains;JetBrainsAmericasUSD;30;{E9FBC66F-060A-4CBF-8DF5-909D6873EACF};C000586716;visa;2019-06-20;UTC;Settled;{531F3E2A-7CAC-4E6B-888B-7CAD03F63B54};USD;211.00;11.00;222.00
JetBrains;JetBrainsAmericasUSD;30;{80097534-9695-4720-9718-47C6C756FA0C};C000574175;visa;2019-07-10;UTC;Settled;{08738729-7C5E-4C70-9A69-32528A7E4C96};USD;135.00;7.00;142.00
JetBrains;JetBrainsAmericasUSD;30;{1BD951C4-AEDC-499E-A8CB-DA276EE209F1};R000195896;mc;2019-06-16;UTC;Settled;{00FE20C4-2688-4E18-8E20-863E17320E65};USD;314.00;16.00;330.00
JetBrains;JetBrainsAmericasUSD;30;{F786FA35-52A0-44E1-A56C-D8C5956A7D27};Z000388113;visa;2019-06-22;UTC;Settled;{277A83AE-525E-4C6C-BA1E-76F8BEFC5885};USD;99.00;5.00;104.00
JetBrains;JetBrainsAmericasUSD;30;{BDF942D1-77D9-43DE-A2DC-91369F044E95};E000537188;mc;2019-07-05;UTC;Settled;{4FE1D994-EEEF-4E92-B4E9-39634FDCA0E0};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;30;{00D9C499-0BB1-4EF3-BF4E-10371DFD161F};R000084544;visa;2019-07-11;UTC;Settled;{5CB6F3A3-347D-4F23-9493-7229E43C4F39};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;30;{6C7566D9-039F-4686-BE3C-00EFE7E28653};Z000646496;visa;2019-07-12;UTC;Settled;{D846950B-0230-4EE4-B1B9-C59BCA55F694};USD;306.00;16.00;322.00
JetBrains;JetBrainsAmericasUSD;30;{8B631AF9-B403-42B5-A844-233309E0CE7E};E000216509;visa;2019-06-20;UTC;Settled;{F66A5916-7565-4EAF-B002-FC5A98A16F37};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;30;{35DA6594-A4A7-43E2-9BA5-E3347B5A44AC};C000303104;mc;2019-06-22;UTC;Settled;{082C529A-1B87-4474-8EF9-2BC79DA8085A};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;30;{1CDA5F9A-4823-49C3-881E-46F7C5A93C19};R000540811;mc;2019-07-04;UTC;Settled;{8B047A01-868C-414D-8C20-518BABA130BE};USD;177.00;9.00;186.00
JetBrains;JetBrainsAmericasUSD;30;{2FDFDB56-9E6F-4ECA-B7EB-1CC78094D880};A000320296;mc;2019-07-14;UTC;Settled;{09A8E479-36F1-42A4-A941-C453848E1270};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;30;{F8FBB950-D5D1-4E37-91B2-5FE62B3E9AB7};Z000095177;visa;2019-06-17;UTC;Settled;{6D012077-C567-4A61-B742-4DD6E81CA794};USD;500.00;26.00;526.00
JetBrains;JetBrainsAmericasUSD;30;{0D028375-2E7A-4D77-9EC9-5C3632369C34};E000354393;mc;2019-07-15;UTC;Settled;{A581421B-24AB-4CDE-841E-BC165B50050F};USD;433.00;23.00;456.00
JetBrains;JetBrainsAmericasUSD;30;{8C5FBD71-0FDC-483F-ACD5-FC60EF8D408B};A000320955;visa;2019-06-22;UTC;Settled;{4A6C8F52-8C1B-4545-8891-A675D078782B};USD;108.00;6.00;114.00
JetBrains;JetBrainsAmericasUSD;30;{35053F2C-1F1C-469A-940E-44139CD5CDEA};E000246659;visa;2019-07-12;UTC;Settled;{E8CC307C-E583-439C-90D8-07E663512E6C};USD;155.00;8.00;163.00
JetBrains;JetBrainsAmericasUSD;30;{246B8489-1F3F-4A9C-B241-F65549036AE1};A000085588;mc;2019-07-04;UTC;Settled;{0869AB90-2697-4A33-BCCA-0492ED3BEFA0};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;30;{9D887309-6114-40A6-A08C-916C77046132};R000231772;visa;2019-07-14;UTC;Settled;{1CBE89D2-3E2E-4DF4-8975-7F5B7F6F7BE4};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;30;{80455E24-7234-452B-8049-EFAB87FB211F};A000303854;visa;2019-06-19;UTC;Settled;{438AA2C1-F923-469B-8CCB-30B5EE1E0351};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;30;{9A103FFA-C978-415C-AE52-120D47D9B614};E000131647;mc;2019-07-11;UTC;Settled;{92E687ED-493F-4FD7-8D01-B3018792BF38};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;30;{55967CBF-0EC1-49DB-B6A7-D74E3C0420FF};E000440469;visa;2019-06-20;UTC;Settled;{81A21349-F520-4D23-AEED-EE97FF8E7FB7};USD;589.00;31.00;620.00
JetBrains;JetBrainsAmericasUSD;30;{C97AAFD5-2524-45F4-8BF3-C523DE3863AB};A000186466;visa;2019-07-09;UTC;Settled;{051D9984-2676-4E05-93A5-33C6635A55FB};USD;676.00;36.00;712.00
JetBrains;JetBrainsAmericasUSD;30;{B9C51BED-88FC-4969-88DB-AF2D1401725A};C000324069;visa;2019-07-13;UTC;Settled;{22C7C295-7AE6-4A0D-8858-E8AB5E91A46B};USD;397.00;21.00;418.00
JetBrains;JetBrainsAmericasUSD;30;{CA6947FC-03EC-476F-8CEE-0379C651BA7F};R000563915;visa;2019-07-16;UTC;Settled;{228B7C64-C2A0-4B02-A29A-737A33306E4A};USD;480.00;25.00;505.00
JetBrains;JetBrainsAmericasUSD;30;{D7FA2F85-211D-4BB6-9F76-9F7EF42119E9};E000149947;visa;2019-07-14;UTC;Settled;{C368D6CB-4FF1-43E5-8D46-F9F815B224BA};USD;112.00;6.00;118.00
JetBrains;JetBrainsAmericasUSD;30;{0A6CB8FA-5092-417B-8B37-C35FC9517173};A000363933;mc;2019-07-15;UTC;Settled;{07D9359A-6CDC-42EA-A569-CA3E2694AE4D};USD;173.00;9.00;182.00
JetBrains;JetBrainsAmericasUSD;30;{74C10941-5E73-46D2-B261-EEB4940801FA};A000397771;visa;2019-07-16;UTC;Settled;{3D84E8BC-F0BB-4979-A5D2-F202E392695E};USD;160.00;8.00;168.00
JetBrains;JetBrainsAmericasUSD;30;{80B51F34-F44C-49DA-A7DF-E4E2A35B9A50};R000641468;visa;2019-07-05;UTC;Settled;{1AC5FB91-C484-46DB-B34F-00C930377937};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;30;{C921E575-23D3-478D-AC43-45D30757BDD1};A000417529;mc;2019-07-03;UTC;Settled;{F6CEE135-0E0D-4665-A5EE-67FF6269904E};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;30;{7F83E53A-8511-4124-BCC9-04A70C0F8925};C000032125;visa;2019-07-09;UTC;Settled;{21EDD4CC-FDA6-4409-8A0F-F472F927F4CF};USD;665.00;35.00;700.00
JetBrains;JetBrainsAmericasUSD;30;{C20E2430-09BB-4A9C-A695-74ADD2F07038};Z000229988;mc;2019-07-06;UTC;Settled;{15B3F52F-E1B9-41B0-9CC2-137EF2686AF6};USD;235.00;12.00;247.00
JetBrains;JetBrainsAmericasUSD;30;{9D254B29-31F6-42EB-9D7F-0F0AC394C597};A000220944;visa;2019-06-22;UTC;Settled;{5DD608D7-90DB-4D26-BC7A-763A372DAFC8};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;30;{1407B45F-EB04-4C33-9797-3BF82E54A2CA};A000172816;visa;2019-07-11;UTC;Settled;{EF39C0B1-560A-4449-B7F9-6396D7160879};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;30;{A1C6171F-C6B7-4C6B-85E8-458C809E30E5};E000511696;visa;2019-07-15;UTC;Settled;{8518EE8C-3DFF-4E5E-91D1-9BF38A4A5AE2};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;30;{B2B76770-F3A4-4F12-A69B-F4A52225585D};R000550708;visa;2019-07-04;UTC;Settled;{D0568BE1-F49A-4629-862F-0F767A67E0FB};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;30;{452826AD-7EB2-4AF7-94E8-63B616338CC9};C000260854;visa;2019-06-29;UTC;Settled;{40F73818-E509-4F63-8AA3-D231CB1550B9};USD;386.00;20.00;406.00
JetBrains;JetBrainsAmericasUSD;30;{11DA2C52-588C-4D13-A36D-026134DA05EA};R000078522;visa;2019-06-23;UTC;Settled;{FF3269E4-DEA1-4E07-995B-C952C4755ECB};USD;523.00;27.00;550.00
JetBrains;JetBrainsAmericasUSD;30;{E61F44C1-6B92-4119-B03F-FA113EE93987};R000358161;mc;2019-07-16;UTC;Settled;{3769C152-09CA-4CA4-9C55-4D057414E8EC};USD;185.00;10.00;195.00
JetBrains;JetBrainsAmericasUSD;30;{BF4A04C0-3D45-4915-A160-CDA5EBC2390A};C000445008;mc;2019-07-11;UTC;Settled;{C90C9B30-B1B2-42C3-9A68-05A12184D781};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;30;{8CA041D0-C8E5-4874-8229-625100E43DB3};R000072390;mc;2019-06-20;UTC;Settled;{BA11CD76-F864-4006-AFF4-84F1A64935A4};USD;209.00;11.00;220.00
JetBrains;JetBrainsAmericasUSD;30;{12C8A61C-8FD4-4BEB-8A88-4665D0940386};E000085113;visa;2019-06-24;UTC;Settled;{5187D5DB-5810-4709-8B57-1BE7620A9665};USD;466.00;24.00;490.00
JetBrains;JetBrainsAmericasUSD;30;{CCAA2C67-CA08-4114-A0F8-CDA9BCC17E38};R000184086;mc;2019-07-13;UTC;Settled;{0A1044D1-454B-4BCD-B40D-B28C3DA2F94E};USD;665.00;35.00;700.00
JetBrains;JetBrainsAmericasUSD;30;{0BC04796-16DD-47B1-B07B-AA2A2E3A2557};R000601924;visa;2019-07-13;UTC;Settled;{72B37928-0485-4A41-8D62-8CEB8CEF561E};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;30;{9D0EAEC3-C94A-410F-8D2C-EE7B5542B985};Z000373289;mc;2019-06-23;UTC;Settled;{AA644F1D-2FA5-46E4-9C97-49593D4ACDBB};USD;105.00;5.00;110.00
JetBrains;JetBrainsAmericasUSD;30;{D726AB45-0423-4112-A3EE-3D5C086FF081};Z000162874;mc;2019-07-16;UTC;Settled;{26508B98-8494-422D-8B65-FF9F6813020A};USD;283.00;15.00;298.00
JetBrains;JetBrainsAmericasUSD;30;{6A7996A1-1FF4-4B32-91B3-132FB99F8004};E000465168;visa;2019-06-30;UTC;Settled;{52A3CB02-989B-4E3C-B662-B003158CEB7C};USD;841.00;44.00;885.00
JetBrains;JetBrainsAmericasUSD;30;{67A73971-6C09-4BC6-8D28-1F30D016B4C5};C000438962;mc;2019-07-16;UTC;Settled;{852B1CB0-848B-46B7-9E72-53A55DFAEC7A};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;30;{796773DB-C601-4538-8FC8-FF8B1F66BBB2};R000211528;mc;2019-06-29;UTC;Settled;{281E7514-D5CF-4303-8595-2E9AD82F1E58};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;30;{F0231BA7-FD4E-4A5B-9897-CFD13CA4247D};Z000253449;mc;2019-07-07;UTC;Settled;{4CF000CD-EE36-4AEE-B78F-51A22C51DA98};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;30;{03D9FACC-3015-43D1-B349-44D3E191F8B2};C000201667;visa;2019-07-14;UTC;Settled;{83B58BA7-623C-4017-AB0E-CC99E53E4C26};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;30;{C5986D83-E569-44A1-BEED-A167AF2D54C1};C000646648;visa;2019-06-27;UTC;Settled;{7BCF5491-E068-48C3-9D67-5DF375ADF855};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;30;{1E8525B8-D0D9-4096-A6FD-D752226D81EE};Z000155537;visa;2019-06-30;UTC;Settled;{1EBDC5FB-F43D-404D-830D-FC4D81DF5134};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;30;{B162A485-4651-4C5A-B19C-FA66B1691225};C000026525;visa;2019-07-16;UTC;Settled;{818E86E3-572C-4FEE-803E-2489211C42C3};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;30;{9ABAEE56-2406-4AC0-AEC8-D2C6A9C25272};A000290364;mc;2019-06-17;UTC;Settled;{2F1417AD-5272-4768-AC3B-E3A4C5BF78CA};USD;950.00;50.00;1000.00
JetBrains;JetBrainsAmericasUSD;30;{DA8A3CF0-C4EB-41F7-96E2-55577477F539};A000147934;visa;2019-06-29;UTC;Settled;{7969C8A7-B217-4FAC-BB7A-C9CB851BC1C9};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;30;{7F626717-E676-4E2E-8DB0-2F60710A73BC};A000286041;mc;2019-06-30;UTC;Settled;{CE028860-DB8B-4463-B0ED-50D1072C597A};USD;200.00;10.00;210.00
