COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsEUR;31;{F3F21DC3-A3A7-45E1-AEDB-33D9710F414E};Z000553978;visa;2019-07-18;UTC;Settled;{03BFD4FE-A7C5-4A19-9D63-7E1A10F2E282};EUR;67.00;3.00;70.00
JetBrains;JetBrainsEUR;31;{36B509D5-3AB1-49F4-9A26-856AF3BF58FB};C000093965;visa;2019-07-17;UTC;Settled;{36BABC18-8C2B-4732-A23D-56790218EF55};EUR;175.00;9.00;184.00
JetBrains;JetBrainsEUR;31;{DC894A73-1684-4396-B985-52522D5EC4B9};C000042184;mc;2019-07-17;UTC;Settled;{66FA3F17-5A96-4144-B075-0E504E5671D0};EUR;219.00;11.00;230.00
JetBrains;JetBrainsEUR;31;{12BD10FD-E8BF-4534-A111-9422378E7F7C};A000610921;visa;2019-07-18;UTC;Settled;{C35E31CF-03C2-4E2D-BCD0-CA437757BBCE};EUR;213.00;11.00;224.00
JetBrains;JetBrainsEUR;31;{2143EC03-F911-4E02-860B-DE104CC56DDF};R000536039;visa;2019-07-18;UTC;Settled;{FB4EAFEB-65EB-41E2-BA00-EED8A37C721C};EUR;654.00;34.00;688.00
JetBrains;JetBrainsEUR;31;{83A52BE0-F1AA-4B73-A44B-1D5E94629A86};R000337781;mc;2019-07-18;UTC;Settled;{C81D1600-756B-4404-833A-36E1D8A2831C};EUR;13.00;1.00;14.00
JetBrains;JetBrainsEUR;31;{72D4C444-C28B-4DFC-8840-905022262E00};A000553315;visa;2019-07-18;UTC;Settled;{3FF1F5B4-BA40-40EC-861F-806AAD1DA742};EUR;266.00;14.00;280.00
JetBrains;JetBrainsEUR;31;{11078B0B-072C-4EFD-AD45-4D38BB608B7E};R000194725;visa;2019-07-19;UTC;Settled;{4763E36B-D5E4-48DC-AD53-DF67F2AA4EDE};EUR;48.00;2.00;50.00
JetBrains;JetBrainsEUR;31;{53AFFBD5-B827-4F9B-AFD1-3A7C2BEEC219};Z000325760;visa;2019-07-17;UTC;Settled;{EF876BC2-16E6-49B2-AF38-B3819B07E8D6};EUR;439.00;23.00;462.00
JetBrains;JetBrainsEUR;31;{50578261-CB0B-4A5C-9A70-E6B0B78EAF31};R000590427;visa;2019-07-17;UTC;Settled;{4308055B-369F-4455-86D4-1716CFF348A2};EUR;424.00;22.00;446.00
JetBrains;JetBrainsEUR;31;{C4C395EE-B0DC-454F-A363-B318FAF4AB84};Z000566077;visa;2019-07-17;UTC;Settled;{0833ABAD-239D-4ADD-B92B-FF81B89B3E26};EUR;442.00;23.00;465.00
JetBrains;JetBrainsEUR;31;{4F98A5BB-EAED-4C4B-B356-4F77039B87A1};R000246878;mc;2019-07-17;UTC;Settled;{553AB104-6F5D-43B7-BE08-ED40137A3A1E};EUR;131.00;7.00;138.00
JetBrains;JetBrainsEUR;31;{57B0BA45-C254-4096-A84B-A2ACC7025F7F};Z000143346;visa;2019-07-18;UTC;Settled;{DC7E934B-38A9-4C45-9761-DE30783ED4E9};EUR;595.00;31.00;626.00
JetBrains;JetBrainsEUR;31;{8B5CB1EC-98BE-4C8B-A07A-9135ABD5418D};R000565755;visa;2019-07-17;UTC;Settled;{E34FC7D3-E117-485F-A2C4-C798CE99E4B8};EUR;283.00;15.00;298.00
JetBrains;JetBrainsEUR;31;{62A540D4-6DD6-4E0C-B8FB-6BD32A044952};E000017853;mc;2019-07-18;UTC;Settled;{9C18D7CF-767E-477E-A5F6-09CE7C042FF3};EUR;169.00;9.00;178.00
JetBrains;JetBrainsEUR;31;{A947EBA4-A30E-4E20-B184-23B668FDB072};C000397233;mc;2019-07-18;UTC;Settled;{D908B7CB-5AA5-412F-9426-8B2730100C54};EUR;226.00;12.00;238.00
JetBrains;JetBrainsEUR;31;{69404CE9-3F7E-4AD4-B162-0314C2080A8F};A000596385;visa;2019-07-19;UTC;Settled;{31CE0CEF-67E2-440B-B52F-5103DFA150B9};EUR;456.00;24.00;480.00
JetBrains;JetBrainsEUR;31;{7350BCC6-280A-4485-8760-417323365C03};Z000373412;visa;2019-07-18;UTC;Settled;{7277D2D5-2ADB-403E-8C4E-AA6E9BA76212};EUR;670.00;35.00;705.00
JetBrains;JetBrainsEUR;31;{50C49E52-7258-4AA5-A946-4EA13DFA86F4};A000136873;mc;2019-07-18;UTC;Settled;{07967D6F-A1F6-4F28-A7EC-79FD6012B224};EUR;309.00;16.00;325.00
JetBrains;JetBrainsEUR;31;{7D8EE4ED-0EAD-46F8-996C-BF43CC3CFF93};A000293292;visa;2019-07-18;UTC;Settled;{02E2B661-C821-4EAA-887D-0A2AF7ABBE6E};EUR;76.00;4.00;80.00
JetBrains;JetBrainsEUR;31;{698C333A-2528-4353-A4DD-AE28B5F92874};R000129913;mc;2019-07-17;UTC;Settled;{9018F200-29AA-49DB-822E-C0927B0A6DF6};EUR;447.00;23.00;470.00
JetBrains;JetBrainsEUR;31;{3C1F0416-9C0A-4F92-9566-A016E8441B2C};R000272983;mc;2019-07-17;UTC;Settled;{4A71923A-63B5-430E-8C86-CC2CAE64DF53};EUR;171.00;9.00;180.00
JetBrains;JetBrainsEUR;31;{A63A2F9C-2D2D-403E-87BC-61B4F4474107};Z000245558;visa;2019-07-18;UTC;Settled;{CD89DB14-385E-4BEF-99CC-181E575CB5AB};EUR;342.00;18.00;360.00
JetBrains;JetBrainsEUR;31;{E7B06E39-5B67-49DD-B8EC-AB6774A362AD};R000505639;visa;2019-07-18;UTC;Settled;{4E3A3566-4F49-429B-AED9-AA6AF3542204};EUR;310.00;16.00;326.00
JetBrains;JetBrainsEUR;31;{143555AF-5D2E-4236-A0A7-BF22C17A3770};Z000275028;visa;2019-07-17;UTC;Settled;{0FF3FC6D-0123-4375-8E26-9943B4D4F1FE};EUR;304.00;16.00;320.00
JetBrains;JetBrainsEUR;31;{AFE85C61-2EC7-4E7C-BB44-69935761D00F};R000431792;mc;2019-07-18;UTC;Settled;{0219386B-E5A3-4600-8C4A-1A821537849E};EUR;40.00;2.00;42.00
JetBrains;JetBrainsEUR;31;{4D697E9B-1271-41A4-83F5-245D6E7594F6};Z000575269;visa;2019-07-18;UTC;Settled;{C1E2583E-DC0E-4ED7-ADBE-F37A9D7AC48D};EUR;200.00;10.00;210.00
JetBrains;JetBrainsEUR;31;{D493F71B-3141-4031-9B81-59AFE8786B77};A000175883;mc;2019-07-17;UTC;Settled;{2B0206AE-5AD6-430A-8933-6912B9083453};EUR;741.00;39.00;780.00
JetBrains;JetBrainsEUR;31;{EE8B0AC9-E7AD-4F63-A59C-06EB30159832};Z000230613;visa;2019-07-17;UTC;Settled;{F0D90C84-9609-45E7-94C8-F4DFF03AEC82};EUR;257.00;13.00;270.00
JetBrains;JetBrainsEUR;31;{2E04395C-BE45-47CC-83E1-CF919EE1817D};E000640914;mc;2019-07-17;UTC;Settled;{C58D3E97-C981-4EFF-BFE5-BF3D6A0DE7A6};EUR;243.00;13.00;256.00
JetBrains;JetBrainsEUR;31;{2F2B5819-62E3-4074-9C7A-9A0F8E0EBBCD};E000289548;visa;2019-08-12;UTC;Refund;{4579DDB0-A4B9-40A7-9F41-C69996B065E5};EUR;-528.00;-28.00;-556.00
JetBrains;JetBrainsEUR;31;{272B5AE7-B9D0-4BD2-9B86-83A04D2712A5};A000412779;mc;2019-07-19;UTC;Settled;{106E66A0-E111-4D9A-8BD4-79463FAF1E4E};EUR;46.00;2.00;48.00
JetBrains;JetBrainsEUR;31;{7BAF2A14-B75C-4DA1-A091-532C78E7D0E2};Z000672632;mc;2019-07-19;UTC;Settled;{D6A7F336-9C7E-40AD-8A79-7E190DDAF1E0};EUR;277.00;15.00;292.00
JetBrains;JetBrainsEUR;31;{7F91A580-0E3F-4563-9D71-8A2536D21056};C000022026;visa;2019-07-17;UTC;Settled;{612FD8F0-0AE8-434E-897C-C07AB98F79F8};EUR;907.00;48.00;955.00
JetBrains;JetBrainsEUR;31;{EC10E5CD-C669-46D1-B2A4-8A21D17EDCF5};C000475488;visa;2019-07-19;UTC;Settled;{D428EBCC-DC09-465A-9770-DFCC1B7542D1};EUR;171.00;9.00;180.00
JetBrains;JetBrainsEUR;31;{D761A699-1917-4CAC-B4A4-21F9D3484004};C000211151;visa;2019-07-18;UTC;Settled;{76D66561-7FBF-4CB9-A5D4-9FAD0743F29F};EUR;969.00;51.00;1020.00
JetBrains;JetBrainsEUR;31;{7020F706-E794-4064-BB27-2662BC8FDBAD};R000612554;visa;2019-07-18;UTC;Settled;{9738F333-5937-4FE2-ABB7-A768B5270465};EUR;133.00;7.00;140.00
JetBrains;JetBrainsEUR;31;{E55FD1A8-5A7B-4847-932B-3F250F2BEBFD};R000055103;visa;2019-07-18;UTC;Settled;{3373E986-47D1-4FC1-BAC6-43B5792B5580};EUR;556.00;29.00;585.00
JetBrains;JetBrainsEUR;31;{D9505F02-D161-44E4-9527-ACF48DA6E87D};A000360794;mc;2019-07-18;UTC;Settled;{A9C95F65-EC5B-4D4A-9E75-B40C4936021F};EUR;177.00;9.00;186.00
JetBrains;JetBrainsEUR;31;{18914A4E-AC24-4187-A451-4AE6CCD3D6D0};R000673429;mc;2019-07-18;UTC;Settled;{8B7EBA76-3E9B-4CAA-A090-C7008F6E0A23};EUR;114.00;6.00;120.00
JetBrains;JetBrainsEUR;31;{E82DECE3-1462-4005-BCC6-A5D4F0D84FE1};A000356159;visa;2019-07-18;UTC;Settled;{0F8F52EB-D9E0-4CC6-B39D-342A6F92C898};EUR;725.00;38.00;763.00
JetBrains;JetBrainsEUR;31;{02171D60-B738-4E38-98EF-F84949BB6D26};R000595913;mc;2019-07-17;UTC;Settled;{D18BE264-488E-472D-BCDE-0ACCA7F689CD};EUR;475.00;25.00;500.00
JetBrains;JetBrainsEUR;31;{4C447C57-8140-4EB7-9DF6-E042A9FB5667};A000081062;visa;2019-07-18;UTC;Settled;{436D62A6-E6DA-4DF3-BABC-BDF81A27DFA7};EUR;67.00;3.00;70.00
JetBrains;JetBrainsEUR;31;{4A074F2E-25DC-47E3-90D9-555EAC91D8E9};Z000003940;mc;2019-07-19;UTC;Settled;{7ECE4753-0F9F-4290-8A01-AEDD4C0F33AE};EUR;485.00;25.00;510.00
JetBrains;JetBrainsEUR;31;{013684C3-9C1D-4A34-B784-4DC136CB6341};C000378183;visa;2019-07-18;UTC;Settled;{693E9842-7912-4D2E-9732-30159D761867};EUR;285.00;15.00;300.00
JetBrains;JetBrainsEUR;31;{51E77ABF-23B0-40BB-9DA5-175A0ED86051};Z000270720;visa;2019-07-17;UTC;Settled;{8BAD8D9D-2FB1-4756-B91A-75FF55CDDB0C};EUR;215.00;11.00;226.00
JetBrains;JetBrainsEUR;31;{D4E9A6D5-FB7B-409D-B805-7EE3CE059CE4};C000459823;mc;2019-07-17;UTC;Settled;{B9D33F63-1064-4A8F-B75A-C68D4D62ED7A};EUR;195.00;10.00;205.00
JetBrains;JetBrainsEUR;31;{EEB7AA04-ABDC-4762-BF70-6F8DDF354319};R000521125;mc;2019-07-18;UTC;Settled;{88B6E685-A1B1-4E74-B118-C6A855F40C56};EUR;152.00;8.00;160.00
JetBrains;JetBrainsEUR;31;{16E1006A-A48E-419D-BFA0-A4CFB9CDEBEA};Z000009525;visa;2019-07-17;UTC;Settled;{C7530FFF-A583-4384-8DD3-5C0BEB4DA9E2};EUR;38.00;2.00;40.00
JetBrains;JetBrainsEUR;31;{B2B4DC29-61A1-4DBD-9834-3212628EF19F};Z000322085;visa;2019-07-17;UTC;Settled;{54904281-3476-4054-BECD-69A29908CF2F};EUR;608.00;32.00;640.00
JetBrains;JetBrainsEUR;31;{0D1C2327-448C-4895-A8F6-1C51931B3B38};E000052992;visa;2019-07-17;UTC;Settled;{4AD21E58-1964-437B-BAE2-3BA128DA7EE3};EUR;48.00;2.00;50.00
JetBrains;JetBrainsEUR;31;{EC5E50BA-CEF8-4248-9E5E-E181B7474E69};R000463069;visa;2019-07-19;UTC;Settled;{057157D2-7C73-49A7-B3C6-7B973C2F1A17};EUR;296.00;16.00;312.00
JetBrains;JetBrainsEUR;31;{DD28359F-D145-42CC-9F50-9CF240C8B4F7};R000250605;visa;2019-07-17;UTC;Settled;{B24E1FA9-F04E-4D40-B05C-C686052BEED8};EUR;152.00;8.00;160.00
JetBrains;JetBrainsEUR;31;{5491EAD2-3A03-4DB6-ADE2-054F5A9541AB};A000537036;visa;2019-07-18;UTC;Settled;{AA837F74-72DA-424E-8E53-5B2B1DDECCAC};EUR;171.00;9.00;180.00
JetBrains;JetBrainsEUR;31;{21E0B70E-FCE2-4097-AAEB-1B37C103DECE};E000055519;mc;2019-07-17;UTC;Settled;{D128C2EF-C5A1-48D0-9169-F1A283892E32};EUR;589.00;31.00;620.00
JetBrains;JetBrainsEUR;31;{F33BC1CC-1575-44EB-B866-CD494E869DA4};C000562581;visa;2019-07-17;UTC;Settled;{DC43C29F-2C11-49C4-9DE1-01D9A9851D25};EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;31;{D135C605-12C4-4B58-90C4-D3366E8B583C};C000330740;mc;2019-07-18;UTC;Settled;{5C1D2518-205E-4156-BF79-3C2ED23EB71F};EUR;333.00;17.00;350.00
JetBrains;JetBrainsEUR;31;{4D382E7A-B5F6-41D8-AD98-7F3A60C238B7};R000574627;visa;2019-07-17;UTC;Settled;{282798DB-1C49-41C4-A6A7-1D4C76B80899};EUR;201.00;11.00;212.00
JetBrains;JetBrainsEUR;31;{41A9B1CD-6FC0-4153-B0CD-D130915E2C53};E000050170;visa;2019-07-17;UTC;Settled;{CC272573-EBC6-4FB5-B98F-22FEAF38492C};EUR;641.00;34.00;675.00
JetBrains;JetBrainsEUR;31;{ACBC3F8E-2109-4FA5-9871-198E45969576};Z000418249;visa;2019-07-17;UTC;Settled;{7E629891-5DFA-4753-86F5-31668229D34A};EUR;309.00;16.00;325.00
JetBrains;JetBrainsEUR;31;{AD806EB1-1AFB-4594-9B9E-5963060EAD66};Z000243221;visa;2019-07-19;UTC;Settled;{BE2207AB-6539-487F-B157-288BE2507749};EUR;93.00;5.00;98.00
JetBrains;JetBrainsEUR;31;{19EF1C14-90DD-4C62-B213-05FC54A020FE};E000103786;visa;2019-07-18;UTC;Settled;{E5337B98-8378-45F8-B15C-18E5E3940C6C};EUR;19.00;1.00;20.00
JetBrains;JetBrainsEUR;31;{5BB04D6B-511F-446D-9FB4-98A14FE450A4};Z000111122;mc;2019-07-17;UTC;Settled;{C5E7DA9E-1FE4-4F58-A195-64E0787C4767};EUR;333.00;17.00;350.00
JetBrains;JetBrainsEUR;31;{11788C6A-A5CD-418C-A3ED-32E3F8335A41};Z000236594;visa;2019-07-19;UTC;Settled;{AA644F36-4B84-4771-BEC1-10DE12247FE5};EUR;285.00;15.00;300.00
JetBrains;JetBrainsEUR;31;{F1B73ACB-A164-4592-82A3-269B5B6CB3B7};A000169932;visa;2019-07-17;UTC;Settled;{1B3BEAC4-9111-47D2-B65B-122A9D99C769};EUR;53.00;3.00;56.00
JetBrains;JetBrainsEUR;31;{639E7097-E322-48CE-8414-735C32961035};C000145846;visa;2019-07-17;UTC;Settled;{943A4906-AD2A-4105-B2B8-7DE25CB14CFA};EUR;143.00;7.00;150.00
JetBrains;JetBrainsEUR;31;{E6E9526F-F474-45C9-8995-58072FDE2ECC};Z000142277;visa;2019-07-17;UTC;Settled;{EA883666-6228-4F68-867D-0A707335E36A};EUR;119.00;6.00;125.00
JetBrains;JetBrainsEUR;31;{DFD56C70-A1C2-4FF8-9CE5-965E18BF0449};Z000035255;mc;2019-07-18;UTC;Settled;{4D44B163-AB4E-43E5-A47A-7793711FB41F};EUR;366.00;19.00;385.00
JetBrains;JetBrainsEUR;31;{485175A0-BA3C-46CD-BE24-A1EFDFC951E0};R000448149;visa;2019-07-17;UTC;Settled;{C0FE7292-F9E0-4039-8BAF-F139AD85257E};EUR;76.00;4.00;80.00
JetBrains;JetBrainsEUR;31;{3C993C21-4226-4261-A546-F04D1E4CE062};A000545591;visa;2019-07-17;UTC;Settled;{60D09CA2-0926-44D6-BD47-3D9FFE888614};EUR;114.00;6.00;120.00
JetBrains;JetBrainsEUR;31;{427EE93B-5146-4F7E-AF14-CE8D8D3D1706};R000680514;visa;2019-07-18;UTC;Settled;{24F87664-2670-4BC2-B3C6-235992EDCC59};EUR;38.00;2.00;40.00
JetBrains;JetBrainsEUR;31;{BF5095B9-3CC9-4127-8D60-292EA85E9C4A};C000323167;mc;2019-07-17;UTC;Settled;{E774FA0F-F1A7-4911-BD22-77F7CE3FECE7};EUR;253.00;13.00;266.00
JetBrains;JetBrainsEUR;31;{847F104A-F855-4E6B-B6CB-14676168B3EA};A000498954;visa;2019-07-18;UTC;Settled;{79056519-744A-4E8F-9B43-7B8A106B6508};EUR;309.00;16.00;325.00
JetBrains;JetBrainsEUR;31;{6D644E17-E4BC-4A16-8216-F8335BF0CB06};Z000676954;visa;2019-07-17;UTC;Settled;{2F24D3C5-6745-4B68-9C3A-74E3DDF5F13E};EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;31;{56E095E5-BCBF-4C0D-BE94-CF87F647544E};R000100011;visa;2019-07-18;UTC;Settled;{9CF00BD4-D1BD-4EFC-B7C4-D9759A370E80};EUR;365.00;19.00;384.00
JetBrains;JetBrainsEUR;31;{3F8237BD-D951-474C-8A4F-93FE71C6CFB7};A000257190;visa;2019-07-17;UTC;Settled;{31A89B2B-18B6-48AC-ACF2-A5CEBAFAF281};EUR;346.00;18.00;364.00
JetBrains;JetBrainsEUR;31;{AE54802B-D51D-43C1-9A9A-CEB650715B07};R000246458;visa;2019-07-19;UTC;Settled;{42DA5762-FB3E-4F93-808D-9A455AC70781};EUR;803.00;42.00;845.00
JetBrains;JetBrainsEUR;31;{17C58B0F-E79B-4118-BFAD-DC5DA20C8236};R000633495;mc;2019-07-19;UTC;Settled;{99519917-DFA4-41E8-BF55-D7321A7A2431};EUR;150.00;8.00;158.00
JetBrains;JetBrainsEUR;31;{9F0BEDD6-EEF0-4EF9-AAC7-469BF58B2A1F};C000041696;visa;2019-07-17;UTC;Settled;{B14A7AAC-E8A3-4097-91AF-E16666EA8737};EUR;334.00;18.00;352.00
JetBrains;JetBrainsEUR;31;{E6A5AF02-911C-4B61-8759-70308EF74700};C000565106;mc;2019-07-18;UTC;Settled;{C0DD1C5C-47AF-49EA-9C27-AE96E994E508};EUR;361.00;19.00;380.00
JetBrains;JetBrainsEUR;31;{DE086062-17D8-4938-9425-17558B240EDA};C000307235;visa;2019-07-17;UTC;Settled;{606CA44A-A0DE-4A0E-993E-B9D6A4C766EE};EUR;228.00;12.00;240.00
JetBrains;JetBrainsEUR;31;{9D293E4E-6233-4335-BDA4-4A0DCB8984DF};Z000578235;visa;2019-07-17;UTC;Settled;{9AEEC876-3E66-4A24-885E-EA202322ACEF};EUR;76.00;4.00;80.00
JetBrains;JetBrainsEUR;31;{A304120F-BAAB-46F9-9862-EA6234419C40};E000596320;visa;2019-07-18;UTC;Settled;{165120A8-7F2D-47D5-9CF7-E0C120128E0E};EUR;247.00;13.00;260.00
JetBrains;JetBrainsEUR;31;{598A087E-2680-4382-8903-35F6D1E4649F};A000458213;mc;2019-07-17;UTC;Settled;{FAD2CB30-C399-4D0A-87EA-4A7ED93EA1E8};EUR;106.00;6.00;112.00
JetBrains;JetBrainsEUR;31;{0AB662F5-DC4B-4A5A-9B3B-E8A537B82471};Z000018830;mc;2019-07-17;UTC;Settled;{E9B0945E-7BB7-404A-917B-271788F3ABE8};EUR;171.00;9.00;180.00
JetBrains;JetBrainsEUR;31;{46055D65-8216-4FA5-887E-55915D13C112};C000440556;mc;2019-07-18;UTC;Settled;{AE87CFB4-2C70-44CF-96B9-9DB3D9A91CBE};EUR;281.00;15.00;296.00
JetBrains;JetBrainsEUR;31;{A3599531-7D96-42C2-8FD9-1E39F2069593};C000389142;mc;2019-07-17;UTC;Settled;{EA31EA3A-3D8A-443E-BC77-52FEB1153978};EUR;196.00;10.00;206.00
JetBrains;JetBrainsEUR;31;{7E699FCE-44F7-46BF-A3AC-650186C0B3FE};R000547711;visa;2019-07-18;UTC;Settled;{619B79F7-9F80-4C32-BB9F-0866400B4180};EUR;219.00;11.00;230.00
JetBrains;JetBrainsEUR;31;{9A033F82-B088-48C1-A87D-D85BC1A643DC};R000229512;visa;2019-07-17;UTC;Settled;{932FBE81-80C8-4E4B-9170-42E9AA904DE4};EUR;285.00;15.00;300.00
JetBrains;JetBrainsEUR;31;{A015CB43-DAF4-4861-BF54-24ADAA5B69E4};E000316933;visa;2019-07-17;UTC;Settled;{4FA2E073-60E5-4F8D-8CF3-DECEDCAF9F9B};EUR;76.00;4.00;80.00
JetBrains;JetBrainsEUR;31;{E5472554-ED9D-4B94-B751-525F58C06E1E};R000428751;visa;2019-07-18;UTC;Settled;{01308E4B-317E-4946-9C63-6C75CB443D72};EUR;694.00;36.00;730.00
JetBrains;JetBrainsEUR;31;{AD32FF40-9FA0-470F-89BF-69BEEF5EAB6E};Z000346187;mc;2019-07-17;UTC;Settled;{BC0F0F23-55BE-47E1-BC70-A30355A81AEB};EUR;219.00;11.00;230.00
JetBrains;JetBrainsEUR;31;{C6E82045-02BF-4DE7-99DF-AC27B982C240};A000664899;visa;2019-07-18;UTC;Settled;{D2973049-04FF-4192-8427-7E4C239BF516};EUR;181.00;9.00;190.00
JetBrains;JetBrainsEUR;31;{6A18D3E7-7606-47D9-A4E7-AC08BC5AE711};C000437023;visa;2019-07-17;UTC;Settled;{95C90196-A668-4C4C-956B-79530B221D82};EUR;124.00;6.00;130.00
JetBrains;JetBrainsEUR;31;{C568BF71-CCD0-4AA1-9EEB-DE118D79C510};Z000200404;visa;2019-07-18;UTC;Settled;{8769B6AD-6BB5-4782-A563-180F476DFE41};EUR;133.00;7.00;140.00
JetBrains;JetBrainsEUR;31;{DC11F885-0A9B-4862-8D9A-0E52B8DB1E2D};C000422002;mc;2019-07-17;UTC;Settled;{6F6381DF-C9F6-4E98-AECE-948ABB75DC55};EUR;808.00;42.00;850.00
JetBrains;JetBrainsEUR;31;{7261AD5C-42D0-4A71-8C66-9F0D09A2088F};C000067513;mc;2019-07-17;UTC;Settled;{3D725EFE-3F9B-4244-B0CB-C495F8235FD2};EUR;93.00;5.00;98.00
JetBrains;JetBrainsEUR;31;{B188AA51-B926-4D21-826D-48B8B7A84ADC};E000013563;visa;2019-07-19;UTC;Settled;{45A0DF32-21C9-45F3-8A4C-106BA1335CFE};EUR;620.00;33.00;653.00
JetBrains;JetBrainsEUR;31;{0DA59059-EA4B-4BA0-BCC7-4D9BDF31329B};C000607716;visa;2019-07-17;UTC;Settled;{D295D408-B8D3-4662-95AE-88048FBF25BD};EUR;59.00;3.00;62.00
JetBrains;JetBrainsEUR;31;{668AAEEE-F462-4C06-A795-99F7C962F75E};Z000490262;mc;2019-07-18;UTC;Settled;{B898A8F1-C329-4477-A536-5CD7699AE9EE};EUR;236.00;12.00;248.00
JetBrains;JetBrainsEUR;31;{A280688B-075F-494A-915E-63382F12A7A5};C000628269;mc;2019-07-17;UTC;Settled;{DA52CCC8-5922-4923-998B-1C72AC33335B};EUR;133.00;7.00;140.00
JetBrains;JetBrainsEUR;31;{58228CA2-E894-4E55-991F-0A05F29FCCD4};R000442389;mc;2019-07-18;UTC;Settled;{193C30F6-CAAE-44D7-9533-3812D4994A03};EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;31;{AB2B94C8-C4C7-46B7-9A6C-F1F35BE1FBEF};Z000330506;mc;2019-07-17;UTC;Settled;{31FFA7C1-BB69-4870-95E2-0D54BF3DEEFE};EUR;998.00;52.00;1050.00
JetBrains;JetBrainsEUR;31;{38F90768-D4C7-4344-8955-0C162CCF4AEB};C000433661;visa;2019-07-19;UTC;Settled;{31F0A7D6-1B1E-4871-9634-4A950D0802E7};EUR;333.00;17.00;350.00
JetBrains;JetBrainsEUR;31;{F34FE485-25A3-44F2-B047-AE87A6F943B8};A000390734;visa;2019-07-17;UTC;Settled;{2A4524B9-D195-427E-9723-3DC1CE7E7EB0};EUR;428.00;22.00;450.00
JetBrains;JetBrainsEUR;31;{9D1E21A0-D11B-4EC7-9E5F-1DBF8DA30176};A000158481;mc;2019-07-17;UTC;Settled;{C6DD91B9-0A4E-475F-8F89-3FFA472C3CAF};EUR;494.00;26.00;520.00
JetBrains;JetBrainsEUR;31;{BDE57ADA-1B17-461C-A9C9-DAB9D1E627A5};Z000314723;mc;2019-07-18;UTC;Settled;{A0E08627-096C-484A-9DEC-4DE7F431793C};EUR;333.00;17.00;350.00
JetBrains;JetBrainsEUR;31;{C0495717-D499-4AAD-8ED5-65BE26E7EDC3};C000588204;visa;2019-07-18;UTC;Settled;{0A1F390B-966F-48D1-9A22-532B74EEB65B};EUR;777.00;41.00;818.00
JetBrains;JetBrainsEUR;31;{613F26AE-0DC8-4BF9-9D91-DDDFBB1A1649};E000211391;visa;2019-07-17;UTC;Settled;{2BCDB168-F96C-442E-B5B4-E07CFD252C56};EUR;460.00;24.00;484.00
JetBrains;JetBrainsEUR;31;{51E7F407-EDB8-49F6-AAC8-641AEBB6A898};Z000106352;visa;2019-07-19;UTC;Settled;{2036FB3F-CBD9-4A71-8984-4A98BF0E2D5C};EUR;133.00;7.00;140.00
JetBrains;JetBrainsEUR;31;{A98A56F4-D690-4158-BAF5-EA3155A26A36};C000159439;visa;2019-07-17;UTC;Settled;{917E2E7F-70C6-4835-9765-410F5C4D5B63};EUR;627.00;33.00;660.00
JetBrains;JetBrainsEUR;31;{B72CA82E-F330-470B-AA23-E6583545F0DF};A000231463;mc;2019-07-17;UTC;Settled;{B68E731B-AC29-4BAF-BC48-B9E343D2A024};EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;31;{20AB56C6-4309-40E6-887E-E0898FCD4D31};C000525903;visa;2019-07-18;UTC;Settled;{F3DB91B4-76A4-42B8-9608-B1E4BF075105};EUR;475.00;25.00;500.00
JetBrains;JetBrainsEUR;31;{9D3274CE-E0AF-45C5-B5D2-A0739CC8346B};Z000290055;visa;2019-07-17;UTC;Settled;{A1ED9434-57BA-4D8E-BE81-FB1FAC464006};EUR;27.00;1.00;28.00
JetBrains;JetBrainsEUR;31;{847C53AE-9494-42A8-B55B-9A92B7167FD3};R000613568;visa;2019-07-18;UTC;Settled;{82012F6A-26CF-4815-AA60-C393A1737529};EUR;333.00;17.00;350.00
JetBrains;JetBrainsEUR;31;{8431F48D-78D4-4CF0-8076-923480D0C802};E000033736;visa;2019-07-18;UTC;Settled;{0B6EE8E6-2B62-40AF-A316-FFEA050A99CC};EUR;222.00;12.00;234.00
JetBrains;JetBrainsEUR;31;{A63B3D49-8D3B-4ACD-9C56-384F8DDB7BC6};Z000424798;visa;2019-07-17;UTC;Settled;{AC4FFF8C-3772-41E4-B35E-46D020702300};EUR;1064.00;56.00;1120.00
JetBrains;JetBrainsEUR;31;{B999D059-7C47-406C-BF25-7EE8AB49341D};C000430526;visa;2019-07-19;UTC;Settled;{CFAFFEC7-27E2-45F2-BB2D-3D0F2344250D};EUR;283.00;15.00;298.00
JetBrains;JetBrainsEUR;31;{55C69458-DAE6-4C85-9E38-A4565E9186AB};A000149035;visa;2019-07-19;UTC;Settled;{3502CF81-8952-4B82-B626-D8991FB45EE2};EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;31;{9FCB5FC3-AC02-4341-8BF7-F5D9BE542DF0};R000592231;visa;2019-07-18;UTC;Settled;{C9648395-2A97-4995-AFDD-7548C21F3AF3};EUR;76.00;4.00;80.00
