COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;26;{188B6EDC-A7AA-4115-9762-01FF85AC81DD};Z000620551;visa;2019-03-08;UTC;Settled;{C2477EA1-C417-46F2-B2A7-3FA2798BE03E};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;26;{83BACDE8-8993-4538-8DE8-3C002A03693A};Z000477268;visa;2019-03-07;UTC;Settled;{3B6F5A50-B427-4FEC-8C94-47B4F10A8E88};USD;270.00;14.00;284.00
JetBrains;JetBrainsUSD;26;{1AC8C0C6-1159-4F83-962B-A5FF956EF1B0};A000520042;visa;2019-03-01;UTC;Settled;{C8DFD5AC-6D3F-4B7D-AD63-D94F04FF48C4};USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;26;{AE97ECD4-D43E-4D62-8AD4-94470BE8200F};E000010437;visa;2019-03-04;UTC;Settled;{C7A114FF-A0C1-4155-A606-34DA00370538};USD;420.00;22.00;442.00
JetBrains;JetBrainsUSD;26;{3E8840FD-C173-4FA3-924D-EC1BC9B733EE};C000343128;visa;2019-03-10;UTC;Settled;{57146FA1-CD68-474B-BB2E-CD48C29C6C4E};USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;26;{E7E19322-6515-422C-B4AA-BA67ADA32C40};E000369382;visa;2019-03-10;UTC;Settled;{D74F7896-A928-4B90-8305-5BA778E860B5};USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;26;{5FB37D58-4DB9-4D61-87BC-695CA91917B7};E000083586;visa;2019-03-07;UTC;Settled;{D9163EDB-BDE7-4DCD-9EF2-E35F3B18F818};USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;26;{3DF97E42-A1AA-42FF-85C2-7CE466D172C6};R000393825;mc;2019-02-28;UTC;Settled;{48B35EA9-40CD-4AAC-95A0-FFBDC113B252};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;26;{3DF55F2F-3EFD-45E1-8D75-904F11DFFFBC};Z000183495;visa;2019-02-25;UTC;Settled;{AEA0533D-7F59-46B2-8A11-67C3FA622611};USD;230.00;12.00;242.00
JetBrains;JetBrainsUSD;26;{9D6E6426-454E-46A7-801B-3C609BEE1160};E000056534;visa;2019-03-16;UTC;Settled;{EBEF90AC-1A3F-478A-9ABD-4C22088F26C0};USD;393.00;21.00;414.00
JetBrains;JetBrainsUSD;26;{19E6573C-778C-468A-895F-B252116A67AD};E000102673;visa;2019-02-22;UTC;Settled;{63303200-60E8-44E0-A954-03798293A821};USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;26;{109A6C35-58F0-413E-87E0-130024BC8978};Z000399947;mc;2019-02-16;UTC;Settled;{B960621F-72F8-48FD-AC6B-000413B023FF};USD;334.00;18.00;352.00
JetBrains;JetBrainsUSD;26;{F68978A1-ED83-4246-8370-E348DF52BD88};Z000196295;visa;2019-02-25;UTC;Settled;{EA975CF8-14CB-40EB-9BE5-69E6309EB840};USD;323.00;17.00;340.00
JetBrains;JetBrainsUSD;26;{F719E1E7-036D-4170-B222-3DFE16227EE9};Z000420855;visa;2019-02-28;UTC;Settled;{D7C9E7EB-A4BF-4FE2-AC7B-19B83D8ED5BA};USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;26;{F7651166-1A23-4424-990E-28090B43AA67};C000033460;visa;2019-02-21;UTC;Settled;{C08E6F17-7B15-4A35-9D14-7901D559B739};USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;26;{B4FF2FA9-3686-4F8F-99D8-052CDA3FE7DA};R000130341;visa;2019-02-14;UTC;Settled;{C2C1C43D-9E98-4C34-9597-3918ECBE7A45};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;26;{8EA3C094-44DF-4B76-AF61-4361902D45AB};C000594431;visa;2019-03-13;UTC;Settled;{50747D49-B25A-4317-9C41-E129C3171FEE};USD;181.00;9.00;190.00
JetBrains;JetBrainsUSD;26;{500FED5E-D71A-4778-8D87-90660EA69E1B};Z000521573;mc;2019-03-06;UTC;Settled;{AA345BBA-746D-45D5-8A05-3EEFDC1BB810};USD;295.00;15.00;310.00
JetBrains;JetBrainsUSD;26;{4577B8DA-9D6C-4A13-9473-5D85910FD42E};E000207008;visa;2019-02-17;UTC;Settled;{F958870A-9FEA-439B-A919-904FE6B90A8C};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;26;{2A7E034C-95DC-4396-ABFA-27ADD8B620B4};R000011698;visa;2019-03-16;UTC;Settled;{2271DC22-B345-4805-87ED-3C41C8E5A520};USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;26;{05D1CF92-4D87-49D8-864C-310D1EB87D9A};C000410041;visa;2019-03-02;UTC;Settled;{C10AF553-4247-48D7-8103-0B111503EC2C};USD;257.00;13.00;270.00
JetBrains;JetBrainsUSD;26;{42EB202E-F893-47F6-9E7C-54096761671B};A000459033;visa;2019-02-22;UTC;Settled;{EDC861B7-F3DC-4771-8301-4EAA96CB3F08};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;26;{0D2EA56E-F695-4DDF-B4F0-A00CFA38E924};R000419548;mc;2019-03-04;UTC;Settled;{7E1BA689-2481-415F-80E9-0AEF275A98E2};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;26;{4F90BBF3-B5A8-427F-9F0E-839540FBF1CF};Z000184058;mc;2019-02-17;UTC;Settled;{AFBBD201-4FF1-4437-A21D-C00E590A670B};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;26;{E3FE0825-AEC1-404C-91CA-9F0A70850C78};E000291267;visa;2019-03-16;UTC;Settled;{B1D3A7FB-C7E5-41C1-B648-9FFE445D25E0};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;26;{EFE8AA19-20E3-4D40-8F12-9CB70DB145CF};Z000439601;visa;2019-03-12;UTC;Settled;{5E3840FB-5AB2-4242-878A-4BC55BC4396F};USD;291.00;15.00;306.00
JetBrains;JetBrainsUSD;26;{0833981D-F4D1-474E-89A5-CCF2A8864014};C000374154;mc;2019-03-06;UTC;Settled;{F55E30AA-2B54-4D97-9A0E-AD92FA288F6A};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;26;{EAF5279D-B598-4D10-B931-A36F0590CDB8};E000074091;mc;2019-02-18;UTC;Settled;{3EA5E7EF-E530-4BC0-89C6-C2D2AFA20CDB};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;26;{9428CA30-B031-4C9B-B11F-D3D46F1BCE7A};R000168535;mc;2019-02-17;UTC;Settled;{2CBE990A-95E9-4115-BD11-CAFB68F2E007};USD;447.00;23.00;470.00
JetBrains;JetBrainsUSD;26;{61A51D90-80CC-4E0E-BED2-27A4D868397E};R000622391;visa;2019-03-09;UTC;Settled;{3C4243CE-FA02-4CE0-A984-93C08A0010B4};USD;555.00;29.00;584.00
JetBrains;JetBrainsUSD;26;{DACD8219-5FE7-4D76-A300-B3EDF3B0CFDE};R000544094;visa;2019-03-15;UTC;Settled;{02FB77B8-C83D-4ACE-90DE-3EFFD147A997};USD;713.00;37.00;750.00
JetBrains;JetBrainsUSD;26;{4C2DA127-57F1-4DC3-856D-900CA0FFC72B};R000194603;mc;2019-02-18;UTC;Settled;{48ED6E5D-25A5-497F-A110-70BC32FCF747};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;26;{8C04A54D-3701-4831-A049-749A92DB7EF6};A000225483;visa;2019-02-17;UTC;Settled;{9077518C-74E9-4D49-AA44-517DA0A0640C};USD;342.00;18.00;360.00
JetBrains;JetBrainsUSD;26;{CD22412E-7E4B-4681-A897-DE20D4B79663};A000268993;mc;2019-02-28;UTC;Settled;{E69518D5-A167-437B-A5AB-08CB6717A0BC};USD;230.00;12.00;242.00
JetBrains;JetBrainsUSD;26;{75D1F1C3-14A5-47C0-ADD7-377B59761256};E000363982;mc;2019-02-16;UTC;Settled;{B63640DF-658E-465A-9C51-3A4FE4E09EF3};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;26;{11D862F3-2B75-44A5-81EA-8205EBDFA8E7};Z000476933;mc;2019-03-10;UTC;Settled;{39C98BCF-C0E7-4AA4-983C-76A44BDEB2AA};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;26;{DD77A32F-3135-4925-ABB6-FBB02E8A50F1};C000652200;visa;2019-02-24;UTC;Settled;{A6945299-2513-4ADD-9EF8-7CD7792527AE};USD;291.00;15.00;306.00
JetBrains;JetBrainsUSD;26;{39BB241E-C8DA-4D1F-B7B5-4EAFCEE2E8C3};A000069890;mc;2019-03-05;UTC;Settled;{F05A4C19-4504-40CC-800D-533CBE7C8281};USD;177.00;9.00;186.00
JetBrains;JetBrainsUSD;26;{F8E635A7-666E-4C01-A313-E0A8E479DEAD};C000270968;visa;2019-03-12;UTC;Settled;{4B2FD1E2-97A4-4D45-A8AE-C2AF3F7E6013};USD;627.00;33.00;660.00
JetBrains;JetBrainsUSD;26;{5E8247FE-5BD2-4CC3-AACA-F4B65653F7E3};R000544489;visa;2019-02-17;UTC;Settled;{69C37FE7-AF24-4A79-9799-89067479C2F4};USD;129.00;7.00;136.00
JetBrains;JetBrainsUSD;26;{3AC5F191-64A3-49E7-8D2D-EEF17DD394F3};A000025165;mc;2019-02-27;UTC;Settled;{9A51F89C-F9DD-4592-B1CE-AE100C931DC1};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;26;{66DF50B2-1EC3-4473-81C6-DB1A90E0CE8A};E000440420;visa;2019-03-08;UTC;Settled;{17B9AA2E-ABD2-4D55-8785-0AABFC72E0CA};USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;26;{C4E6D0D6-8BC4-4895-B7F0-8E9A7526921F};R000304701;visa;2019-03-03;UTC;Settled;{3953EECA-27B9-45BA-B88B-6645E6A6D9DF};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;26;{7969A15A-8EB9-4BC5-B048-382C13135C50};R000101572;mc;2019-02-16;UTC;Settled;{4D425796-19EA-4B61-A1CA-7FB52967AC6E};USD;595.00;31.00;626.00
JetBrains;JetBrainsUSD;26;{77196591-98F8-40D8-BF2E-AC6916E31619};A000299512;mc;2019-02-22;UTC;Settled;{610F6AA0-F100-4D60-9C3B-34A9A09576F3};USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;26;{C0CA35B9-E607-4595-8BCD-A6794EE0DC81};A000431204;visa;2019-03-13;UTC;Settled;{02E85C27-D0B6-48D0-A902-D94BE662C023};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;26;{8009A536-1F4A-4853-BFF0-DAEF46A5C9DD};Z000616159;mc;2019-03-15;UTC;Settled;{0E6FDCD3-CD04-495A-8760-1DE2829E0A3D};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;26;{F8AE1191-4940-46BE-90BF-DD5790B72245};Z000199659;visa;2019-02-15;UTC;Settled;{C23CF0A5-9222-4E06-B2DA-FC2D7828CAB1};USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;26;{538B460E-8EEB-466E-AC1E-28C24B779E52};C000601160;visa;2019-02-27;UTC;Settled;{102DDD15-21AA-48C0-9015-D1178A9D21C1};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;26;{1CB62302-FD3F-4024-9953-588AF8AEB3B4};E000444624;visa;2019-03-11;UTC;Settled;{63EEA4CA-5264-479F-A2BF-77E8952F200F};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;26;{03E7FEB5-26A3-474E-AD33-AFD7E0A7E19A};A000124478;visa;2019-02-23;UTC;Settled;{2589BF26-0B0B-4F0C-811D-0D4F16B76849};USD;656.00;34.00;690.00
JetBrains;JetBrainsUSD;26;{C80657F8-BA96-4A65-BED2-9C42BE85E11D};A000168391;visa;2019-03-02;UTC;Settled;{92E3363E-9340-4D71-840A-7327DD739F0B};USD;698.00;37.00;735.00
JetBrains;JetBrainsUSD;26;{41D57D42-9933-49ED-9C2E-6502A375C992};C000634875;mc;2019-02-24;UTC;Settled;{08E88C7D-D2E9-40CE-9BCF-D4A196104A06};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;26;{9C4C26D2-C919-4A58-8061-1FD3165C29C2};R000536566;visa;2019-02-28;UTC;Settled;{7EC52311-B565-4014-9962-DFBFDE72D37B};USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;26;{25133B23-12AC-459A-A3C4-250E7990C388};A000187860;visa;2019-03-01;UTC;Settled;{7C85B9FA-DC18-4B80-95DD-904BD488256A};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;26;{A5893248-8B11-4DCF-87C1-997AE088770C};A000339653;visa;2019-03-14;UTC;Settled;{E09F391B-B57E-41D1-BC30-8CA9F16C35EA};USD;253.00;13.00;266.00
JetBrains;JetBrainsUSD;26;{6E3C0FC1-1285-4F0D-8BB2-DB83E5D02584};A000533388;visa;2019-03-16;UTC;Settled;{EA0A7449-FC04-4D63-AB2E-ACB7F4BDB4AB};USD;444.00;23.00;467.00
JetBrains;JetBrainsUSD;26;{725BBC07-14A1-4F06-A96B-4706B2640526};A000070607;visa;2019-03-08;UTC;Settled;{90D79EAC-70B5-42C5-9DA9-770984290936};USD;348.00;18.00;366.00
JetBrains;JetBrainsUSD;26;{9ED94C5F-A874-471C-8374-FB5A632499E8};E000133600;visa;2019-02-24;UTC;Settled;{6B9EA5BA-A960-40DE-B138-4A561F8EF87E};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;26;{F6920FBA-F965-4892-938A-DF505EEE7D9E};A000672366;mc;2019-02-19;UTC;Settled;{622693F0-43F7-45C3-B69B-7268DA7BC77D};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;26;{97367AB7-BC9C-438F-9E7B-D41E41C00C69};C000551043;mc;2019-02-15;UTC;Settled;{8FD2AF5E-76CF-4CF1-A6B2-26279E6141DF};USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;26;{30E9BF86-FB15-4466-95EE-447817318FB2};E000463542;mc;2019-02-21;UTC;Settled;{A2AED698-0814-48E2-8786-E302B5BFF0F1};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;26;{08AE76ED-5146-4381-A726-9C977BFC58F2};A000233780;visa;2019-02-24;UTC;Settled;{ABDF9666-96F0-4412-8582-3CAE6F6DB9E9};USD;561.00;29.00;590.00
JetBrains;JetBrainsUSD;26;{AB847A89-E9FA-4698-8C00-6A42B6572FF8};Z000215577;visa;2019-02-22;UTC;Settled;{2B698EAE-2082-4009-830D-8946200DC73F};USD;650.00;34.00;684.00
JetBrains;JetBrainsUSD;26;{840EDA3A-3122-4A1E-BEA2-E9FDAEF7CB15};Z000519264;visa;2019-03-07;UTC;Settled;{94A036A1-7341-4510-B9EB-419961252C3A};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;26;{54943D8F-32B7-4C1C-91ED-0DB3647BDE8B};A000644967;visa;2019-03-05;UTC;Settled;{BB199C13-4D17-470A-BEC9-FDDB2B841301};USD;641.00;34.00;675.00
JetBrains;JetBrainsUSD;26;{873B6693-647E-48C7-892A-C14581027C2B};R000073300;mc;2019-03-07;UTC;Settled;{3C279D20-57EE-49AF-B85E-FF4825AC63E2};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;26;{1F1A3A81-4328-4FF0-AD12-C8C1799CCDA2};Z000580593;visa;2019-02-17;UTC;Settled;{2F63C965-1736-4C15-B6DD-C2D247D945B0};USD;158.00;8.00;166.00
JetBrains;JetBrainsUSD;26;{E86D1009-30D6-459D-94A0-A51D72BDA77D};R000524950;visa;2019-02-23;UTC;Settled;{8E0D9F38-54A5-47B8-B897-078523496EE6};USD;295.00;15.00;310.00
JetBrains;JetBrainsUSD;26;{A3147C01-C2B3-46C3-811B-B50B9E463A93};A000363206;visa;2019-03-13;UTC;Settled;{FCCD1138-EAC3-4007-8787-78BB24CDB49E};USD;186.00;10.00;196.00
JetBrains;JetBrainsUSD;26;{4714C09D-C7F4-4556-A90C-1CA8EA625A78};Z000542007;mc;2019-03-07;UTC;Settled;{682EA5D4-DFFB-424E-B303-8423286713DC};USD;808.00;42.00;850.00
JetBrains;JetBrainsUSD;26;{B93B4FDD-1A92-4283-B6B1-98F9E0928FA2};A000435328;visa;2019-02-15;UTC;Settled;{F8CE27C0-F87F-4718-9A01-60B8E8A7253A};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;26;{02EF03D3-121F-4294-AC73-6EC9662A20D8};C000323608;mc;2019-03-01;UTC;Settled;{BA96949C-F888-4519-ABC1-C06A6DF3288B};USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;26;{BA97813F-BC16-400A-817A-AA0F7D1EF90F};C000604785;visa;2019-02-28;UTC;Settled;{E855011D-80E5-402F-9F2C-C6D550CCCC99};USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;26;{23405C16-9A97-4CFC-A0A8-91DB47484E96};A000568617;visa;2019-03-04;UTC;Settled;{8B4D216E-79FC-4026-9181-4267B659AA07};USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;26;{6F8852A0-4B2F-460F-90E9-7CDFB46681E5};C000528533;visa;2019-02-18;UTC;Settled;{17B56DF4-4926-4611-B290-7DB6D8639700};USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;26;{56154C17-CD8A-4869-8273-9FE36442DD6B};A000531719;visa;2019-02-26;UTC;Settled;{A1987C7F-FC7D-4F32-8F97-124372D6EBEB};USD;323.00;17.00;340.00
JetBrains;JetBrainsUSD;26;{1996F51A-D9FC-4873-BE38-BFC90D889429};E000324333;visa;2019-03-06;UTC;Settled;{FC24C0B7-B03D-4E42-950B-C046D3DF2845};USD;589.00;31.00;620.00
JetBrains;JetBrainsUSD;26;{AC594349-1625-445D-B160-742B443C9C43};Z000646407;visa;2019-02-24;UTC;Settled;{1E720E6D-A784-439E-9B1C-E8C636334BD7};USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;26;{8C840C0E-AD8E-4948-B91B-E6561F448659};C000487426;mc;2019-03-15;UTC;Settled;{21F407AC-1855-474D-A754-62429958D060};USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;26;{17542268-33BB-4BC7-8D9F-6524E99BDD47};C000613806;visa;2019-02-24;UTC;Settled;{C882334B-340F-4C0E-8350-23767C149906};USD;245.00;13.00;258.00
JetBrains;JetBrainsUSD;26;{410EE34A-D075-492B-B662-19E5C736C8A7};Z000143302;visa;2019-02-27;UTC;Settled;{F6E36140-21C6-4503-BE66-AE7532C6C6A6};USD;270.00;14.00;284.00
JetBrains;JetBrainsUSD;26;{78674E2A-9E71-4BA3-BB73-DCD9C5BEF98E};Z000115601;mc;2019-02-28;UTC;Settled;{746661F4-64FA-4EA0-86EE-CF21A995ECF2};USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;26;{9768E313-5AC3-4577-AF39-061948F6652D};E000232545;mc;2019-03-08;UTC;Settled;{BEB09E59-E34E-4ABE-BE5C-E0309D2D3AA8};USD;492.00;26.00;518.00
JetBrains;JetBrainsUSD;26;{4C121CA1-92F4-4E07-9098-8AB3BF964522};E000622887;mc;2019-03-02;UTC;Settled;{22292E3D-1E98-4403-B447-7137642690C1};USD;346.00;18.00;364.00
JetBrains;JetBrainsUSD;26;{3A032A0B-3DE3-41F1-B583-9BAC6DC1E524};R000215071;visa;2019-03-14;UTC;Settled;{43EBA6D2-AE00-4AF2-BD67-AF4D75B172FD};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;26;{F16220AF-8170-40BE-A400-A5557577F8BD};C000023250;visa;2019-02-26;UTC;Settled;{F97DDAF1-D2B6-4400-82B2-6026953D7966};USD;323.00;17.00;340.00
JetBrains;JetBrainsUSD;26;{222751C3-B67E-481E-9F66-EB3B6D442482};R000674388;visa;2019-02-19;UTC;Settled;{EBBDC8EF-0EA9-445C-9879-EF7CE93C35E9};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;26;{D714F527-78D7-4673-8C61-56ABCD452B17};E000312786;visa;2019-02-23;UTC;Settled;{B0FC942D-F623-42C5-A8A4-29474CD757B9};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;26;{BC3B4A7F-0E5B-47C5-A678-FBB4B78C1513};A000296455;visa;2019-02-27;UTC;Settled;{0F0A84B7-EE50-4EBC-9849-27545C857AFC};USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;26;{8B1CF5C5-7A46-4EA3-B5CA-55ECE6E11D99};A000442362;mc;2019-03-01;UTC;Settled;{C59A9B39-6335-4D6B-A961-6B0AFAB6EE64};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;26;{CEA24B4C-D387-4846-94CE-406CBC8F6616};R000157827;visa;2019-03-10;UTC;Settled;{1B1F8021-9690-4B60-8A6B-6580F00C3C68};USD;32.00;2.00;34.00
JetBrains;JetBrainsUSD;26;{55DEA507-5446-4CEB-BDEA-81097201921A};A000080215;visa;2019-02-26;UTC;Settled;{8540DFE1-4EEF-4B41-B869-436856CDFF97};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;26;{731825FA-2793-4FEB-A2D9-B1884FA3F180};E000034239;mc;2019-02-28;UTC;Settled;{B8585FF0-ECD4-43F7-8929-7D64DCBFA9D0};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;26;{ED6E0080-6A88-43BF-8879-5193B0DFCACD};Z000166306;mc;2019-02-19;UTC;Settled;{2732631C-C23A-48AA-8E35-08226466D567};USD;205.00;11.00;216.00
JetBrains;JetBrainsUSD;26;{6A649B02-E251-4EA1-8CBB-1680643CE6E3};E000149750;visa;2019-02-26;UTC;Settled;{E04C349C-2683-4BD5-A15F-29C6EB2458BB};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;26;{0AEF5E7B-53FF-4AD6-A227-3D61A981C637};R000515035;visa;2019-02-25;UTC;Settled;{D7B5D29A-1B25-4D2D-8A56-5CC9DCCB4DAB};USD;903.00;47.00;950.00
JetBrains;JetBrainsUSD;26;{30010716-7ADA-4032-AF2F-514047DC35F6};C000627477;mc;2019-03-07;UTC;Settled;{C26143DB-C3DB-4B91-92DF-389C0DE3E686};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;26;{35D55C51-0435-41F3-B521-45D937D60282};A000143583;mc;2019-02-20;UTC;Settled;{3C9F4BA2-EC99-4848-BD9F-CE7E937647F5};USD;446.00;23.00;469.00
JetBrains;JetBrainsUSD;26;{EB03F52B-858A-4201-A8DB-4AD2533A5A80};Z000132116;visa;2019-02-28;UTC;Settled;{441B1DD7-FF7B-4732-9520-06C57FA88DA2};USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;26;{BA1C8ADC-1964-46D1-AC17-381EF0222E46};E000087373;mc;2019-03-03;UTC;Settled;{F5D7913F-4F72-4685-A376-1CFC3FDE435D};USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;26;{CC677589-6EAA-48E2-A949-FE377BDD8382};A000350546;visa;2019-03-10;UTC;Settled;{A420D94E-A89E-4F02-9470-3D04A3FA9870};USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;26;{B363526C-2F90-466F-9816-486EEDB3D2A5};A000574177;mc;2019-03-10;UTC;Settled;{9E2411CE-E8FB-42BB-8688-F167752F2A1A};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;26;{9B9C41C3-B185-4E31-8DE0-DCF71EC1690F};A000168658;mc;2019-02-28;UTC;Settled;{838EB7DD-D3EB-467C-96D3-DADA28C0044D};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;26;{2D9637EF-2DBD-4DC1-A0AB-88748F1AD492};Z000544962;visa;2019-02-25;UTC;Settled;{0D3CAFFA-DF44-4AAF-A786-56A469438275};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;26;{5302C141-1B22-4349-B9CE-E679447E08AD};R000621319;visa;2019-03-10;UTC;Settled;{C5B73F2E-29A4-488E-A44C-2607024D24B8};USD;591.00;31.00;622.00
JetBrains;JetBrainsUSD;26;{85D8DC8B-53B0-4AB7-A3C8-A3E206101C37};E000017127;mc;2019-02-17;UTC;Settled;{CBFBB163-CA80-442D-BFA4-EA9681FE5752};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;26;{5A8BE7AE-D70B-429A-90DD-C61309BD4F66};A000011959;mc;2019-03-15;UTC;Settled;{AE87B61A-C210-4302-B231-7AB97CE70BAB};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;26;{5B8BEBDA-0377-4E9A-B8C5-78BE42EDC224};R000321629;visa;2019-03-16;UTC;Settled;{B48631EC-6DC2-4781-BEE2-3D50568E54B6};USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;26;{78451391-8857-4C0C-BE4E-7B7FE1250E80};E000140730;visa;2019-03-14;UTC;Settled;{56FC925D-CD52-407C-9EF7-894D63EF11AF};USD;141.00;7.00;148.00
JetBrains;JetBrainsUSD;26;{D38E127C-3153-4C2B-B9B8-30D185F41A79};R000013424;visa;2019-02-19;UTC;Settled;{8C9AABF1-3CE0-48AC-9D04-A467F8820F65};USD;365.00;19.00;384.00
JetBrains;JetBrainsUSD;26;{4F40C21D-1A7D-4FC6-A86D-B26D8FE6A3D1};E000453719;visa;2019-03-02;UTC;Settled;{441B191E-F087-429E-94B9-696A4E1E682D};USD;507.00;27.00;534.00
JetBrains;JetBrainsUSD;26;{CC55A908-619A-4E45-BA12-0CCF7344120B};R000269425;visa;2019-02-21;UTC;Settled;{61AAE704-8559-4DCF-8C07-FE81E88A4D65};USD;632.00;33.00;665.00
JetBrains;JetBrainsUSD;26;{4D47A772-70B7-476A-84CA-52FA5813353C};Z000625967;visa;2019-03-11;UTC;Settled;{0160B3DF-F2BA-4951-8622-3FF5F8192708};USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;26;{0D3E4BB2-F5B7-46E8-9B19-69862F8DFA4D};E000343705;visa;2019-02-18;UTC;Settled;{A41D82CC-999C-4BF5-B9DF-3340C29011C1};USD;426.00;22.00;448.00
JetBrains;JetBrainsUSD;26;{C8C8F34C-DD32-4480-B786-A35C0B653062};A000163663;visa;2019-02-19;UTC;Settled;{517A02A6-5EAB-4971-AE71-CB15D942791B};USD;336.00;18.00;354.00
JetBrains;JetBrainsUSD;26;{DD822370-0A05-4F2B-B84D-961988153C73};C000219903;mc;2019-02-19;UTC;Settled;{E62546BF-A5A5-4DBA-ABCB-F265E2368C7F};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;26;{CAF99AF8-FA5C-494E-8BFE-6D6554714C54};C000015060;mc;2019-02-24;UTC;Settled;{9B5C993E-9944-47AF-B758-1F41294F45F5};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;26;{15CBDD50-A494-402F-BA9D-357D59013FE9};C000459167;mc;2019-02-28;UTC;Settled;{AE98E4D7-0683-47A1-A1F8-93BE303A52CF};USD;694.00;36.00;730.00
JetBrains;JetBrainsUSD;26;{4B6C992E-6B53-4012-BC56-1C348DF49C9B};Z000429896;mc;2019-02-16;UTC;Settled;{BF32DD2A-909E-424C-8E52-EBCDA0508835};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;26;{0BEC08FF-358C-45E2-9D9B-592996FA0760};E000553397;visa;2019-03-10;UTC;Settled;{6184DD0A-E06E-46A4-838C-9347799E51FC};USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;26;{91B84CD1-897A-4103-8E05-34835583EFB3};R000085821;visa;2019-03-14;UTC;Settled;{6567D633-B7A8-40F9-B9AD-04C4F42ED9DD};USD;76.00;4.00;80.00
