COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;29;{973F63EA-67CD-47AF-A813-B9EBFE8BAA79};R000224828;visa;2019-05-27;UTC;Settled;{2B049029-7F5F-4FCD-86D1-366C0FB3F623};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;29;{72C3509A-F929-4CC0-A270-B489CC5D2DA7};R000210782;visa;2019-05-19;UTC;Settled;{13FFF8D0-9FF7-4F20-B172-AF9BA885A18E};USD;418.00;22.00;440.00
JetBrains;JetBrainsAmericasUSD;29;{B8695F43-F120-4EA9-A1D5-3396CEB0C159};R000288911;visa;2019-06-12;UTC;Settled;{F939ED18-F86E-4165-B70A-EC3BDDB61012};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;29;{2D3A7CD1-9662-4E2D-90CA-9797E7C02782};C000521225;visa;2019-06-03;UTC;Settled;{F9D4E0C4-E121-47C1-AB20-F864C1CB80EB};USD;608.00;32.00;640.00
JetBrains;JetBrainsAmericasUSD;29;{8E8B274F-AF44-492B-B05B-0D9304245454};Z000223446;visa;2019-05-24;UTC;Settled;{2D888678-4301-45B2-A639-C2E10CD268F4};USD;532.00;28.00;560.00
JetBrains;JetBrainsAmericasUSD;29;{77DA0772-CEDC-446A-97F8-5EA253CF8B38};E000013798;visa;2019-06-13;UTC;Settled;{7C36777C-044F-472B-B6DF-2F4C8E66F2D7};USD;513.00;27.00;540.00
JetBrains;JetBrainsAmericasUSD;29;{768202F1-E770-4146-B343-7280F9C9CA3E};A000204811;visa;2019-06-09;UTC;Settled;{E51C1E0A-DEB7-438A-8B24-9F1D74DC5D02};USD;309.00;16.00;325.00
JetBrains;JetBrainsAmericasUSD;29;{3EA9E14D-7FD5-4050-A575-97B9740541C3};C000362333;visa;2019-06-14;UTC;Settled;{94E99686-054C-4C23-84C5-E92378DF64EF};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;29;{42EB080D-1E73-4483-860A-F19B37B4DDC8};E000282627;visa;2019-05-19;UTC;Settled;{FF5B4988-3AC7-4FC0-83C5-EE76738472D0};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;29;{EF80EE92-76FD-4713-BF68-74A3D583489D};C000551673;mc;2019-06-10;UTC;Settled;{5E1F6AFE-48AB-4438-81E1-C13D162193D8};USD;186.00;10.00;196.00
JetBrains;JetBrainsAmericasUSD;29;{F5D54FF4-F455-4E7E-86AD-80166C862C69};Z000414013;mc;2019-05-17;UTC;Settled;{ACBEB6DA-28E0-43B5-A93E-5C7250240AC8};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;29;{0BC7A12D-D170-4FDE-80A3-CEF1EB934F66};R000040888;mc;2019-06-06;UTC;Settled;{99176AF7-C19C-47A4-99D1-3C665C94905A};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;29;{4EB49899-8DFC-4C7A-BDB4-A3EEA2F9AF82};A000098368;mc;2019-06-03;UTC;Settled;{24168A5B-FDEB-4B55-917E-79E6608A3C2B};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;29;{C0A6DC46-8CEA-4D2B-A372-5ABB1B0E2DB5};A000096388;visa;2019-06-04;UTC;Settled;{521DA423-14B4-4901-A3E6-DF2B254D7F83};USD;741.00;39.00;780.00
JetBrains;JetBrainsAmericasUSD;29;{24516E50-49C5-4BC4-871C-5C8FFBBEB82F};C000073824;visa;2019-05-31;UTC;Settled;{409794D2-334D-4DB9-B53F-596791B34C5C};USD;426.00;22.00;448.00
JetBrains;JetBrainsAmericasUSD;29;{6DCFA14F-9C42-4DC4-B511-872BA576475C};R000211808;visa;2019-06-04;UTC;Settled;{9417861B-BB65-4A50-8765-8891B7C4E6AD};USD;213.00;11.00;224.00
JetBrains;JetBrainsAmericasUSD;29;{123A95F2-796C-4602-947B-A410B924CF35};E000199197;mc;2019-06-03;UTC;Settled;{DB5D437C-E029-4ED3-B8AA-300D4D57FCE9};USD;969.00;51.00;1020.00
JetBrains;JetBrainsAmericasUSD;29;{9C055C6D-AC5D-4757-982F-15D476082BB4};R000182611;visa;2019-06-10;UTC;Settled;{5E2FEA70-0C80-4A4B-BB01-BF8BBAD13531};USD;447.00;23.00;470.00
JetBrains;JetBrainsAmericasUSD;29;{AB12229A-2E9D-48D6-ADC1-F3F65EBCE4A3};R000360706;mc;2019-06-11;UTC;Settled;{9FBB4D72-B151-4ED9-90CC-78B32FAA475A};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;29;{1FFC908C-445E-4ADC-8CA2-BDE59AE8E114};A000315267;visa;2019-05-25;UTC;Settled;{E41B510B-BDC3-450F-9784-4931BD6A835B};USD;442.00;23.00;465.00
JetBrains;JetBrainsAmericasUSD;29;{FD16589B-B184-4687-8845-316D39EBC2ED};E000157861;visa;2019-06-14;UTC;Settled;{E7C0E443-D889-4C7D-A02B-144EF65FB194};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;29;{AD656CED-5A73-4FD4-AFAB-A479E1AA23F5};R000037238;mc;2019-05-29;UTC;Settled;{22A254E0-4EE2-4F96-8317-B87DF560D335};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;29;{B6A685DD-67C6-42AE-AB76-A11E51B626C3};C000237249;mc;2019-05-31;UTC;Settled;{00A9EFA6-5616-4AE2-BAC5-C9E6A90E7070};USD;415.00;22.00;437.00
JetBrains;JetBrainsAmericasUSD;29;{376B06FC-F736-47D9-8011-89974BFB12D2};A000424899;visa;2019-05-22;UTC;Settled;{582DDB0E-27B7-4D6C-9D78-7EF8B74D7E64};USD;670.00;35.00;705.00
JetBrains;JetBrainsAmericasUSD;29;{08E5321D-6595-479B-876C-9FDA6E12F72A};A000632516;mc;2019-06-12;UTC;Settled;{389D0954-21F7-4F8C-B0B8-209BEF051209};USD;561.00;29.00;590.00
JetBrains;JetBrainsAmericasUSD;29;{9DAA7B5B-CFF1-4898-B861-45207D306523};A000080979;visa;2019-05-20;UTC;Settled;{7312F868-0B71-4247-9A11-0DD5A5F4F226};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;29;{26C0F7A1-FBCD-448C-9CAD-06DEC8DB95A5};C000251471;mc;2019-05-26;UTC;Settled;{9FED5945-0701-474D-9707-1C877270D217};USD;175.00;9.00;184.00
JetBrains;JetBrainsAmericasUSD;29;{5BF84DE1-B883-4057-AD31-061728BE5217};R000497781;mc;2019-06-10;UTC;Settled;{283717AA-2F0A-4636-A194-3A3ADCECF806};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;29;{68192334-1A51-4670-814A-31C0C5D0676A};A000579597;mc;2019-05-28;UTC;Settled;{ECDB4ADC-DA82-4042-B92A-F445AC260D44};USD;146.00;8.00;154.00
JetBrains;JetBrainsAmericasUSD;29;{77FC4500-4DA5-4DD2-A00F-8CF9021E1889};E000218903;mc;2019-05-28;UTC;Settled;{C169B9BD-5C01-4E39-AA24-0467D31756F5};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;29;{4DF096F9-0B9B-498C-B60A-A57732E922D1};E000293082;mc;2019-05-27;UTC;Settled;{D4D33FDC-C89D-46DF-9350-3F3D911110E3};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;29;{83BFA48A-F129-463F-8366-EA8CA15543C1};E000106985;visa;2019-06-15;UTC;Settled;{CC7976A3-E907-4920-926C-B014E2D8914C};USD;765.00;40.00;805.00
JetBrains;JetBrainsAmericasUSD;29;{9C3427BA-5769-4F72-9222-7FD4AA5554BF};A000591008;visa;2019-06-07;UTC;Settled;{48EEDA7C-0596-454D-85D6-38849BF405F4};USD;266.00;14.00;280.00
JetBrains;JetBrainsAmericasUSD;29;{F21F9718-E183-4B48-9BA8-2CF5923E2FE5};E000361252;mc;2019-06-06;UTC;Settled;{97F138CC-D65E-4ACF-80D8-BED25B557F40};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;29;{AA61ABDB-3962-41B0-B5C7-7F02A404796C};A000064572;mc;2019-06-15;UTC;Settled;{5FD3B592-5B1E-4F46-98C5-E32F46749BEB};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;29;{2DE5F251-BFFC-4626-9B6D-40B431C7560F};Z000315728;visa;2019-06-01;UTC;Settled;{ADE6CAEA-BA31-4B01-BFCB-08055CE35BC3};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;29;{37F387F8-F26C-441A-8E01-F7359CEBAA4F};A000398971;visa;2019-05-26;UTC;Settled;{1C9B23AC-A5EC-4303-B692-794313AB3ACC};USD;437.00;23.00;460.00
JetBrains;JetBrainsAmericasUSD;29;{3B793170-26E1-4C71-9E3C-D101C39F37BD};C000185467;mc;2019-06-03;UTC;Settled;{B05DC7AA-AA1C-48E9-AACA-3847DC0F4710};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;29;{78026CFC-09BE-46C8-ABCB-6CBE31089EAE};R000146436;visa;2019-05-24;UTC;Settled;{162ED577-602A-4158-AF9E-0170DF73F370};USD;362.00;19.00;381.00
JetBrains;JetBrainsAmericasUSD;29;{63EE27FC-475E-4C77-82D4-6B7E988DFBC2};Z000641553;mc;2019-06-06;UTC;Settled;{29F63888-81D0-49A7-87E3-41E6E35F4189};USD;103.00;5.00;108.00
JetBrains;JetBrainsAmericasUSD;29;{52752442-38F9-4991-BC4A-46F937ECCAF7};R000105339;mc;2019-05-17;UTC;Settled;{FD1F7B7D-4728-4565-96FD-A91C0904CCF6};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;29;{E099F141-E82A-4105-9A6B-796C07F7D107};Z000360994;visa;2019-06-09;UTC;Settled;{9B219EAC-2B3D-4826-9FA2-879AC0E18C46};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;29;{2FAE760D-E500-4A2F-BEFB-CEBDFCF65D0C};E000587715;visa;2019-05-31;UTC;Settled;{1A52F6B3-0EEB-4737-A4DD-C500E94D8C0B};USD;561.00;29.00;590.00
JetBrains;JetBrainsAmericasUSD;29;{5C7C3CCB-9435-44B1-819B-05A79F04DD22};R000557576;visa;2019-05-25;UTC;Settled;{FB1C7DC4-F97E-4FB7-8CF8-8007E843A95B};USD;456.00;24.00;480.00
JetBrains;JetBrainsAmericasUSD;29;{912CD819-0C06-4539-A0DE-F0B1A62CBC7D};R000023134;visa;2019-06-14;UTC;Settled;{F6885392-04A1-499D-AC3F-7A1D56464C93};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;29;{7C28B09F-159B-4BE0-B56C-734722D66AAF};A000499183;mc;2019-06-09;UTC;Settled;{D7E7B235-B9DE-4542-A1D0-0FA7A1E6829E};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;29;{EF0C6BA2-6A89-43EE-B067-EEF4C847B5FA};E000573519;visa;2019-05-20;UTC;Settled;{3B6AA694-F221-4186-8413-7D529CA8CB37};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;29;{81D27B12-8180-4D15-8FCD-2646CE681601};C000331371;visa;2019-05-17;UTC;Settled;{F995B3E1-F09E-48A6-A4B8-135BBE9FE23D};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;29;{1DA05B11-C04F-48D9-AD73-70FF38B56800};Z000073148;mc;2019-05-24;UTC;Settled;{87009B2B-B7E6-43F1-A758-72F7F4D417F8};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;29;{2C56502C-53FD-4A7B-9601-A1DC90CCCCB0};C000140868;visa;2019-06-05;UTC;Settled;{5C03AE6C-B012-41E0-8521-FB94C2F87479};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;29;{9303D86D-E8FF-413F-B0E0-C3BE5711EE82};R000509124;visa;2019-06-14;UTC;Settled;{2BAE7B5F-04FA-4BED-853A-BA8EA09A2A7E};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;29;{5055EEA8-0EF4-40E7-90E8-4BAF5F1A6674};E000507723;mc;2019-06-08;UTC;Settled;{699F1BA1-4F90-4BA2-8D1A-C7CB06A0E3B7};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;29;{CEB622AF-4749-4312-AF5B-35AC03DE1374};E000394417;visa;2019-06-02;UTC;Settled;{3E4BD66E-FCA9-4C15-B3DD-06518D7418CE};USD;523.00;27.00;550.00
JetBrains;JetBrainsAmericasUSD;29;{49FBCFA1-8110-4263-B331-4F408982A1BC};A000444030;mc;2019-05-21;UTC;Settled;{FAAC645A-1B5E-4DB3-8C82-78F184DBD200};USD;722.00;38.00;760.00
JetBrains;JetBrainsAmericasUSD;29;{2D75F956-5AEC-47D4-9D78-D1410AFA7DB8};R000003760;mc;2019-06-06;UTC;Settled;{6037D06A-973D-44B9-B2B4-462CB47928F8};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;29;{BE1458F8-AFFB-4FC7-8436-D97BE229CFF4};C000341979;visa;2019-06-08;UTC;Settled;{F75879F3-22D1-408F-BE10-F220AAF1286E};USD;198.00;10.00;208.00
JetBrains;JetBrainsAmericasUSD;29;{1D2110E6-6A85-4E8A-966B-29190FA61954};C000523547;visa;2019-05-19;UTC;Settled;{EBB1758D-C8DE-458C-A00D-702F24DC9EAB};USD;467.00;25.00;492.00
JetBrains;JetBrainsAmericasUSD;29;{957C4616-5D46-4F40-BEFB-9CB314D380D6};C000264718;visa;2019-05-30;UTC;Settled;{A0B4CB38-19AC-426D-A337-B7B6E5489005};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;29;{F7643936-63BB-4629-BD73-3B8A9E6C1CD8};Z000608594;visa;2019-06-01;UTC;Settled;{B70C4B47-6FF0-4E52-8430-2E28FEF8C6C0};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;29;{4675CFAC-6E88-456A-9EF6-4FEE6475602A};C000370799;mc;2019-05-20;UTC;Settled;{840DCACD-8D24-426B-BE9A-D5C4538DD569};USD;245.00;13.00;258.00
JetBrains;JetBrainsAmericasUSD;29;{254013D4-9CC1-49BC-8D95-7A12FB3BDF3C};A000070574;mc;2019-05-19;UTC;Settled;{C5997EB1-98F1-4137-AC49-8E91430ADBFC};USD;219.00;11.00;230.00
JetBrains;JetBrainsAmericasUSD;29;{D51CBCC2-96A3-4E2A-9447-7EEEC7F0D312};A000070210;mc;2019-06-11;UTC;Settled;{22F4896D-E41A-40F0-B3E3-EFF303803575};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;29;{257819E6-80CD-4691-AC7D-6354B292D462};C000459897;mc;2019-05-30;UTC;Settled;{D67D9EBF-E1A1-4770-8BDB-5D1C79A542DB};USD;342.00;18.00;360.00
JetBrains;JetBrainsAmericasUSD;29;{05A780DD-DF32-476E-A23C-29CC1F79EE39};C000667602;visa;2019-05-21;UTC;Settled;{FE1A13B1-0CEA-4982-B0F7-5B347FE1E4B6};USD;536.00;28.00;564.00
JetBrains;JetBrainsAmericasUSD;29;{B45AF1A9-4446-415D-87E9-FB46606A44A1};R000337937;visa;2019-06-11;UTC;Settled;{8B001FFB-4A3D-4B7C-BD6C-FC4AD6603707};USD;589.00;31.00;620.00
JetBrains;JetBrainsAmericasUSD;29;{679CA052-7390-4ACF-9D82-CC94B7D644DB};E000151917;visa;2019-05-30;UTC;Settled;{FDEB847F-783A-4C60-B3A7-AC1B01D46AAF};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;29;{0B98D779-1C32-4CBF-BBB2-25A5C4EBE28F};Z000200498;visa;2019-05-26;UTC;Settled;{A8D86E34-6585-47D3-99FD-E65A6EE4916C};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;29;{772322AA-0A18-4B0A-8220-C6ACFD8CD7A4};A000544269;visa;2019-05-20;UTC;Settled;{6C31AC77-3A30-4C1C-A1EC-52132A112C84};USD;485.00;25.00;510.00
JetBrains;JetBrainsAmericasUSD;29;{1E70ECF7-C00A-4E46-B2FF-825FDB80C4A1};A000646665;visa;2019-06-05;UTC;Settled;{05EBE9D5-385E-40B0-97E8-B0B0F70D5798};USD;277.00;15.00;292.00
JetBrains;JetBrainsAmericasUSD;29;{AA15C9FA-0E5C-4DE9-A6C8-4E2EADBCA9BA};C000003215;visa;2019-05-31;UTC;Settled;{2EE6AAD2-5461-4CBB-B3BC-841D0A82E678};USD;46.00;2.00;48.00
JetBrains;JetBrainsAmericasUSD;29;{37AE7648-94C8-4D5D-B991-6DAC1C8A2F82};R000228062;visa;2019-06-05;UTC;Settled;{85CDF07D-6D8C-480D-8B1F-B6D83BD94286};USD;543.00;29.00;572.00
JetBrains;JetBrainsAmericasUSD;29;{604EE732-D047-426A-881D-FA530879CB05};C000424687;visa;2019-05-27;UTC;Settled;{B6433A6D-2C62-47D1-9A42-8C0B901A332A};USD;513.00;27.00;540.00
JetBrains;JetBrainsAmericasUSD;29;{9C98120F-581B-4759-AF6F-0B2D51C98505};E000669664;visa;2019-06-10;UTC;Settled;{78269D6B-C376-4F16-80FE-2E3725D9A3D4};USD;698.00;37.00;735.00
JetBrains;JetBrainsAmericasUSD;29;{CF9AEC42-0682-4579-AC73-AB2B3036E0B7};E000166874;visa;2019-05-25;UTC;Settled;{E9245FD7-C9E9-4028-B4DF-4A87F9AF8E9D};USD;426.00;22.00;448.00
JetBrains;JetBrainsAmericasUSD;29;{8D234B79-D306-4A80-A6F2-6B4AD8FCF809};R000357637;mc;2019-06-04;UTC;Settled;{F1A17901-0CAD-4C27-A1CF-24EE60E2341A};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;29;{65B358A1-AD3E-4562-B795-882BD79C2255};R000631764;mc;2019-06-05;UTC;Settled;{B34CA101-E9B5-4E48-99A2-4BED406365B8};USD;759.00;40.00;799.00
JetBrains;JetBrainsAmericasUSD;29;{1E32266D-980B-42B5-B7EB-F21E46363009};Z000406299;visa;2019-06-04;UTC;Settled;{BBDDBF43-1AF2-4840-9537-4CA0A81D9C3B};USD;251.00;13.00;264.00
JetBrains;JetBrainsAmericasUSD;29;{7B71F7E3-8304-4204-BE7D-61C87AEBD97F};R000420875;visa;2019-06-06;UTC;Settled;{74251753-6075-499C-A464-8891F5C33452};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;29;{A39C9DE0-A8CA-4B35-B78B-4FD00145FE2E};A000543049;visa;2019-05-29;UTC;Settled;{3E627CD4-CECC-4BC7-BA1F-52BFC0F6CE9E};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;29;{ECDD76E3-75CF-48DF-9B0D-9424EEED7CF7};Z000124215;visa;2019-05-21;UTC;Settled;{CD5812D4-92AC-4B4E-BEAB-D8A2DF32FC0B};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;29;{DC0FDF1E-6685-4ADD-9E9A-EE492C868287};R000086135;mc;2019-05-27;UTC;Settled;{2F6B154D-15DB-41C1-B606-E524822ADE2F};USD;591.00;31.00;622.00
JetBrains;JetBrainsAmericasUSD;29;{25668D8E-7B5B-4136-903D-85494F76D25B};Z000254398;mc;2019-06-13;UTC;Settled;{F4C5C015-4B06-4F39-87C0-CE39512AAFBC};USD;314.00;16.00;330.00
JetBrains;JetBrainsAmericasUSD;29;{E54F1642-A5A2-46A9-9589-6AEA30F81A66};Z000382476;visa;2019-06-09;UTC;Settled;{563DDE26-EAFF-4D65-AD0D-CA4BFB32BD01};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;29;{0A36546B-C801-4A59-A104-1F5C3717A87E};A000455078;mc;2019-06-01;UTC;Settled;{BD35585C-E6CB-4AC4-98BD-455796EE2025};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;29;{84187477-85C0-41C6-A77A-43A51835F02C};C000247038;visa;2019-05-30;UTC;Settled;{1477FC19-D4DA-4734-A012-3CF51A3DD14F};USD;500.00;26.00;526.00
JetBrains;JetBrainsAmericasUSD;29;{D4CC3390-18C9-4C89-B5DF-7DB31831EBF8};C000569297;mc;2019-05-26;UTC;Settled;{DC5283A9-4CFB-4720-B773-18E776BE2E76};USD;504.00;26.00;530.00
JetBrains;JetBrainsAmericasUSD;29;{38623C93-D125-40A6-BFCE-9B79FE17CFF0};Z000658533;mc;2019-05-31;UTC;Settled;{FADBF564-C7E1-459B-ACED-92496E11FC8F};USD;798.00;42.00;840.00
JetBrains;JetBrainsAmericasUSD;29;{874ADA76-1798-482C-9DD0-24EB520DA0C0};R000586401;mc;2019-05-31;UTC;Settled;{0BDFC4B9-382A-4C7C-8495-3DBB70BF9A58};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;29;{BDFA577F-593B-4F85-8C0E-63A5B13EF595};E000584890;visa;2019-05-31;UTC;Settled;{5AA4BAAE-D0DF-4119-87D6-54CFCBBDE992};USD;217.00;11.00;228.00
JetBrains;JetBrainsAmericasUSD;29;{E94B4DA0-FB66-4CA3-8B8F-A99897AE6EF8};R000282809;visa;2019-06-04;UTC;Settled;{F7238DD1-0AE9-4133-9D8C-99EA20087328};USD;570.00;30.00;600.00
JetBrains;JetBrainsAmericasUSD;29;{AD986ED6-F830-4B1C-BB65-AEF51EF8F0BE};Z000200418;visa;2019-06-07;UTC;Settled;{2688B413-F433-4B98-AF06-253717D3EAF0};USD;199.00;10.00;209.00
JetBrains;JetBrainsAmericasUSD;29;{F93333E7-0931-4E79-9393-BA5D0371D10A};C000410257;visa;2019-05-18;UTC;Settled;{2A8C7832-6C08-405E-8DC3-F7260BDED8CB};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;29;{87F88FF0-71E3-41EF-A0B3-DE4A5CBC4472};C000617050;visa;2019-06-09;UTC;Settled;{0F9F1302-0E2F-4DDE-B2E5-EED943E716E9};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;29;{BDF18530-E5FA-49C4-89AE-7AE5227FD706};R000298428;mc;2019-05-17;UTC;Settled;{0C2ECAF5-E3B3-41D3-830D-63B2AF7747C7};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;29;{A0F29D3D-1C79-4507-82F7-39A8BDF08537};E000518132;visa;2019-05-23;UTC;Settled;{FE5ECD41-5CBF-4937-A871-A1E7E11C9731};USD;173.00;9.00;182.00
JetBrains;JetBrainsAmericasUSD;29;{9F7E04EB-25EF-42C0-9A33-E7C37B4A7E38};R000294528;visa;2019-06-13;UTC;Settled;{B29417E7-91EC-4E54-88BF-DCDA1B8C63A7};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;29;{444598E0-0DAB-4697-A339-4AD7EF582C01};E000112448;visa;2019-06-02;UTC;Settled;{EB45C290-3C87-44D8-8352-364E71F4CE94};USD;186.00;10.00;196.00
JetBrains;JetBrainsAmericasUSD;29;{98E8AFDE-DEA3-48B0-9E6F-E75DF9C0F4F6};A000674288;visa;2019-05-31;UTC;Settled;{5D454D27-34AF-48C7-856A-3ABB6482CDE0};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;29;{CF9746E6-5FDC-4A7B-B6A1-E5436964E399};R000095884;visa;2019-05-20;UTC;Settled;{26B9355C-3576-4081-8F52-C3C00608DB2F};USD;27.00;1.00;28.00
JetBrains;JetBrainsAmericasUSD;29;{628ED41C-449F-4E6E-8BF3-2DA29E581EE1};R000299995;mc;2019-05-17;UTC;Settled;{0AFC8B64-8AA0-4BA0-9C47-B6F9603F9435};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;29;{CD95D08C-83F2-4567-B9B2-08A65815510E};Z000549902;visa;2019-05-25;UTC;Settled;{F1D6DD25-435E-4FE2-99DC-DA17C545374A};USD;732.00;38.00;770.00
JetBrains;JetBrainsAmericasUSD;29;{52BA6E2A-E13E-4B85-9707-7982FA439A8E};Z000143863;mc;2019-06-03;UTC;Settled;{94F8AA59-AA36-4A05-A2F2-D8729E28EF4A};USD;542.00;28.00;570.00
JetBrains;JetBrainsAmericasUSD;29;{30A99903-73F2-4D2E-8311-E0CFF7F81D43};R000564238;visa;2019-06-15;UTC;Settled;{42D4CD2D-C877-417B-8D43-FF864286B9D2};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;29;{F4D6EC2C-583F-4F7E-B2D2-A64B5672AA91};A000289436;visa;2019-06-03;UTC;Settled;{94EF0B83-7331-4AD7-88F3-EE3D5A4CB749};USD;466.00;24.00;490.00
JetBrains;JetBrainsAmericasUSD;29;{2BDA5CC6-FF84-4728-812C-E207938AE3DB};A000123786;visa;2019-05-31;UTC;Settled;{7E97F226-4D91-46E6-80B3-82FA8F267E00};USD;76.00;4.00;80.00
JetBrains;JetBrainsAmericasUSD;29;{DE1890B1-E0E5-499D-B088-A604A287DAFA};E000119282;mc;2019-06-06;UTC;Settled;{4A3334EB-7CA1-4852-944A-C0ADEC3E2167};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;29;{353B6F08-C6BB-41E0-AB51-6283168C180D};R000512333;visa;2019-05-22;UTC;Settled;{AAC909BF-4896-4970-B9C9-B419F45BC820};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;29;{B4E5445A-68A6-4494-8651-ADF8B973943C};A000562989;mc;2019-05-17;UTC;Settled;{958F3554-73E9-43B5-97BB-1618122E5703};USD;888.00;47.00;935.00
JetBrains;JetBrainsAmericasUSD;29;{A94203D1-1F20-4104-BAB7-6E61C89EB157};Z000608039;mc;2019-06-08;UTC;Settled;{DE9FDDB2-31C4-4E82-A754-7C84A9C3228D};USD;61.00;3.00;64.00
JetBrains;JetBrainsAmericasUSD;29;{FB690B2F-CC45-4A7D-9317-27F097891314};E000527080;mc;2019-05-19;UTC;Settled;{672490D7-095B-4A26-B7F1-E688BC2745DB};USD;154.00;8.00;162.00
JetBrains;JetBrainsAmericasUSD;29;{2350EEA7-B928-4441-801D-6437CE69F2DA};C000176568;visa;2019-06-14;UTC;Settled;{5B3EDD66-C4E5-4BB4-BF82-6DA7BD54C7F2};USD;76.00;4.00;80.00
JetBrains;JetBrainsAmericasUSD;29;{FB2F5BBA-E383-4C80-B1A2-7CEBCB2F0BE4};E000416748;mc;2019-05-19;UTC;Settled;{0142BB5C-E76E-4A98-8582-885D3E452116};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;29;{C06B6259-CD1C-4970-8FE1-128B65572588};R000183077;mc;2019-05-30;UTC;Settled;{B19540DB-A807-4C26-B4D0-76B2A37400CC};USD;309.00;16.00;325.00
JetBrains;JetBrainsAmericasUSD;29;{2358C53C-6CD5-4EFF-B928-62F738DB65EF};A000055426;visa;2019-05-29;UTC;Settled;{CB30DA21-8BCA-4A06-83FD-E7643E0CF18F};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;29;{EEBAC54E-BD94-461F-8575-1A11450B72C5};C000153351;visa;2019-06-06;UTC;Settled;{14B68694-9D05-4FA4-8CAD-33995E22BE78};USD;62.00;3.00;65.00
JetBrains;JetBrainsAmericasUSD;29;{1C022B5E-FA25-4B10-9791-81943D2EE5E5};Z000005504;mc;2019-05-28;UTC;Settled;{119F3AFB-4163-4C3C-B74F-AA6F0E276960};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;29;{60561880-1977-4669-B1FE-D8B0327F02D3};R000459676;mc;2019-06-10;UTC;Settled;{566E7E22-3F62-4066-A4E1-3442ED81D7CA};USD;19.00;1.00;20.00
