COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;29;{FD2A9F2F-A008-4257-A1B0-11BC4A5BAE03};R000455514;mc;2019-06-06;UTC;Settled;{74A13443-38F3-4395-A496-E481B4DB4DC5};USD;298.00;16.00;314.00
JetBrains;JetBrainsUSD;29;{A845864A-BEB4-4F8F-9E8C-E0A733D2B513};Z000283473;visa;2019-05-19;UTC;Settled;{A2A0F0BC-8FDE-4672-85ED-834E5717BB3D};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;29;{EFEDF395-6932-47A4-B667-B04B64A742B1};Z000285090;visa;2019-05-24;UTC;Settled;{F582569B-0C26-4679-9972-706B9D8864FE};USD;142.00;7.00;149.00
JetBrains;JetBrainsUSD;29;{8EB8FEEA-DE15-4717-8487-5EFADF14FCC8};R000624524;mc;2019-05-25;UTC;Settled;{847D1FCF-35A8-4EC7-8619-A8442C0BA70A};USD;213.00;11.00;224.00
JetBrains;JetBrainsUSD;29;{9814705A-9FC9-4B98-8DE3-4BCBC2DCF2AD};C000213211;visa;2019-06-07;UTC;Settled;{FE9BC7BB-179D-4C5A-9F83-824488F711DD};USD;515.00;27.00;542.00
JetBrains;JetBrainsUSD;29;{55CC3C1A-5EC2-4EFD-8D4E-B2A13DEF157F};R000289132;mc;2019-05-21;UTC;Settled;{0ECC62AB-6142-4FB7-A57D-8551C8A8254A};USD;103.00;5.00;108.00
JetBrains;JetBrainsUSD;29;{9D9852D2-0E88-4096-9174-D283A67CFFBD};R000238058;mc;2019-05-20;UTC;Settled;{438847BB-555E-4262-9CF4-554FD15428D0};USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;29;{977CB546-B43A-44F6-8F0C-D407C386819A};A000653676;mc;2019-05-31;UTC;Settled;{286D1E26-7748-4FE3-AF40-3D01FE1FF03C};USD;223.00;12.00;235.00
JetBrains;JetBrainsUSD;29;{EE5B293D-0D80-4D90-8255-2CB706480DB5};Z000594592;visa;2019-06-02;UTC;Settled;{DAAE7064-39FD-4AEF-9456-3C41E99BC262};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;29;{171D8A8C-9C2D-4B09-AC53-2CE0AB61479E};E000310725;mc;2019-06-13;UTC;Settled;{30C66FC0-09EC-4094-8DB5-CD6DE23F5584};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;29;{68B822F7-C565-4D70-9D87-0A61F7870EE7};R000044000;visa;2019-05-25;UTC;Settled;{416F817A-EA9F-4A26-B24C-04931AAECA51};USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;29;{97C8BD07-D01A-48F4-89F8-6B201DB83819};R000569541;visa;2019-05-17;UTC;Settled;{F5788DCF-010A-4F70-9A71-2B248D512697};USD;608.00;32.00;640.00
JetBrains;JetBrainsUSD;29;{A6865F1E-EA41-4625-A8E5-1601C18E359C};Z000480867;visa;2019-06-02;UTC;Settled;{4E24718E-3D6D-40D1-8BE9-40FD26246A20};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;29;{B57451E8-D4E6-402B-8352-E8A3C1EC73E7};A000092065;visa;2019-05-18;UTC;Settled;{9BBF7093-D80C-480D-ADEA-6B252B205A19};USD;186.00;10.00;196.00
JetBrains;JetBrainsUSD;29;{855D6248-AF92-46F5-97D7-4D69848F79B4};R000070753;visa;2019-06-10;UTC;Settled;{122DFAFC-7BD8-4B4D-B22C-D3B0FB49211A};USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;29;{0EF341F5-21D3-438E-A629-0A13F6DE20E5};C000031312;mc;2019-06-05;UTC;Settled;{149283F8-9217-4F3E-93F0-9DF7F83A8D2E};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;29;{DA86F298-AC64-492E-AFBA-618626F45CB6};C000180790;visa;2019-06-06;UTC;Settled;{4946AC3D-6198-4F70-B0D1-253617268731};USD;99.00;5.00;104.00
JetBrains;JetBrainsUSD;29;{9295F30C-E458-4CAC-9DE0-1B3720BB1799};R000225557;visa;2019-06-02;UTC;Settled;{D3D7267F-B5BE-448B-A49A-0D84646C1BA7};USD;808.00;42.00;850.00
JetBrains;JetBrainsUSD;29;{859C8329-C789-474B-BD39-156A8A25BBEF};Z000266204;mc;2019-06-02;UTC;Settled;{233C6D57-527B-4487-B40E-0D80998D27ED};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;29;{E4036B57-1207-4001-91D8-647A5D704FAF};A000040433;mc;2019-06-08;UTC;Settled;{C7188C9A-CEF2-452C-BFFC-6D33D9B2968F};USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;29;{68AC4537-162E-4AB5-98DF-AEA9BA6E1B6E};R000383702;visa;2019-06-08;UTC;Settled;{DF695648-2BAA-4D47-8B37-78CEA0587FCF};USD;252.00;13.00;265.00
JetBrains;JetBrainsUSD;29;{9540758D-EF31-4332-BCD9-6BC7A64DE535};A000339957;visa;2019-06-14;UTC;Settled;{AD7A6576-3D4D-4544-A921-0EEA9095F468};USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;29;{F71CF842-FC9D-4C0F-9BBE-95FC185F8060};A000412295;visa;2019-06-13;UTC;Settled;{928F887B-D559-460F-B5B7-D6C107983F9E};USD;393.00;21.00;414.00
JetBrains;JetBrainsUSD;29;{B2215E76-1010-4B6B-AC18-9D92A452A945};A000496081;visa;2019-06-05;UTC;Settled;{5F5292EE-0225-43C6-B26E-ECAAFB5FBCEC};USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;29;{1503516C-B1D7-4B00-8305-66BD45451E6F};R000021816;visa;2019-05-17;UTC;Settled;{7329B6B7-EFF4-485F-9C03-E16E362C5AAE};USD;599.00;31.00;630.00
JetBrains;JetBrainsUSD;29;{53C2BEAF-8BB3-4300-B57B-B283C0327671};C000209452;visa;2019-06-10;UTC;Settled;{EB4119BE-9CF1-45E3-AD99-2745B12D96EB};USD;386.00;20.00;406.00
JetBrains;JetBrainsUSD;29;{31465736-344F-43BD-BF65-9C3530B7801C};E000053255;mc;2019-05-31;UTC;Settled;{ED0BAF1D-0D8A-400E-96C5-676CFFBC9E35};USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;29;{CCC317B4-C602-4E63-96E0-8DD5D48F6DEE};E000047829;visa;2019-05-20;UTC;Settled;{53213761-3CB8-43A3-BBB6-DF49577A1930};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;29;{DFDE2E45-B6CC-4233-81E9-93AA10FC44AA};A000190212;visa;2019-05-19;UTC;Settled;{93DC1A1D-66A2-4C1B-BCEA-34280918C98A};USD;300.00;16.00;316.00
JetBrains;JetBrainsUSD;29;{765C4F06-A81A-4CDA-B237-B2F8BFB03CAA};C000651119;visa;2019-05-19;UTC;Settled;{E1DDB20F-D493-460E-97A0-B1D152418060};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;29;{A824445B-68DC-4ED9-9089-8200E391BB30};Z000194735;mc;2019-06-03;UTC;Settled;{050DFD5B-59B5-4E8B-A09B-49C9E9C7DDC0};USD;684.00;36.00;720.00
JetBrains;JetBrainsUSD;29;{65844F36-9CEA-43AB-B46A-A6C4A22C0DC5};C000467343;mc;2019-06-11;UTC;Settled;{378D4946-D24F-4354-A836-DB5F78134D8F};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;29;{31773EDC-7569-4833-8EFA-261128005D7F};A000022179;visa;2019-06-10;UTC;Settled;{BD2CAD5D-4AB6-4594-B2A4-E70E6760B84A};USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;29;{788EACB6-9ED8-419A-8BBA-9CA9270321AF};R000063161;visa;2019-06-01;UTC;Settled;{E84B42C1-2D19-40D7-86BE-C38BB409D678};USD;253.00;13.00;266.00
JetBrains;JetBrainsUSD;29;{69370B61-5D6F-4F64-8B05-7088C3B8F52C};C000638283;mc;2019-05-29;UTC;Settled;{57364C6B-E9DD-41E1-8B9E-7C0E5777C9EB};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;29;{7CF63C54-4245-4401-B1CE-DB67D165D202};Z000074784;mc;2019-05-31;UTC;Settled;{7B65E1D2-CEBF-472B-9E97-0310678D5C08};USD;580.00;30.00;610.00
JetBrains;JetBrainsUSD;29;{F78D7EC7-1177-4EE9-BA4B-235D66669C11};E000413097;visa;2019-06-08;UTC;Settled;{E5D6DA00-4474-43C0-8AE2-6C3421D9D180};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;29;{CAEC0058-89F6-4AD6-A838-44BC086F098A};Z000462008;visa;2019-06-10;UTC;Settled;{E7A4885A-3DEE-4D69-A1C5-9071413C1272};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;29;{C743B796-1887-4578-89B9-EBEA6212B387};R000173807;visa;2019-05-22;UTC;Settled;{95F467F4-5EC4-492C-AC05-EB0B1F9FCACC};USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;29;{D0D3A89B-9CC0-4198-BE7F-9396962B6939};Z000379947;mc;2019-06-09;UTC;Settled;{111E98D5-2ABC-449D-8EDB-E3EC53F46C69};USD;352.00;18.00;370.00
JetBrains;JetBrainsUSD;29;{8BD2120C-36B9-4FCC-94BE-A255F4F7C175};R000651182;visa;2019-06-09;UTC;Settled;{BC326D23-617B-4B0A-8401-40D0A71B29EB};USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;29;{8F6C29F1-FEFC-462B-B374-67D8BDB96E40};R000342109;visa;2019-06-04;UTC;Settled;{A11791AD-339C-4E0D-B0B2-3C923AA193C2};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;29;{F978509D-6633-44BD-BDBF-1AFA4219E012};Z000348949;visa;2019-06-14;UTC;Settled;{CA6E103D-CB92-480C-9EF9-F7C71A9BF57E};USD;314.00;16.00;330.00
JetBrains;JetBrainsUSD;29;{57F85ECE-7FBA-4DFD-961E-0C9A23587AFA};R000140040;visa;2019-06-05;UTC;Settled;{42151FFA-E7C4-49F4-84F9-9660DA5D2FD8};USD;551.00;29.00;580.00
JetBrains;JetBrainsUSD;29;{3DC888F0-DBB4-4C6B-9F3E-ECAABCCCC92C};E000075588;visa;2019-06-11;UTC;Settled;{5E6E14EA-BC6C-47E8-B4F2-D68189684E18};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;29;{98876DC3-AD0C-44F7-ABCB-6CD13A17DB17};C000048163;mc;2019-05-29;UTC;Settled;{00476DF0-D0D8-4031-8C7E-BB44A2CCF730};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;29;{58D427F7-2302-4142-B07B-0FE27C3F9BC2};R000055754;visa;2019-06-05;UTC;Settled;{F8C02BA2-8A8E-452C-85EC-C8119EA9F2E4};USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;29;{D93F883D-F266-45BB-B37D-AC25F8488862};R000116577;mc;2019-06-13;UTC;Settled;{5D9D5568-4896-4899-8B6F-D1C1E303C4BF};USD;181.00;9.00;190.00
JetBrains;JetBrainsUSD;29;{B4CACC79-2AA9-4E06-B1F2-DCA08A4E5B3C};C000138813;visa;2019-05-17;UTC;Settled;{CA39570F-3D7B-49B7-916F-E04868AC949B};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;29;{495BAAEF-9B06-40F5-9B4C-11D2C0D5D9E0};E000379875;visa;2019-05-30;UTC;Settled;{E6182358-DDA0-4F0A-9C3B-9EF6CDC481A8};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;29;{F1EBB6C7-A494-4DC2-AB8F-DF83F6C8BFD5};C000257070;visa;2019-06-07;UTC;Settled;{0659FD54-7478-458E-9039-A685ED130386};USD;325.00;17.00;342.00
JetBrains;JetBrainsUSD;29;{FEC41589-56F8-4D3C-A6DA-83C5FEE2159A};A000239644;visa;2019-05-20;UTC;Settled;{3E4ACE45-1F56-42FD-B3A7-CEEF146DD2D9};USD;342.00;18.00;360.00
JetBrains;JetBrainsUSD;29;{2B188595-8B42-4F98-A153-5A5F992638C5};R000205812;visa;2019-05-31;UTC;Settled;{DE5F7C5C-A157-4C86-91E7-95B20255F94D};USD;551.00;29.00;580.00
JetBrains;JetBrainsUSD;29;{AB91103F-62F5-4710-9640-5484D6329104};C000501327;mc;2019-06-13;UTC;Settled;{5EF75D39-4CCD-4E8E-8EEF-0114DC56FB0C};USD;336.00;18.00;354.00
JetBrains;JetBrainsUSD;29;{D3937EFF-F58A-496E-A0B4-0012252C2F7A};E000623024;visa;2019-06-09;UTC;Settled;{26110BD6-123F-4DAC-834E-F8213F7B63E8};USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;29;{C029074F-F432-4BD1-B2E0-867A58318746};C000018911;visa;2019-05-29;UTC;Settled;{E6786BC6-DD97-45F0-9119-FEE8876B5BFC};USD;490.00;26.00;516.00
JetBrains;JetBrainsUSD;29;{0E68D8DB-9B3A-4F83-9EEE-BA7D092A2D8F};Z000440075;mc;2019-05-23;UTC;Settled;{F32F95E9-E97C-4940-B91B-B9BDB40510A4};USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;29;{E8BB140D-656D-46A1-90B7-C67EE9D56269};A000219528;visa;2019-05-17;UTC;Settled;{D5A344A3-CD21-446F-A27A-2A1980649B5B};USD;841.00;44.00;885.00
JetBrains;JetBrainsUSD;29;{8455CA08-951D-4AAF-9AC0-8761919CF4B1};A000161970;mc;2019-05-18;UTC;Settled;{F5E2099E-BC41-4A82-A7CE-131E097CD759};USD;860.00;45.00;905.00
JetBrains;JetBrainsUSD;29;{622119C1-D932-4F47-9519-B546964EBD57};A000218493;visa;2019-05-27;UTC;Settled;{30D622B9-56FA-4A7C-95D8-A7DBC9F93EC9};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;29;{E0E7379C-E388-4CBE-AEF7-12DCED6518E0};E000531563;mc;2019-06-09;UTC;Settled;{180A9BF9-2EA1-417A-AC84-44954A2980FB};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;29;{CBF279D6-63C9-48C9-AABC-9FB95B44F8BD};E000304648;visa;2019-06-12;UTC;Settled;{E8076C9D-B82D-4D72-9BED-FA4BCC4573AF};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;29;{92C4608E-F4E0-4EE9-AAA1-D0E2DCDC2277};A000107284;visa;2019-05-24;UTC;Settled;{E85F7691-DEA2-45C3-B887-E53CC8900D24};USD;255.00;13.00;268.00
JetBrains;JetBrainsUSD;29;{2ADD2E7F-5244-49D3-912A-7A4769BAF217};E000294197;visa;2019-05-28;UTC;Settled;{0A0C79A5-457A-43EC-BE7E-A81EE573F85C};USD;660.00;35.00;695.00
JetBrains;JetBrainsUSD;29;{48CAA734-7CB1-4243-8FB2-0EE847C49259};C000558487;visa;2019-06-08;UTC;Settled;{1A35884F-0E08-41DA-9DE8-806A39F503B1};USD;836.00;44.00;880.00
JetBrains;JetBrainsUSD;29;{A0DA2DD6-D8C6-40BD-849E-701A7DD610B3};C000060991;visa;2019-06-12;UTC;Settled;{96DA1331-E734-4699-B0FF-0EE2D8A8B684};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;29;{EDB62688-F98E-471F-AF71-DECE71B4B492};E000413310;visa;2019-05-23;UTC;Settled;{ACBD569F-3E7F-4219-A528-9B4B3E545890};USD;160.00;8.00;168.00
JetBrains;JetBrainsUSD;29;{1300BF47-C95B-4253-B4CF-C52A523C98DD};C000212711;visa;2019-05-25;UTC;Settled;{9EE48774-6707-431D-8599-4DD360EDB796};USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;29;{C4E92846-1E94-4CC3-B069-C2156D3B3199};R000137284;visa;2019-06-07;UTC;Settled;{82FF43CA-9A69-45BB-9BD7-E1C4948AB273};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;29;{E8C26120-B697-4056-9A0B-78609D14CE15};R000672489;visa;2019-05-20;UTC;Settled;{4AD622F8-BCB4-45B5-99F4-45F97A75D023};USD;179.00;9.00;188.00
JetBrains;JetBrainsUSD;29;{0C615E79-3954-44C0-A12C-CC9C2C7BFFBF};E000264600;mc;2019-05-30;UTC;Settled;{10B45E6F-4608-42AA-8BB4-EAD81977CCDC};USD;756.00;40.00;796.00
JetBrains;JetBrainsUSD;29;{E24AFFE1-5B85-4B76-97F7-AF9227012D55};A000092879;mc;2019-05-27;UTC;Settled;{DE411E8E-EC55-4D2B-8FB2-26715CDDC324};USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;29;{2F1C85C3-7141-4BE6-B04A-BBCACA546355};C000590225;visa;2019-06-10;UTC;Settled;{A7A56207-55A8-49CC-9FC0-60B8AE9F2263};USD;874.00;46.00;920.00
JetBrains;JetBrainsUSD;29;{A724B3AB-74B6-40E2-851D-63FD64518971};E000451435;visa;2019-05-24;UTC;Settled;{6B0999D0-AF58-4834-9478-19BE3A24702D};USD;757.00;40.00;797.00
JetBrains;JetBrainsUSD;29;{6772D902-BA28-4500-A6F2-69B6B2E05B1F};Z000489078;visa;2019-06-07;UTC;Settled;{5F794E66-5D13-4EA6-B1B7-5BC3732370DE};USD;230.00;12.00;242.00
JetBrains;JetBrainsUSD;29;{C1074259-4185-43D3-B8D0-0E7FE0307D50};E000132498;mc;2019-06-11;UTC;Settled;{C2A7F89C-54A5-473D-A727-E932DE3AC786};USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;29;{2CC0B39B-5C69-4C82-BC04-7768123AAE26};Z000453259;mc;2019-05-21;UTC;Settled;{0F4EC26A-AE86-4CDE-9C61-14538DA0F827};USD;903.00;47.00;950.00
JetBrains;JetBrainsUSD;29;{0C829B85-8985-4445-9662-7B723769EDF0};E000143220;visa;2019-05-23;UTC;Settled;{224F4972-6CDE-439B-9B04-563EC493D20F};USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;29;{1DA7046F-9568-49EC-B9CD-089AF31DC834};E000678272;visa;2019-06-03;UTC;Settled;{A22D88E1-7605-4EF1-B871-8CE4BB669D2D};USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;29;{FED8EFD0-B2C0-4BB7-9FC4-3D62CB385683};Z000622364;visa;2019-06-04;UTC;Settled;{3A4FFEAD-7153-4D08-B207-87F982E24E00};USD;150.00;8.00;158.00
JetBrains;JetBrainsUSD;29;{BD6C6697-E9D0-4816-9E1D-F34C694F5F9B};C000512598;visa;2019-05-27;UTC;Settled;{8C38FD7B-3CC4-4BD4-9593-541565F6DCAA};USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;29;{713AA89D-806B-4C58-A291-5272741C7206};C000212894;mc;2019-06-09;UTC;Settled;{8B2DCC88-D2F6-4348-B64C-2D44B4A9934E};USD;480.00;25.00;505.00
JetBrains;JetBrainsUSD;29;{CBD5B2D3-6797-4C2C-AF32-621F7619F147};C000504148;mc;2019-06-15;UTC;Settled;{B0E822F6-D5BD-4F02-BC40-53E5C9DDA10B};USD;328.00;17.00;345.00
JetBrains;JetBrainsUSD;29;{ED7AEEB1-F66E-4AAE-A91B-35213CA8C0BB};E000318567;mc;2019-06-03;UTC;Settled;{9C33D565-3C25-45C1-B10B-333E7DF5E53D};USD;594.00;31.00;625.00
JetBrains;JetBrainsUSD;29;{9E16E0DF-0F23-443A-BC3B-D28D90DC9B45};Z000376309;mc;2019-05-19;UTC;Settled;{BE3E8D7D-2722-4444-A000-7AC2007D3441};USD;194.00;10.00;204.00
JetBrains;JetBrainsUSD;29;{A8A01E07-0259-4664-B5AA-DA2856884662};A000267871;mc;2019-06-11;UTC;Settled;{1817FF2B-D696-4FC6-93B1-428DB5B697DA};USD;675.00;35.00;710.00
JetBrains;JetBrainsUSD;29;{82063832-0A54-4BBB-A585-DA616A8A6F24};R000659037;mc;2019-05-28;UTC;Settled;{84E75AD5-0D3A-49BA-A1C4-A04980FD5209};USD;561.00;29.00;590.00
JetBrains;JetBrainsUSD;29;{18EBA72E-C2E3-4644-AE39-962837D7EF1F};A000093130;mc;2019-06-08;UTC;Settled;{1A83353C-BAD1-4BFD-B67E-D5EAF1CBA050};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;29;{EA3A2736-C975-4C76-849D-8954F5D58841};A000407257;visa;2019-06-04;UTC;Settled;{C57A5CEC-4ABB-4077-A2F2-CFD5F057F5B7};USD;359.00;19.00;378.00
JetBrains;JetBrainsUSD;29;{C35CDF0C-35FC-422D-93EB-72A48278DEF7};A000279517;mc;2019-06-03;UTC;Settled;{8803B64F-FFCE-48E9-A62D-62F3DD37BE43};USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;29;{7EB2EC82-D30F-47C3-B6AC-8AB219187FEA};R000431214;visa;2019-06-05;UTC;Settled;{64F60D5C-CB05-4DFA-B3F4-A4481C3467D6};USD;402.00;21.00;423.00
JetBrains;JetBrainsUSD;29;{0C99CC0F-5B59-449F-8DF9-75455B873403};C000239810;visa;2019-05-29;UTC;Settled;{69CB24DA-1D83-4E8A-AF87-88CF1E66F0E1};USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;29;{AFF1BAE9-61F7-495C-A204-4C89E944136C};C000535915;visa;2019-06-05;UTC;Settled;{B6DEE93E-378D-4854-BC8C-A2ED74608FFE};USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;29;{13830B85-5F67-4EC8-8E14-D212BEF549FC};A000124886;visa;2019-06-01;UTC;Settled;{6091EB40-8F19-43EC-84C1-ED30760A3E0D};USD;262.00;14.00;276.00
JetBrains;JetBrainsUSD;29;{573C8090-8158-4329-8755-6F5EC92F0446};A000530946;visa;2019-06-02;UTC;Settled;{78C032F7-00C3-443F-8FA5-61678F0EED29};USD;239.00;13.00;252.00
JetBrains;JetBrainsUSD;29;{2D2BE782-F802-4A06-9D03-7FFA69479A03};C000225931;mc;2019-05-19;UTC;Settled;{CFB80CE4-5FB9-4903-98AD-8A161F69CB37};USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;29;{6494F547-B9C8-46B4-9697-D4F63279923E};C000331732;visa;2019-06-12;UTC;Settled;{67EA2A7E-7451-4892-9CA0-0AA633F1A497};USD;314.00;16.00;330.00
JetBrains;JetBrainsUSD;29;{05654A45-1854-484C-9359-2BC08AE44EF7};C000438493;mc;2019-06-13;UTC;Settled;{455B85D0-CBA7-4ABA-9C47-D91FE89F3B46};USD;252.00;13.00;265.00
JetBrains;JetBrainsUSD;29;{C57F798C-B320-4E6B-807A-B7B8E40E24D8};C000465767;visa;2019-05-23;UTC;Settled;{858D1D0E-EAE9-458A-903E-5BCD1F4CDCAC};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;29;{9C121241-7C31-4636-AB02-5F80DE6220DB};Z000337624;visa;2019-06-09;UTC;Settled;{0B656ACA-A770-4769-8014-8F9C4C61CA8A};USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;29;{3FD85F79-FC8B-4066-93A5-E9BD413FD3EF};E000012327;visa;2019-05-26;UTC;Settled;{C3711D06-01A9-4D35-8D69-666CA0F8ECC2};USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;29;{C9AECE68-0945-441A-8372-2BA9ABE75C84};C000526147;mc;2019-05-27;UTC;Settled;{FEEA5038-39FE-467D-9B0F-EC91ADF74C91};USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;29;{F480EDB6-2D6B-4795-90F0-6E1AB4DF4166};C000575237;visa;2019-06-07;UTC;Settled;{4D3990CF-BB5F-45E4-8133-4171089A82AE};USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;29;{B9016002-4343-4FDA-A555-FCAE44FB2B01};E000361378;mc;2019-05-18;UTC;Settled;{FFF79F24-C62E-4AF4-98B4-1931407614C9};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;29;{1B4DC461-E3AF-4CA1-85A5-F472A32B4771};Z000109598;mc;2019-05-24;UTC;Settled;{CA4B3678-61C3-4E72-97E4-E61D392D009A};USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;29;{E2F46707-E3A5-4B18-9D09-E62DB11CCBAF};E000589976;visa;2019-05-24;UTC;Settled;{E0A8D9F5-1497-4D97-B5CA-C9F07C65F38E};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;29;{D436CABD-B80C-4B1D-8914-1AA3B0AC545A};E000479828;visa;2019-06-13;UTC;Settled;{3F35F4BB-C451-49A8-8CBF-08DFE94492E1};USD;426.00;22.00;448.00
JetBrains;JetBrainsUSD;29;{E648AB0A-05D7-4A1F-A62F-7298746F288F};Z000373439;visa;2019-06-14;UTC;Settled;{13AFACBB-3794-4A6C-9B6A-E338E0EF66F4};USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;29;{48AD3648-C0C9-4F5C-A26C-D49FDACA0DB7};Z000262221;mc;2019-05-20;UTC;Settled;{52208724-2B08-48C3-A0A1-36D3BCA7D76E};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;29;{9D47C45D-817F-4540-84EB-3AA5FF9F16C1};R000466389;visa;2019-06-13;UTC;Settled;{543D5F6D-0F16-4545-B2CD-C9D515FF75F8};USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;29;{12432BAF-74ED-4D88-A783-3DBE4D0CBB20};C000549061;visa;2019-06-13;UTC;Settled;{B2002DCC-312F-4934-932A-5A9571D9A1BA};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;29;{68FB91F9-A99B-4608-AC84-4BAACD95E38B};E000536402;visa;2019-06-11;UTC;Settled;{EE54B607-ADFC-4C24-8CCF-D421BF1509BD};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;29;{D63BE012-133B-4962-9F0C-D5F3FC4CC810};Z000390364;mc;2019-06-15;UTC;Settled;{8AE6134B-7F22-486C-9F65-5F018E212E51};USD;362.00;19.00;381.00
JetBrains;JetBrainsUSD;29;{7F8019F6-5134-4047-B9D8-EBA56B49F5AA};A000140303;mc;2019-06-08;UTC;Settled;{85BEB81D-7549-42CA-9A16-9E261C0DF3F9};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;29;{72FA862F-E3D5-4E07-8A7C-6FE7F9549807};E000663680;mc;2019-05-18;UTC;Settled;{FFBD62CA-64A2-4C38-8765-EE39092330E5};USD;357.00;19.00;376.00
JetBrains;JetBrainsUSD;29;{51158AAB-6D00-457A-B54C-568274D02D77};R000631128;mc;2019-05-23;UTC;Settled;{E89FFEE7-3DDF-4600-ABF1-71B0DB0A3C9F};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;29;{A5332DB6-C4BB-4EFA-890F-53EF153A130B};C000311330;visa;2019-06-12;UTC;Settled;{8BCF563A-5006-4323-9B47-5E8841CF8812};USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;29;{790DC862-EB31-4BAD-BECF-EE605B98C47F};E000018318;visa;2019-05-20;UTC;Settled;{F419CE86-7F81-4B0E-ABF7-013C963F899F};USD;196.00;10.00;206.00
JetBrains;JetBrainsUSD;29;{92E765E0-93BA-469A-B330-B80EC4C5B8A8};C000301144;visa;2019-05-29;UTC;Settled;{C621597D-E95F-4AF3-A4E1-2E280474ADB2};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;29;{F4336E26-1798-44FD-8A1B-CCD442EEF021};C000156498;visa;2019-05-19;UTC;Settled;{FFFF1B21-ACB7-4728-9CF7-355AEA5E0C54};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;29;{CC8CABBB-2DAD-4AFA-B2CF-2912B38186D4};E000206976;visa;2019-06-15;UTC;Settled;{28F01C34-0A78-49E2-B070-CEAEB8E5037D};USD;418.00;22.00;440.00
