COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;30;{2049D497-542E-4252-9B44-6367B5A9CF5F};Z000330999;visa;2019-06-23;UTC;Settled;{2448AFC6-6545-430E-8A12-2240F7770EE1};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;30;{B4DA04BB-BC13-4502-B0E6-8E7ABE605BE2};C000587668;visa;2019-07-08;UTC;Settled;{DC1E2B6A-673A-4215-B39D-F7E9E5DDB161};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;30;{96E304C5-C09E-458C-A6B7-124F1F8E55E4};R000146874;mc;2019-06-22;UTC;Settled;{1B3FF30E-5487-4216-8A5E-793633A08122};USD;127.00;7.00;134.00
JetBrains;JetBrainsUSD;30;{EC27191E-5997-4C5F-92DF-7A856F38DC45};A000396259;visa;2019-07-06;UTC;Settled;{9378F35D-1EF5-4701-AEF9-9AA955825735};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;30;{BF70C285-52C6-40AC-8BB7-3C59E21F663D};E000410745;mc;2019-07-09;UTC;Settled;{645B45AB-FDE4-4348-B9A1-2F6EC4969819};USD;636.00;33.00;669.00
JetBrains;JetBrainsUSD;30;{7035DC96-6C16-4D69-9F59-3550DE85B245};Z000098291;mc;2019-07-16;UTC;Settled;{E049DF5B-4FA4-4882-9D2B-811066D6CCA4};USD;361.00;19.00;380.00
JetBrains;JetBrainsUSD;30;{3C56288A-EDFD-4442-9FD2-F3F3E07CDAB5};R000669814;visa;2019-07-07;UTC;Settled;{6D8AB31B-563D-4ADA-95C2-A7EC244759FB};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;30;{62480DC4-EA62-4179-B828-BA423261B30B};R000356203;visa;2019-07-11;UTC;Settled;{DF543A7B-7C4D-4E0A-91A8-D654D0B1BD3D};USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;30;{30C88812-696D-4366-96F0-595381002D45};E000465223;visa;2019-07-03;UTC;Settled;{B2CAB194-F179-466F-A1AA-6CB654E50380};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;30;{24A34572-3B1A-459B-A194-B13C01869CFA};Z000025085;mc;2019-06-28;UTC;Settled;{B591166F-6294-4204-B7E8-A447CDDE0694};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;30;{0CC1A0E1-DB5B-40B0-B2E2-5726112CBE4A};C000250970;mc;2019-07-11;UTC;Settled;{F4E1CB09-E103-43B5-80BF-116ED87A7C06};USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;30;{D67941CF-A59F-45D4-A16A-30AD4EBFFC12};Z000392847;visa;2019-07-12;UTC;Settled;{B3EF3FFB-58E4-4027-8FF6-917C7C904046};USD;141.00;7.00;148.00
JetBrains;JetBrainsUSD;30;{E870C21B-7EA6-49A6-9419-55B1917B3145};Z000296888;visa;2019-07-08;UTC;Settled;{598ADBCE-C990-47F4-8F3B-6304973898CC};USD;732.00;38.00;770.00
JetBrains;JetBrainsUSD;30;{AB7479BA-DD5E-4A6B-8969-EE227FA338DB};E000343787;mc;2019-06-30;UTC;Settled;{DFBBB366-DDCC-4EAE-8B6F-16EA20CCEC7E};USD;295.00;15.00;310.00
JetBrains;JetBrainsUSD;30;{FA3C95DB-93A3-4E16-A0AF-3A39E1674331};R000497409;visa;2019-06-21;UTC;Settled;{7E776DC5-CAC2-43A4-B481-F535F26D0F15};USD;466.00;24.00;490.00
JetBrains;JetBrainsUSD;30;{001922D9-62EB-4062-A7BD-4E29E56C5EB8};E000342741;mc;2019-07-15;UTC;Settled;{4C7DFA22-DF8E-4163-AD44-1E6B0A2CFBB0};USD;296.00;16.00;312.00
JetBrains;JetBrainsUSD;30;{22E4BFE6-80AD-41EF-9FB2-96D0040323AA};Z000478871;visa;2019-07-08;UTC;Settled;{6E6AF108-82BF-4225-AD10-C61963B611E5};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;30;{0C3E8A75-2A3E-48E4-9E7B-C1BE25246900};Z000434272;visa;2019-06-18;UTC;Settled;{7EA306DE-F9A6-4BE9-8591-8B67A7F1398E};USD;644.00;34.00;678.00
JetBrains;JetBrainsUSD;30;{03ABE4C6-A5CB-4E2E-AF4E-3C535F7F0E59};E000179213;mc;2019-06-22;UTC;Settled;{97C551AC-06C1-40A9-B73F-E864CD5097F5};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;30;{DCAA7386-1B7B-48BB-A15A-22DC1437A3B2};A000361915;visa;2019-07-06;UTC;Settled;{DF106B13-0CED-4CFE-A681-263DCF06FF0F};USD;394.00;21.00;415.00
JetBrains;JetBrainsUSD;30;{26B88684-2B8C-4D33-BDFC-EC5A551558FB};E000583894;visa;2019-06-28;UTC;Settled;{AB002D18-9C30-48B4-BB2C-BB3F302BF018};USD;751.00;39.00;790.00
JetBrains;JetBrainsUSD;30;{74D3AF8E-F285-4724-A288-623B1BEB0F29};A000336883;visa;2019-07-11;UTC;Settled;{921E52D6-0E68-402A-81A2-554FE65EB988};USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;30;{ACC52BEB-8FDE-494A-862E-0A5D282CE9C7};E000544373;mc;2019-07-16;UTC;Settled;{E70875DE-55BF-4535-A730-C09436D7911B};USD;803.00;42.00;845.00
JetBrains;JetBrainsUSD;30;{3F0AF116-181E-4A32-8D1C-EC8FAC4E9477};Z000197512;mc;2019-07-11;UTC;Settled;{6DA542C7-09BA-4416-A22D-5D07C80C17B8};USD;222.00;12.00;234.00
JetBrains;JetBrainsUSD;30;{2B919A91-F2E2-4AA1-AA28-33AC1DC71078};R000513074;visa;2019-06-16;UTC;Settled;{D1C39C25-80B4-4DBA-8603-9ADB4C5965A6};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;30;{C229574D-FA77-4C82-A0FA-BB385249F135};R000113105;visa;2019-07-03;UTC;Settled;{BD611D9F-6D8D-455E-BCFB-5F273AA6CEBD};USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;30;{4EA019C2-1382-4985-8BD1-5771AC4EAFBA};E000088187;visa;2019-06-20;UTC;Settled;{5D874425-9F96-4744-A537-146DFFAE7375};USD;518.00;27.00;545.00
JetBrains;JetBrainsUSD;30;{3C317319-397A-4D3F-B1A9-23B3963A59E1};Z000384202;visa;2019-07-12;UTC;Settled;{12282663-5E09-4A3F-A997-E6FBCBA0A670};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;30;{9BD016EB-165E-4F54-B5F0-06E1276D4599};C000460807;visa;2019-06-20;UTC;Settled;{28360E1C-D9C9-46EB-99EE-5AB959EB303B};USD;827.00;43.00;870.00
JetBrains;JetBrainsUSD;30;{075C6A63-474F-4998-BBCB-882C20C21D8D};Z000427781;visa;2019-06-30;UTC;Settled;{59329998-0BC8-465D-B5E9-B8902989E53B};USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;30;{29FDAD4A-05F5-4C15-A915-3FB68500FC73};E000023555;mc;2019-07-16;UTC;Settled;{A4275A8B-09D9-4907-90BF-BE2E9DD00611};USD;936.00;49.00;985.00
JetBrains;JetBrainsUSD;30;{78C3A6A8-3137-4CB6-B7D0-77C92C4782DD};C000326004;visa;2019-07-16;UTC;Settled;{93FA9672-136F-417B-B832-16EEEF4A2CE8};USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;30;{5DD1FB81-A259-433F-96F5-72A7EA755A77};Z000359075;visa;2019-07-02;UTC;Settled;{6B5E9525-0AFC-4895-8C44-92CA054C5996};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;30;{82E6B531-6945-4A0F-9418-045BF6A75DC3};E000440622;mc;2019-07-01;UTC;Settled;{89F9EBF1-7E0B-4D50-ADF6-8F656536C2E0};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;30;{9B69580C-1F20-43E1-A44E-BB4689762B3B};R000490500;mc;2019-07-01;UTC;Settled;{E67809A9-2775-4543-8BAC-009A64E84883};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;30;{7F9B0A88-C635-404D-9572-7E3131A73E5D};A000520537;visa;2019-07-07;UTC;Settled;{21EECEF8-8A1E-40AE-BD43-00532DF82AEF};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;30;{107C6DFE-EB31-4D4B-B55A-5EF32BF5B4BA};C000328269;mc;2019-07-09;UTC;Settled;{363CDAE6-4D01-4853-95C7-2C7A89094F46};USD;51.00;3.00;54.00
JetBrains;JetBrainsUSD;30;{9B9509B8-B684-4B60-8FC9-7CC0A73D1935};A000530256;visa;2019-06-27;UTC;Settled;{FD32F748-6280-494A-A0E3-8C86962F90C6};USD;765.00;40.00;805.00
JetBrains;JetBrainsUSD;30;{B9F656FA-4E40-41D0-ADA3-5AC51CBC74E7};Z000496180;visa;2019-06-23;UTC;Settled;{8241D98B-8F81-4BE1-BA4A-8D6576739F98};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;30;{A1A907BC-6467-462C-B3A7-B97BA2889E8D};E000098898;visa;2019-06-27;UTC;Settled;{E36F0F71-BFAE-4F0F-A85D-9FC6238BD34C};USD;462.00;24.00;486.00
JetBrains;JetBrainsUSD;30;{220B5C3D-2604-48C1-A0B8-09BB358A7628};C000392694;mc;2019-07-15;UTC;Settled;{CB7FD6AE-46D1-4D10-8D71-13CD38A15925};USD;234.00;12.00;246.00
JetBrains;JetBrainsUSD;30;{7A9B6E27-21C9-4678-B725-E8A569A88066};Z000294918;visa;2019-07-11;UTC;Settled;{D8B8BBC0-E6A6-4394-930F-D0E1E80BCB7C};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;30;{371DAB33-D478-44DD-8507-55594722A378};Z000175073;visa;2019-06-27;UTC;Settled;{2971F3D5-EF62-47A7-89D6-373821D2607F};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;30;{88EB0685-D802-4F2F-9BF9-131C5E982DBF};A000154223;mc;2019-06-25;UTC;Settled;{C32EB3E6-677A-44E5-8EA0-9952BD6EBB79};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;30;{FA176757-DFA9-4C75-B73D-0E213B3F118C};E000599676;visa;2019-07-02;UTC;Settled;{1EC834F2-8ABA-4E80-9D38-D4210F066CF0};USD;243.00;13.00;256.00
JetBrains;JetBrainsUSD;30;{8E62A98A-C223-4441-ABB3-3A717987A34D};A000343041;visa;2019-06-26;UTC;Settled;{D9EE72CA-55D7-4543-B318-60D31DB4DA1A};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;30;{C927E826-9033-4241-B865-2C4AE118AB96};A000491577;visa;2019-07-07;UTC;Settled;{D81FF3E8-D507-4313-A7D1-1B8A1130BBBA};USD;760.00;40.00;800.00
JetBrains;JetBrainsUSD;30;{AF3BE643-CC9A-4A76-B0E4-039403153470};C000555860;visa;2019-06-30;UTC;Settled;{A21AC837-E649-4216-A05C-DD3417910B9D};USD;125.00;7.00;132.00
JetBrains;JetBrainsUSD;30;{497B8FFF-E0FC-4B7A-AC1C-721919909884};R000266053;visa;2019-07-14;UTC;Settled;{2CAA1198-8073-4A08-B15A-B8E8E4D37C9C};USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;30;{860EC268-9361-4C27-859A-F9C4B59B0C15};C000258783;visa;2019-07-07;UTC;Settled;{ED9A538B-4E33-41F8-A34A-8B65817A3951};USD;485.00;26.00;511.00
JetBrains;JetBrainsUSD;30;{8C5DFC52-381B-47A3-95E3-4EDFDF2AB9A0};A000585584;mc;2019-07-02;UTC;Settled;{5716DFDE-BB3C-4E49-9E2E-B3ABBE6E90F3};USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;30;{806C7143-9BE4-4AC6-B24F-7BF0B3D106ED};C000338460;mc;2019-07-05;UTC;Settled;{BC3A8F9C-7C52-4677-B5CB-5866BB2E2839};USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;30;{CACAFBD4-7D09-437C-AD55-DCB18026496A};C000117755;visa;2019-06-17;UTC;Settled;{2597B1C2-D4B1-423F-9D9F-9F54DAF39520};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;30;{38CB45D4-DE89-457B-B7A8-564D0F3764BD};C000221500;visa;2019-07-04;UTC;Settled;{9CBC2E2B-BB1E-41D3-B762-07CED8782CA8};USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;30;{D36ABD20-EBA2-4DEF-A0AF-90488C362923};C000170224;visa;2019-06-17;UTC;Settled;{6BA2BE97-22B8-448A-8AF8-5023B54746FC};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;30;{393F9EE4-816A-47FE-99A6-0D26C18F5649};A000547639;visa;2019-07-04;UTC;Settled;{3F2A8675-FA3F-4004-9E7F-D46B618B1212};USD;279.00;15.00;294.00
JetBrains;JetBrainsUSD;30;{4E100F4A-6D0A-4499-85AA-699368885829};A000519715;visa;2019-06-29;UTC;Settled;{76847360-F987-4289-8965-D2EB3AAC56B1};USD;741.00;39.00;780.00
JetBrains;JetBrainsUSD;30;{0B03A959-FCC7-4D63-AC00-79A1BE6FD217};R000252241;mc;2019-06-18;UTC;Settled;{763DAADF-0401-4426-9827-D35BFA6FBC6D};USD;150.00;8.00;158.00
JetBrains;JetBrainsUSD;30;{EA57052C-DC03-45DB-BA3C-AB98BC5C9854};R000148395;mc;2019-06-23;UTC;Settled;{63770057-018F-4D6F-A280-2FC25CEC6849};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;30;{470702B8-D3FE-4654-83D3-C24511B48427};C000633225;mc;2019-07-11;UTC;Settled;{AE546A7C-F94E-4588-851B-A8CBE39532AA};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;30;{16C77E24-AEEB-4C37-94F1-2DD12524124E};E000154154;visa;2019-07-08;UTC;Settled;{1E0B4901-1E09-4586-B1BD-6F473787E4CB};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;30;{6D0AB404-A5FB-4E49-BF93-EF8393A272C7};A000403140;visa;2019-06-26;UTC;Settled;{E4FAF68E-2675-4E13-A856-111D93FDAADE};USD;32.00;2.00;34.00
JetBrains;JetBrainsUSD;30;{E10C1985-F91F-45DD-8696-8A5FFE126438};R000065520;mc;2019-06-28;UTC;Settled;{45EFB85F-8221-475F-90B8-9E0885DD4C0C};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;30;{B64FAB8D-889F-467F-9E55-76BD50BBBE26};Z000157151;visa;2019-07-11;UTC;Settled;{8E34206E-7355-42CC-BCB7-7495CD9FC73B};USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;30;{EE7A4051-D4C2-447B-A7B3-2A5F75BAC4B0};E000138825;visa;2019-07-10;UTC;Settled;{05277757-E5EF-44EC-9AFE-9F66C3CC6D0D};USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;30;{1F8F32AA-7782-4FC1-9C51-40674D208C52};R000208367;visa;2019-06-21;UTC;Settled;{11001B0F-D462-4AEF-8BB9-B61882D79411};USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;30;{5412FF47-ED0F-440D-A47A-E64827D2AE1A};Z000308619;visa;2019-07-08;UTC;Settled;{DD0F50D3-20FB-4D0E-829C-DD265AE7FA3F};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;30;{B1B70BFA-1F81-4442-8DC9-ECDA3C50C92E};A000358846;visa;2019-06-20;UTC;Settled;{20F4E854-9E8A-40FD-A1EC-394EA883DD3E};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;30;{5FA33C96-57AD-41CA-B0A5-EB15997A04FD};Z000580672;visa;2019-07-09;UTC;Settled;{C4503CAE-38F9-48B4-9CF7-6C989E06081F};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;30;{46D1E7B6-BA92-4F2B-B8D9-0C6CBF7EBA4D};R000482293;mc;2019-07-13;UTC;Settled;{8ABDB6C1-83BE-47FB-98D1-01E428E1F7BE};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;30;{72A2C028-5070-48F7-99D0-0A94E4F0B83C};Z000389663;visa;2019-06-28;UTC;Settled;{D649AED5-FB34-4983-AB51-E559D11E3BDF};USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;30;{31682805-7368-492F-BEE8-193E3871A8C4};A000172643;visa;2019-07-12;UTC;Settled;{67CA6F11-D905-48F1-A741-DA0F3EC75A25};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;30;{4188B4E9-8151-4671-97AD-9265F908AE0F};R000159337;visa;2019-06-29;UTC;Settled;{160F3557-6E89-444F-AD51-7FD65A250075};USD;317.00;17.00;334.00
JetBrains;JetBrainsUSD;30;{4DC699D1-3632-446F-A902-F151BBB4E4EE};E000038215;visa;2019-06-16;UTC;Settled;{6F25A2D1-0A8C-4C26-83E9-2B70FBE5D421};USD;61.00;3.00;64.00
JetBrains;JetBrainsUSD;30;{85D0933F-8C9F-4915-AD26-CCA127098032};Z000633195;visa;2019-07-15;UTC;Settled;{E1730264-5A70-4C7B-A4B8-2A09C3D2218A};USD;513.00;27.00;540.00
JetBrains;JetBrainsUSD;30;{923E8DA4-FE00-4D7F-A278-87DB878732FE};Z000258025;visa;2019-07-02;UTC;Settled;{144239E8-787D-49E9-9631-20028ABE0C28};USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;30;{90889DD8-C21B-4569-A7B6-7F95C63B3A27};R000429766;visa;2019-06-18;UTC;Settled;{BB2DF60D-D272-4716-86BE-686E31231E5D};USD;792.00;42.00;834.00
JetBrains;JetBrainsUSD;30;{6E084A8F-5D5D-4B67-9729-C0323ECF78C6};Z000588175;mc;2019-06-20;UTC;Settled;{75C1DE15-AEFE-4624-AE31-4FF7C8E354D6};USD;808.00;42.00;850.00
JetBrains;JetBrainsUSD;30;{BD887A9E-4860-42F1-91A5-8835BCEDA1AB};Z000373858;mc;2019-06-25;UTC;Settled;{4404481C-78B2-4863-9478-5876566AD331};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;30;{BCDBBA4D-6A9F-4CCC-B96E-6D5EDEBF3E75};C000596199;visa;2019-06-24;UTC;Settled;{E1E055EC-6D14-4378-B6DB-A7FD85408036};USD;328.00;17.00;345.00
JetBrains;JetBrainsUSD;30;{C6D2EBBB-7F23-4D31-9BDC-EA82574182FC};A000282255;visa;2019-07-06;UTC;Settled;{7380191A-EA4F-4FE2-A772-A2A416B086AE};USD;84.00;4.00;88.00
JetBrains;JetBrainsUSD;30;{0CA80505-C0D4-4DE7-BE14-A80906A18C17};Z000159174;visa;2019-07-03;UTC;Settled;{56856959-8E62-4834-BDA8-900AADBC5E04};USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;30;{F1BE0DE2-02D1-458A-92A3-073C9318C3E5};C000500875;visa;2019-07-07;UTC;Settled;{82246453-C39C-4C05-B741-BF6EF6AEB010};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;30;{56BD3370-A71F-4CB9-9B55-1C1D4BA5D266};R000339022;visa;2019-06-21;UTC;Settled;{013BF4DF-CA74-4364-92E1-617307B936F2};USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;30;{B1F519FB-49EA-4C12-BE8B-D9C40C3FF79A};C000437424;visa;2019-07-11;UTC;Settled;{8EF20329-C784-4B3E-9D2D-50FB95B08DDD};USD;277.00;15.00;292.00
JetBrains;JetBrainsUSD;30;{7A29DC43-E4D8-4D92-AA6B-624CE9D731D1};R000182412;visa;2019-06-18;UTC;Settled;{B367D468-D310-4AC0-9ED9-C0B8D40789CE};USD;243.00;13.00;256.00
JetBrains;JetBrainsUSD;30;{90EF47B2-4FE0-49CA-9D7B-F783D3B04C32};Z000560913;visa;2019-06-23;UTC;Settled;{8238C611-1BCA-4BB7-A76C-A842B55D883B};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;30;{89668245-CBC7-4B15-88F0-44AC8538CEEF};Z000280313;visa;2019-06-17;UTC;Settled;{F6E40211-02C8-4AF2-BDD2-49C8FE7B7D86};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;30;{CE284463-0BC3-4E31-A75A-532375C9BD0D};Z000192404;visa;2019-07-05;UTC;Settled;{17861091-0E5B-4F76-852E-476ABAF21830};USD;855.00;45.00;900.00
JetBrains;JetBrainsUSD;30;{9E149856-0E40-4F10-82E6-AC99F430AF78};E000509917;visa;2019-07-16;UTC;Settled;{DBCE70E5-D268-4FC3-AFCA-15F0F9A693DA};USD;391.00;21.00;412.00
JetBrains;JetBrainsUSD;30;{783B3BE7-A16F-4A7C-BFDE-A7E00EF8546A};C000337262;mc;2019-06-30;UTC;Settled;{241D1A8F-AD01-4F19-AAA4-9FFC56514222};USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;30;{6D7DBE09-B43A-4C33-9C52-1C9948D5DC29};C000139381;visa;2019-07-01;UTC;Settled;{15AB1DC1-A545-498C-9099-1E179213EF8D};USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;30;{DD7AF266-49C3-4621-97C0-49F50F9642FA};A000118157;visa;2019-07-12;UTC;Settled;{40D64887-059F-4697-B162-F986AA8FB6CE};USD;361.00;19.00;380.00
JetBrains;JetBrainsUSD;30;{C2D91039-503C-4824-A04C-8D76F5C76960};Z000080476;visa;2019-07-16;UTC;Settled;{D5ED4668-BB66-409F-B918-93CD6661F930};USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;30;{238C2491-5D6A-41C6-B72D-F3D25C2435DB};E000140087;visa;2019-07-12;UTC;Settled;{DC9E7E31-E247-41F9-9267-8EC7B78C9931};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;30;{DC52DC02-A6F0-4A65-9442-FFF08E223AE6};C000233886;mc;2019-06-21;UTC;Settled;{64B28459-33B4-47C5-82DC-BCD0F677B9CC};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;30;{A70093E2-3852-4CEE-90FF-E7509A6D4927};R000118975;visa;2019-07-11;UTC;Settled;{8089DAA5-0848-4EAB-976B-F25F2A7A4D72};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;30;{17D7976A-9019-476E-ADF7-5B57DB2C7FE5};A000112933;visa;2019-06-18;UTC;Settled;{02238BA6-A687-48F9-94BC-26A0FBF1377A};USD;489.00;26.00;515.00
JetBrains;JetBrainsUSD;30;{ACFF2660-DF84-4D6A-BB01-5D9ED23D9002};C000245030;mc;2019-06-20;UTC;Settled;{8EF91E73-CAA8-4FC4-BEE9-6F410CEC5D52};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;30;{1D63F85C-7EA0-4164-A9E1-8053DD4EC496};A000622821;visa;2019-07-07;UTC;Settled;{EE093C4E-A1A0-47E4-B393-F7C34883E4EE};USD;572.00;30.00;602.00
JetBrains;JetBrainsUSD;30;{8493ED97-FAB8-4C43-A554-24F32A08BB73};C000258779;visa;2019-06-24;UTC;Settled;{E67D7E04-98EB-4EA3-AAAA-08A19D452B9A};USD;1121.00;59.00;1180.00
JetBrains;JetBrainsUSD;30;{3B2DE2F9-EACE-416F-9202-1CAAD229FC78};Z000152722;visa;2019-06-17;UTC;Settled;{907CC2E3-7901-47C9-A1BA-626B44DEFC40};USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;30;{B0862012-0DC5-41A4-927A-B1D0C60E2525};R000471304;visa;2019-07-01;UTC;Settled;{2ED53A73-2C03-488E-955E-42C3B9DA7290};USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;30;{8A6FF1EA-F77F-4620-84DE-01BA0BC056A7};E000653617;visa;2019-07-15;UTC;Settled;{1A28100C-A1BD-4D9B-83DA-A5F31D0A0A7C};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;30;{D4A9ED65-FC1D-4419-9F80-FD43D5EC7C1B};E000206979;visa;2019-07-12;UTC;Settled;{66599912-0847-4CBE-9471-D06AEAED74E9};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;30;{19269B2A-4A5D-4867-972F-28BAA7468B94};A000429585;visa;2019-07-07;UTC;Settled;{A4484A96-0556-43F6-9A62-0E89A963E8DB};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;30;{31ECBA8E-0E19-4B96-8478-7F26EAE2C9F6};E000085922;visa;2019-07-10;UTC;Settled;{4644EA8B-04E9-4E45-8436-347BB248E3E7};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;30;{42FE850C-1FD0-400F-AD74-7A036F542C35};Z000424377;visa;2019-06-19;UTC;Settled;{F4D0F7F2-A4A3-4A19-92FE-7A3AFA4D4E1A};USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;30;{3533738A-040B-4179-9B24-EAF588E1FA8F};C000546461;visa;2019-07-16;UTC;Settled;{2AB5653F-66DD-44B7-A453-7E9E671057CE};USD;751.00;39.00;790.00
JetBrains;JetBrainsUSD;30;{6EB0D8B9-38B2-4497-B3B4-EA64D38E59AE};C000055937;visa;2019-06-19;UTC;Settled;{1A3959A9-156F-45D0-86FA-7C541231091F};USD;108.00;6.00;114.00
JetBrains;JetBrainsUSD;30;{C1A73A6D-FDAD-46BE-ACB2-A9F9C25037DF};A000120563;mc;2019-07-10;UTC;Settled;{E2B26C99-9FA3-40EA-A16F-F5D40BA1D768};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;30;{8A974BE8-5661-493F-9C53-F0A450C21E5D};A000228831;visa;2019-07-06;UTC;Settled;{DC701208-BBC2-4AC7-9BB7-70DC44C00D32};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;30;{DE24E0A1-BA31-44E4-9F14-C3CBFE71A034};R000273923;mc;2019-06-26;UTC;Settled;{EFACD312-9A84-48AC-80A4-D215DC2950BF};USD;342.00;18.00;360.00
JetBrains;JetBrainsUSD;30;{2F6A034C-0820-45FB-809B-E8B33EAFB23E};Z000067073;mc;2019-06-26;UTC;Settled;{8071E41C-4C31-443D-B861-127BE7976A02};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;30;{4025D965-9B58-492E-B92F-AA86B6841756};E000359933;visa;2019-06-25;UTC;Settled;{F48E5A5A-43FA-4C92-84A9-7EB65772F180};USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;30;{FDDF096F-E635-49C7-8432-8D5D472ABA63};E000389328;visa;2019-06-23;UTC;Settled;{7BFCB3FC-C0F4-48D6-8C00-171A4FDFD2A4};USD;346.00;18.00;364.00
JetBrains;JetBrainsUSD;30;{F311F257-758C-4618-BE30-BE4A39CE14B6};A000062672;mc;2019-06-29;UTC;Settled;{4904108E-8FFE-4C6D-9829-1D60D706F583};USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;30;{0D590816-E3DF-4A75-90C6-65C939589FB7};Z000009535;mc;2019-07-14;UTC;Settled;{5DB559C3-849F-48D8-8315-327A5EB454EC};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;30;{58FD18A7-3A0A-4618-9700-0CDAC5085118};R000377653;mc;2019-06-30;UTC;Settled;{7CA12180-5F88-40F0-8AC6-EC4E8E721118};USD;751.00;39.00;790.00
JetBrains;JetBrainsUSD;30;{95BE68A2-C998-42B0-BC21-74EF348F53BC};C000039286;visa;2019-07-11;UTC;Settled;{55008A64-62C2-4E1D-80F5-527E0A45E3A9};USD;122.00;6.00;128.00
JetBrains;JetBrainsUSD;30;{F042EDB8-E1EF-448E-BBF1-DFF2C5D23A05};C000504209;mc;2019-07-12;UTC;Settled;{012A1FE5-F026-46AB-A337-DCC25A8BFB08};USD;657.00;35.00;692.00
