COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;31;{9F6B35B2-5F9E-455B-8764-09F87B1A3E4A};E000001135;visa;2019-07-19;UTC;Settled;{1A51D21F-4151-4EF5-B2CD-90D21B7A1579};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;31;{C4D1A5F8-2F53-4B09-9B1B-FE4371BF4BF8};C000020499;visa;2019-07-18;UTC;Settled;{3BDF32A7-0BDF-4AF4-B4A2-4E207B0ACB0F};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;31;{6CCBF04C-3D66-4207-958F-F157C6671E43};E000190660;visa;2019-07-19;UTC;Settled;{20942B3E-E5ED-48A3-AD9E-0A7F56571CB0};USD;420.00;22.00;442.00
JetBrains;JetBrainsUSD;31;{DB9BA21D-1255-4A4A-B8B6-36F414DB40C1};A000016295;visa;2019-07-18;UTC;Settled;{2FA28885-E602-4976-972C-5A9DFB3BBBA4};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;31;{DFB2A464-B60F-43B8-A4AF-47D1F2374D35};Z000501215;visa;2019-07-17;UTC;Settled;{7463AC69-A60B-4344-8F6B-296C0F3972CA};USD;312.00;16.00;328.00
JetBrains;JetBrainsUSD;31;{BD54894E-6215-4C3E-85A9-216BCB401A38};E000184327;visa;2019-07-19;UTC;Settled;{6BAEC3E6-9971-4F2D-A189-6C9AFDDB19F5};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;31;{DFFDF7EC-FFD7-4566-AB02-9375D33312C1};A000144166;visa;2019-07-17;UTC;Settled;{5D3254F6-26DB-4FA4-AFD9-D5ACE78DB8B0};USD;852.00;45.00;897.00
JetBrains;JetBrainsUSD;31;{87D5F5DF-4ADD-41C8-9F78-44A5E671ED2A};C000219530;mc;2019-07-19;UTC;Settled;{0AD8C16D-8DB1-4660-9F78-AE0B7B85C596};USD;1245.00;65.00;1310.00
JetBrains;JetBrainsUSD;31;{B8867F11-65EC-4030-8D99-287646DC3868};E000400591;mc;2019-07-17;UTC;Settled;{B28CF515-52C0-49CD-9BC3-0792F27AAC82};USD;188.00;10.00;198.00
JetBrains;JetBrainsUSD;31;{6E758652-6AB9-4B98-823C-7ECF714A2379};A000321690;visa;2019-07-17;UTC;Settled;{58774ADE-6431-418B-98C8-8207E69DAAF9};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;31;{B08F40C0-C5F5-47B0-9E88-E9D245AA6D57};C000452562;visa;2019-07-18;UTC;Settled;{BE77E71C-6A47-450D-835D-0DE642AD7B10};USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;31;{393B0A3B-B6D4-41E5-8AC6-DDF90971D719};R000144506;visa;2019-07-17;UTC;Settled;{5ED5B8DB-1DC7-4175-95CC-F99A9E01BFF0};USD;276.00;14.00;290.00
JetBrains;JetBrainsUSD;31;{69E24DCD-40D3-4A9B-AC4E-869BE9EA1754};E000281813;visa;2019-07-18;UTC;Settled;{7FA1D8F0-CD29-42FC-BA1B-58A02A624ACF};USD;983.00;52.00;1035.00
JetBrains;JetBrainsUSD;31;{F06D82D5-A637-4862-84D3-39123408FDEE};A000415984;visa;2019-07-18;UTC;Settled;{52D01FB8-4E59-4F5C-A2C6-89A2C15143A3};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;31;{A04DCA55-404B-425C-BB14-0EDF81CED31A};C000072052;visa;2019-07-18;UTC;Settled;{6895A62E-49F5-4E78-AE4F-EB80C0EC96D9};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;31;{8816EA47-4988-4ABD-B1E8-3E1C90AAD5E9};E000064308;visa;2019-07-19;UTC;Settled;{16D0A31F-9ED6-43C5-81F7-6AFBD7557A5B};USD;91.00;5.00;96.00
JetBrains;JetBrainsUSD;31;{03B682CA-8FC7-4C0D-A383-4D1E19DA6DC4};R000576065;visa;2019-07-17;UTC;Settled;{4E66AFD5-A3CC-47F3-BF5E-E0FD472EA3FC};USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;31;{1CE554BA-E9D9-4E71-82D4-6FA8CA960C6D};C000537913;mc;2019-07-17;UTC;Settled;{7F53841D-057A-4556-A3B7-62D63B5E2198};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;31;{96DDCC23-F2AB-4CD0-B33A-7CA4EEEC443C};R000632488;visa;2019-07-17;UTC;Settled;{614B1495-013D-4691-B6B9-17E6B675D84A};USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;31;{64A75E1D-5023-4B03-B8F9-66684C879C87};C000389149;visa;2019-07-19;UTC;Settled;{46760867-2FF6-4B32-9E8C-9C8A0F955A78};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;31;{98AC12BD-9F11-4DA1-87A1-40E5A17A0A43};C000674935;visa;2019-07-17;UTC;Settled;{0CACD61E-D8AA-4FBB-AA67-00EBB274EE96};USD;467.00;25.00;492.00
JetBrains;JetBrainsUSD;31;{568FCB2C-7B66-43A3-AEB8-FA240572ECF8};Z000349055;visa;2019-07-18;UTC;Settled;{E262DA8E-DD05-4DC4-977B-C2CBC0C2D6F1};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;31;{8753BD30-480C-4BE5-9762-6C64A21EEAC9};C000653770;visa;2019-07-17;UTC;Settled;{77BC1CEC-987A-4E66-9877-0A0A99E7401D};USD;703.00;37.00;740.00
JetBrains;JetBrainsUSD;31;{84CE44B8-C9B5-41E6-8A48-ECCC66A50A9B};R000558659;visa;2019-07-17;UTC;Settled;{FE5CBA58-62AF-42E1-8F57-223C26B05116};USD;486.00;26.00;512.00
JetBrains;JetBrainsUSD;31;{7DAE1834-DAB3-4A2D-A3C9-65DE12161B59};Z000316120;visa;2019-07-18;UTC;Settled;{D03A1E4C-43FA-4504-A267-57012C8E0F2E};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;31;{6B6F1500-14ED-4785-9B78-6E3B60CA3757};Z000454608;visa;2019-07-19;UTC;Settled;{19563961-4E00-4065-8E91-D53F09990F55};USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;31;{D6EF0758-B912-47BD-A55C-95B3B8B560CB};A000212467;mc;2019-07-18;UTC;Settled;{22D17F59-1C5A-4D8E-A3E6-8627A35313DD};USD;201.00;11.00;212.00
JetBrains;JetBrainsUSD;31;{766B37FF-8DFF-4F13-B68A-A1F6CAD7ADBA};Z000352858;mc;2019-07-17;UTC;Settled;{E4264966-8285-4332-82D0-B43DE2976C98};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;31;{EC8F95D3-6866-41E0-86AC-C3395999A115};Z000643665;visa;2019-07-17;UTC;Settled;{9F6C4C9C-C2E4-4750-AD13-8D86BD9012AF};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;31;{A13D5E44-1A6E-4AB6-973E-99F0A8E358CC};A000154439;visa;2019-07-17;UTC;Settled;{BD13EFCB-77E2-4A8F-994D-CC35B379AACF};USD;365.00;19.00;384.00
JetBrains;JetBrainsUSD;31;{EB1BA203-CC32-414A-90A2-DE6FA5E8EE88};Z000517586;visa;2019-07-19;UTC;Settled;{92F25712-68F3-4BBF-A32F-E37948668FC8};USD;926.00;49.00;975.00
JetBrains;JetBrainsUSD;31;{0DC3C297-1CBA-4F2A-8318-5A23FD4F9D94};C000352872;visa;2019-07-19;UTC;Settled;{8E1B8A37-FA3F-46D6-8F06-B77B6E5B7D54};USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;31;{5C535C34-A926-4AF7-B9E1-D8821F58EEFE};E000323327;visa;2019-07-18;UTC;Settled;{C3ECB1B6-7261-4BC5-8336-E9D9322F29AD};USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;31;{E014CAEF-0662-441A-B87B-F0862E3CAC04};C000139388;mc;2019-07-19;UTC;Settled;{3DDED3FB-43F7-45E8-BDAD-BF6D0336E99E};USD;434.00;23.00;457.00
JetBrains;JetBrainsUSD;31;{90373DCD-3DBC-4089-94B2-806C763EF9D7};R000044081;visa;2019-07-18;UTC;Settled;{5B49BBC7-6DD4-4FE7-8E25-B168D9B23D99};USD;169.00;9.00;178.00
JetBrains;JetBrainsUSD;31;{F16CF115-1A04-4EA4-B776-878C82801616};R000356952;visa;2019-07-17;UTC;Settled;{F2C59E78-96CD-4E9E-B5D5-82AC10ADF9AB};USD;328.00;17.00;345.00
JetBrains;JetBrainsUSD;31;{65AA98FE-4FD1-4545-AD1B-659B4AED59AA};A000374023;mc;2019-07-17;UTC;Settled;{E3AA20D3-5906-43E5-9425-E2ACA1CEF005};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;31;{BAE66761-EC51-419F-9339-65BC2A98838E};C000517141;mc;2019-07-17;UTC;Settled;{61748603-531E-40E9-8D2E-5E58B8DED199};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;31;{EE7F0C4C-8439-481E-ADFC-8EDEC6882DEA};E000292730;visa;2019-07-17;UTC;Settled;{68F238B2-CA6D-4BB8-90E3-8AF811367814};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;31;{30448C77-BEB7-41E4-A82A-7BAA88285624};R000331972;mc;2019-07-18;UTC;Settled;{F9F17DB0-BBC4-49BA-9F2F-BCDF4C35612D};USD;513.00;27.00;540.00
JetBrains;JetBrainsUSD;31;{2440D75A-DD3B-4220-BA05-AFA3A6FE7E11};R000181120;mc;2019-07-17;UTC;Settled;{684FAD54-1C21-4612-9965-D71F169E0842};USD;361.00;19.00;380.00
JetBrains;JetBrainsUSD;31;{4F0490F2-9062-45E1-AC6F-DF92E74D6D2E};C000676159;visa;2019-07-17;UTC;Settled;{4BD702C9-6AF3-4D72-BAD8-F427254BAA12};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;31;{060D7B58-69A9-4F58-8890-7902D582FB44};Z000399819;visa;2019-07-17;UTC;Settled;{C92AF444-B046-461A-B3E6-A282F72231E6};USD;603.00;32.00;635.00
JetBrains;JetBrainsUSD;31;{893FB84C-2FE8-4834-822D-9C49C14805BF};Z000218031;visa;2019-07-17;UTC;Settled;{E02B3FB2-F013-4809-BCEC-7C7C6132586D};USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;31;{90973056-4CEF-4397-B6EF-DF7C6D5F50F2};E000255337;visa;2019-07-18;UTC;Settled;{F84CB1EE-A81F-46AA-91A7-ECA3F6AD3EEF};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;31;{47DABE94-DA27-4F1A-8050-916FA9C806B2};C000367293;mc;2019-07-18;UTC;Settled;{1281AF70-7E9D-4D44-8189-A9020EB87551};USD;270.00;14.00;284.00
JetBrains;JetBrainsUSD;31;{DCDDEBA8-373C-49C5-BBF3-1FF4D64ACA2E};A000657363;visa;2019-07-17;UTC;Settled;{2B6C4250-2921-4540-92F1-3E023D765DD5};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;31;{6304F491-F043-45B0-AB52-819CF46533AA};R000190951;mc;2019-07-18;UTC;Settled;{308C906B-6EA6-49F4-BD2D-4B19918577D3};USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;31;{A1792F92-7284-4BA9-A253-41937B49C540};Z000248935;visa;2019-07-17;UTC;Settled;{BCF343A9-44BF-49BF-9CD7-C85AEBBF15D8};USD;314.00;16.00;330.00
JetBrains;JetBrainsUSD;31;{BB4931D5-CE0D-408B-8C48-2308A3C81379};E000293177;visa;2019-07-17;UTC;Settled;{8B370953-6A0A-44AF-BE72-105CB90F3BA5};USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;31;{20A8DD1F-F53B-468B-91E3-79178C7F6105};C000504396;mc;2019-07-18;UTC;Settled;{9B37D20D-0E23-4155-B6F5-C65BFDD1FEF4};USD;167.00;9.00;176.00
JetBrains;JetBrainsUSD;31;{2F252800-8505-4CBF-9695-36072CB5411B};E000000627;visa;2019-07-18;UTC;Settled;{B45BC0F9-348E-455F-A257-3E717CB30886};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;31;{E3F8F6D4-CB09-47E4-89C7-7A9E31467B6F};Z000020686;mc;2019-07-19;UTC;Settled;{2590718C-EC65-4004-AD40-FC074BA0F3E7};USD;532.00;28.00;560.00
JetBrains;JetBrainsUSD;31;{AFC23B8C-627F-478B-B9A5-5D256FB3C10C};Z000336920;visa;2019-07-18;UTC;Settled;{1D6AC577-122A-48B6-BD6D-7446996EEC17};USD;684.00;36.00;720.00
JetBrains;JetBrainsUSD;31;{7A9D3C26-E8D1-45B2-B037-36C1615DDF8E};C000525094;visa;2019-07-18;UTC;Settled;{6096FD12-4206-4BFB-AB4B-C9A2799DFFF1};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;31;{97BC7704-8856-45D8-BE79-AD8ED79848A9};C000371372;visa;2019-07-17;UTC;Settled;{F2B7ED0C-D27D-46AE-A4C5-52D0CA3DF7B7};USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;31;{7086AA6E-604C-4252-BBC9-C3D908ACED30};A000341817;visa;2019-07-17;UTC;Settled;{15B793C8-5A2D-420E-81B4-064B64D69D26};USD;257.00;13.00;270.00
JetBrains;JetBrainsUSD;31;{FE87A80B-F8BC-4B79-A8FA-56728522764E};A000219528;visa;2019-07-28;UTC;Refund;{F64C1268-582C-4E08-8B4D-2654F366F31E};USD;-421.00;-22.00;-443.00
JetBrains;JetBrainsUSD;31;{8DA32009-3A37-42AA-A952-6F0509857746};E000249032;visa;2019-07-17;UTC;Settled;{EC653474-D3AA-4327-BB67-D274446BBF8C};USD;680.00;36.00;716.00
JetBrains;JetBrainsUSD;31;{2F54B05A-FCFF-452B-A972-3DEBA610D0D5};Z000668792;mc;2019-07-17;UTC;Settled;{240B7F13-906D-4242-87B4-11BB43A516E2};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;31;{EF479125-5E70-4749-A93F-D06E124D6552};A000547747;visa;2019-07-17;UTC;Settled;{1E3A1D8D-60E2-4F82-B7D5-F493486C53AF};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;31;{9968B330-7627-4A26-A710-048AF5A95F2F};R000372971;mc;2019-07-18;UTC;Settled;{01BD658B-7844-4253-AA48-9F9AF82F5306};USD;154.00;8.00;162.00
JetBrains;JetBrainsUSD;31;{71278620-7DE2-462D-B44E-9E2C8A878E94};C000402418;visa;2019-07-29;UTC;Refund;{203630A8-7A21-4F01-AFA3-F381E1E44CA3};USD;-287.00;-15.00;-302.00
JetBrains;JetBrainsUSD;31;{0130A39C-8C51-4ACD-AB8D-E2DD62AEFF1F};C000325228;visa;2019-07-18;UTC;Settled;{4080FB78-8B31-4BD8-801B-6C84CF556C03};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;31;{01072D61-4F61-43A7-A2BF-DA011002C286};R000158971;visa;2019-07-17;UTC;Settled;{5A5391CD-3EAF-4615-AE60-988F1965B2EC};USD;534.00;28.00;562.00
JetBrains;JetBrainsUSD;31;{7E4BB5EB-34F3-47CD-AA59-4A4F23F81982};Z000365126;visa;2019-07-17;UTC;Settled;{B465583D-8D4D-4DBE-9154-7A357E98A014};USD;907.00;48.00;955.00
JetBrains;JetBrainsUSD;31;{01DA17DF-02D1-47CC-84B3-A62D2EB38271};R000287314;mc;2019-07-17;UTC;Settled;{1E38BD32-E8A4-4C0F-97CC-3B0BF8988F9F};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;31;{8DC157A5-A869-400E-BB96-4CB29FEEBFA3};R000564585;visa;2019-07-17;UTC;Settled;{7B446F49-A429-4DE5-8C42-FAFD79391B23};USD;118.00;6.00;124.00
JetBrains;JetBrainsUSD;31;{8566941D-7229-4C51-8736-0B207DD3C3C6};A000005754;visa;2019-07-17;UTC;Settled;{80FE14B1-3E50-484D-898B-020D447DC37F};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;31;{15136984-045A-4F2F-B7ED-854FD691B58B};E000650124;mc;2019-07-18;UTC;Settled;{2FD4D273-061D-48EE-8A54-40E56BD42807};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;31;{454AF3A2-5FD7-4880-96F6-A8921E8CEC0D};C000382098;visa;2019-07-17;UTC;Settled;{3A1ACBAD-143D-4283-A3AB-41CEBC6DFD5E};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;31;{D470FC95-130B-46B5-9FD1-5D267C10522E};C000504623;visa;2019-07-17;UTC;Settled;{BD1558B4-1433-4532-991E-E45B638A1AAE};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;31;{2EEF1B1F-B8A8-4735-90B6-A15C4B820566};R000111034;mc;2019-07-19;UTC;Settled;{8025B361-6801-4F96-8A91-15C365C5AEAD};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;31;{6A6D52D7-821E-42E6-A12B-1B70D9CB7767};E000549807;mc;2019-07-19;UTC;Settled;{1AC3EA71-FA46-4C7E-895E-C58A0E6AFB9C};USD;684.00;36.00;720.00
JetBrains;JetBrainsUSD;31;{D9A20AC7-4692-41C8-8F51-1DD86C549FD4};A000356649;visa;2019-07-17;UTC;Settled;{48693A66-3234-4E2D-AD1E-DB23B915F094};USD;361.00;19.00;380.00
JetBrains;JetBrainsUSD;31;{CA941FB7-DE9A-49EC-8876-AAC1A46A30D0};C000172561;visa;2019-07-17;UTC;Settled;{BB771C02-73D5-418F-B5CA-11E092486F9D};USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;31;{80154F55-554F-4A8A-8DFB-D4166EBFF0A5};Z000394997;visa;2019-07-17;UTC;Settled;{0667C043-A48B-4966-A901-1EE7BB948719};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;31;{FD88B2FC-A1A8-4161-80EB-CAEEB180A3D3};Z000367944;mc;2019-07-17;UTC;Settled;{15F71D34-AAF4-4ABB-8BED-E488D0554318};USD;412.00;22.00;434.00
JetBrains;JetBrainsUSD;31;{2680ED42-D2F2-4F05-BED1-573849F43462};R000077412;visa;2019-07-17;UTC;Settled;{2E0DBC04-2A81-40F2-BC67-A4AC01A0C0BA};USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;31;{0068EA9B-C368-4831-8F75-EFEEA074B32B};A000011005;visa;2019-07-17;UTC;Settled;{157FDBB8-8AAB-4396-A9EB-70807E72EF31};USD;78.00;4.00;82.00
JetBrains;JetBrainsUSD;31;{BC33F7C9-89DC-4461-A673-B130BBA25B02};Z000627572;mc;2019-07-19;UTC;Settled;{FB0457FC-119E-40DD-9CE9-525CCF68A56C};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;31;{149F1CD4-63CE-4A9A-94AB-D1F67FF0EFC7};E000131885;visa;2019-07-18;UTC;Settled;{49949073-A8EB-40DE-B206-818EC73AF142};USD;272.00;14.00;286.00
JetBrains;JetBrainsUSD;31;{79DAEEA6-1759-48C3-859F-46C5DB1B21F3};R000219076;mc;2019-07-18;UTC;Settled;{5A49C490-8743-4D3F-ADEB-237336AFFB1F};USD;217.00;11.00;228.00
JetBrains;JetBrainsUSD;31;{2EF70515-E9C0-4C1C-A736-A443EAC09FC2};E000033694;visa;2019-07-17;UTC;Settled;{1C5ADB0A-9242-4088-845C-527171D87731};USD;112.00;6.00;118.00
JetBrains;JetBrainsUSD;31;{30D1BBBE-9C54-4E5B-91A3-CA8D1CFA5718};E000244088;visa;2019-07-17;UTC;Settled;{BC146F20-0398-4CA4-BF50-4E34F9F019FE};USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;31;{E697D150-CC8E-495D-85E8-2C90958A4F86};Z000019394;visa;2019-08-08;UTC;Refund;{C8EC9075-074D-481D-B1C3-072AD4855D7D};USD;-124.00;-6.00;-130.00
JetBrains;JetBrainsUSD;31;{C472D396-AEF2-4FF8-A2F9-768F9CA3CEE3};Z000299973;visa;2019-07-19;UTC;Settled;{0D34E8DA-6304-4C0F-8C82-51924B0A8AC7};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;31;{3245B65C-3D69-4465-B6C9-7C1775AF5ECD};C000541528;visa;2019-07-18;UTC;Settled;{BC89D749-F702-432B-A7A6-A8A50035D95E};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;31;{D8A185ED-7CC8-498D-BEA1-25A08173A16B};E000025993;mc;2019-07-17;UTC;Settled;{5DED4ABA-FFC9-4B23-8AC5-0EFCCC76D2AA};USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;31;{64245744-8BC2-4069-8C4F-FAB9DB8D9012};A000025433;visa;2019-07-18;UTC;Settled;{DBF783FD-5D85-463A-96BF-5701F1B05A79};USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;31;{EC894EAB-07EB-4280-99C7-884500E0566B};C000080820;mc;2019-07-17;UTC;Settled;{5E20309B-3227-4F06-9193-2AE6393B237A};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;31;{BD62E144-C2DA-4BDF-85A4-CE9A9B126E58};R000316131;visa;2019-07-18;UTC;Settled;{5C47CAD4-213B-4F40-8F85-261337A564ED};USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;31;{745D85E2-DB0A-4DAB-A7BD-6C0139F45BA9};Z000491967;mc;2019-07-17;UTC;Settled;{7611D4C2-2506-48CD-8F22-3493E6D89C87};USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;31;{07CB3253-E5EF-43DD-B200-CC95AE19DA2F};A000028948;visa;2019-07-18;UTC;Settled;{FA5B482C-3EBA-4A3C-97B2-976B0198E2EB};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;31;{F2A11A38-D1B8-41BA-9B6E-4715B1E0CE00};R000024386;visa;2019-07-17;UTC;Settled;{7A42786E-23B0-4878-9CE6-C2456DD1F592};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;31;{301CF739-AF10-41F9-B866-1B7ABBE17D14};A000306161;mc;2019-07-18;UTC;Settled;{A7C45A37-EC9F-4D31-B5C4-81A689F926CB};USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;31;{CC10E590-867A-4BD7-A58A-4D8A0729DA41};R000465533;visa;2019-07-18;UTC;Settled;{6C6D89F7-8C98-45D2-AE49-42B45679B526};USD;449.00;24.00;473.00
JetBrains;JetBrainsUSD;31;{245C48DE-CC9C-4A39-AD4F-C8E9AAB4BD36};R000021099;visa;2019-07-18;UTC;Settled;{7593344B-E947-4637-BAD6-16C5C70C10C8};USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;31;{1A996ECB-6A98-4B1B-9D6F-6485E59D2618};A000548383;visa;2019-07-18;UTC;Settled;{2E228A2D-3276-4F06-B132-906B3AE5773E};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;31;{36DD0D45-23A0-407F-94AC-9701921E1317};E000634436;mc;2019-07-17;UTC;Settled;{84A2E1CD-A3CF-44C3-B22E-333DD3005678};USD;239.00;13.00;252.00
JetBrains;JetBrainsUSD;31;{EEAE13CA-CB5F-47FF-AA94-7D218F93585D};C000432697;mc;2019-07-17;UTC;Settled;{D1C02837-E64A-43D7-9434-8AF6BF0457BB};USD;1017.00;53.00;1070.00
JetBrains;JetBrainsUSD;31;{31D25B71-3C3C-4D37-ACC7-D08E0C4D9B40};Z000004412;visa;2019-07-17;UTC;Settled;{D349FE86-78C7-48D5-BE54-D0404C0A7E00};USD;230.00;12.00;242.00
JetBrains;JetBrainsUSD;31;{A2A23C26-70E3-4639-AA77-775BD6DAD130};R000548583;visa;2019-07-17;UTC;Settled;{BB3800AB-E9EE-492E-8535-8D3F8E9BD2DC};USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;31;{50F48AC2-9C84-4EED-9FEA-D8609594FC80};Z000513266;visa;2019-07-17;UTC;Settled;{28EA7370-D026-4041-ABE4-C845253D4C22};USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;31;{99301A91-846A-4AF3-B7F4-6A07317C467D};C000664793;mc;2019-07-17;UTC;Settled;{B6FA76B9-780B-425E-AD9C-BF9EA4E897DA};USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;31;{0C8CF94B-609D-43E4-8F6A-6132EEB0745A};A000234607;mc;2019-07-19;UTC;Settled;{1B148DC8-0CA9-4ACF-9C26-ED6F7E7F8109};USD;270.00;14.00;284.00
JetBrains;JetBrainsUSD;31;{9294882C-E151-4DDF-B116-1AED693C71C9};A000565626;mc;2019-07-19;UTC;Settled;{6CA9E6D5-196C-45A0-8346-7379119E3743};USD;135.00;7.00;142.00
JetBrains;JetBrainsUSD;31;{ABAAEF17-FDBC-4FED-9311-499F14EA79AD};A000180663;mc;2019-07-18;UTC;Settled;{2B0A4119-86A1-4DC0-AEF1-8C14031710BC};USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;31;{7DE1C2E4-30D6-4F01-B156-50ECC822C9B3};C000356019;visa;2019-07-17;UTC;Settled;{A595ED69-3317-4171-A4BA-51F84654B9AF};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;31;{7C443E86-D268-4BD4-8323-4BF85A584B0A};A000022206;mc;2019-07-19;UTC;Settled;{0975BC57-7F54-4FE8-B0E9-C1BE9FA40BB9};USD;219.00;11.00;230.00
JetBrains;JetBrainsUSD;31;{5C710328-FA3C-47E2-8546-05380CEFB659};A000164409;mc;2019-07-18;UTC;Settled;{5A050257-A915-4A85-B23C-FFBE60B1B72C};USD;486.00;26.00;512.00
JetBrains;JetBrainsUSD;31;{F4224E59-16D3-48F5-9799-36BDB7ACF119};C000330318;visa;2019-07-19;UTC;Settled;{C499CD5C-7A91-4F84-B52C-DDDFE7BCE15F};USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;31;{1776BC3D-CA4D-4779-9459-818B2F309C23};Z000513003;visa;2019-07-18;UTC;Settled;{EC18A8A7-F4D8-4ED2-9444-F27FE3D1D00C};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;31;{F1E49930-9628-4236-A8A9-21FDCF04D024};E000034237;visa;2019-07-18;UTC;Settled;{B118B4F4-E712-4573-BDDA-2403266FD5C4};USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;31;{D3AB0DD0-A765-485A-A247-848996BE4782};A000309757;visa;2019-07-19;UTC;Settled;{A332785D-01D8-48A1-8CA7-E144354D87F8};USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;31;{DFD8B6F7-3B27-4748-B0CD-DE24B748CD2A};R000501316;visa;2019-07-18;UTC;Settled;{CC5C420D-6752-4834-948D-0954E609E05D};USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;31;{132FE6FE-A98D-4CD0-99CE-B6358DD96E9A};Z000433164;visa;2019-07-17;UTC;Settled;{0E574B0F-D372-4221-AE5F-73F3F6A3DD0C};USD;596.00;31.00;627.00
JetBrains;JetBrainsUSD;31;{C7EC123F-563E-4529-83B9-C0BB2404FFB5};R000468422;visa;2019-07-17;UTC;Settled;{7188D9F4-AA06-4728-A163-F9B844D8C316};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;31;{190D76FD-F4A7-4E99-88EE-C5C792419046};A000355310;visa;2019-07-17;UTC;Settled;{3879960D-5C12-4600-8477-7D9D8F8B1D30};USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;31;{0ABC3B0A-DAEB-41B5-88C6-EE5B60B5030F};R000558235;visa;2019-07-19;UTC;Settled;{0F47241E-F67E-426F-AFBA-640ABF15CFE6};USD;217.00;11.00;228.00
