COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;25;{C60FD80F-A061-4105-905D-F9A8BCED9612};Z000356985;visa;2019-02-03;UTC;Settled;{CD8D50D5-411A-4765-9A8A-A3F628FDAD19};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;25;{405572B2-EF4F-4F40-970E-8CBC8BB5C51B};E000619802;visa;2019-01-18;UTC;Settled;{054F08B8-7F4A-4776-9727-9DDDCF4DFBE6};USD;760.00;40.00;800.00
JetBrains;JetBrainsAmericasUSD;25;{3BC3AFB7-6F64-42AD-BB51-00BF6537B294};A000361512;mc;2019-02-10;UTC;Settled;{E28E00F3-46D6-4C0A-9187-47F69AE74D16};USD;277.00;15.00;292.00
JetBrains;JetBrainsAmericasUSD;25;{D220BF7A-8EA1-4EF9-BC23-25391E4D4027};Z000285641;visa;2019-01-17;UTC;Settled;{92B97820-28D3-4576-AAB1-32043F44DCC2};USD;179.00;9.00;188.00
JetBrains;JetBrainsAmericasUSD;25;{291DE049-5908-4602-9638-B2BEB22FA303};C000586755;mc;2019-02-12;UTC;Settled;{C3A3E015-B511-452F-9DD2-C89C61586E96};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;25;{ABBCCF8F-CAF6-4C0B-A34D-826662C9B2D4};C000175463;mc;2019-01-19;UTC;Settled;{BFAA85B0-2EA0-4E5A-8EDA-37F2428D47C0};USD;118.00;6.00;124.00
JetBrains;JetBrainsAmericasUSD;25;{A835E20E-46B0-46F0-84E8-F72C38D8ED5A};C000560168;mc;2019-01-30;UTC;Settled;{A92F2A8E-6F82-43B7-BF1C-4496758DDDE6};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;25;{DBDF2A74-F216-4EC2-862D-8D682E82CDE5};Z000631144;visa;2019-01-18;UTC;Settled;{6BCCFE56-7B34-404E-A369-A8A7671DE4AE};USD;352.00;18.00;370.00
JetBrains;JetBrainsAmericasUSD;25;{A6056B8D-79CF-4598-A7D2-A4A5C773E486};R000077955;visa;2019-02-08;UTC;Settled;{3C0D978D-41C3-429A-A8E8-7A0FBE589BCB};USD;685.00;36.00;721.00
JetBrains;JetBrainsAmericasUSD;25;{874502E4-F8CC-42A9-9A78-ADAB373A36C4};R000023090;mc;2019-01-30;UTC;Settled;{542B73B4-011F-44EA-84DF-426ECE771908};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{EFD5C818-471E-4B00-80AA-32DDE12C30E6};A000082993;mc;2019-01-31;UTC;Settled;{8F005748-064B-4A6F-8BB1-B664DF994914};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;25;{9E18AA05-9E8B-4D3D-9CED-A62118CD0972};E000355104;visa;2019-01-30;UTC;Settled;{37CE38B1-A140-4FD5-B148-BF4309AF68D9};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;25;{AF3130A8-B230-4954-9D1E-669A6310B421};R000225683;mc;2019-01-21;UTC;Settled;{529380BB-CBE9-447C-9E9F-E42776FE43CD};USD;570.00;30.00;600.00
JetBrains;JetBrainsAmericasUSD;25;{97978A45-2EDC-467A-BFD2-82AA0137483B};C000083956;mc;2019-02-07;UTC;Settled;{3AA382F2-60AB-4876-8258-146D400AEE25};USD;1017.00;53.00;1070.00
JetBrains;JetBrainsAmericasUSD;25;{69C49539-AA52-4096-90B3-9060F86F9CA1};Z000002352;mc;2019-01-19;UTC;Settled;{981BAFB6-9298-475E-8649-E912BA6F4B1C};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;25;{AB46DD6D-567A-4F94-8375-54CE8ED24350};C000483918;visa;2019-01-28;UTC;Settled;{85DB4132-CE6E-4827-BAC8-9AB8424218E4};USD;528.00;28.00;556.00
JetBrains;JetBrainsAmericasUSD;25;{69998790-7AF9-498C-93DC-A5D787AEA0AD};R000190647;mc;2019-02-05;UTC;Settled;{3964294C-3A53-4C5F-9874-6130DB8E004B};USD;432.00;23.00;455.00
JetBrains;JetBrainsAmericasUSD;25;{8D28A7B1-E317-4D3A-AA03-39410BE6B724};E000291967;visa;2019-02-07;UTC;Settled;{0E282BD6-88DF-44A3-91E6-24B88F5A5E28};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{C718A135-F3B5-4A2C-92B7-1B7D8635DD5D};Z000064679;visa;2019-02-11;UTC;Settled;{80585AAF-D480-4E6E-9EE4-05551064BA37};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;25;{DEDC7982-D71C-4E06-AA52-69BDB4FAEF1D};C000296855;visa;2019-02-12;UTC;Settled;{346D6103-B707-4C07-8452-DD882B54E97C};USD;489.00;26.00;515.00
JetBrains;JetBrainsAmericasUSD;25;{FB9E9086-ED3A-40C1-BCC8-4BA94C09CC31};R000326940;mc;2019-02-12;UTC;Settled;{6F4D472B-C365-4B53-B6C2-EEF899EBF7FE};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;25;{1029B35A-EC9A-41CB-8173-31CBAC6DEC36};C000519265;visa;2019-02-05;UTC;Settled;{AAE3DFBD-F45A-4191-9954-26CACE1889AC};USD;561.00;29.00;590.00
JetBrains;JetBrainsAmericasUSD;25;{FC3489FF-285F-45E5-91CD-27E52AA0CBAF};C000388593;visa;2019-01-22;UTC;Settled;{9248FD31-4683-447E-912B-3942E3D63780};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;25;{A7EA9F84-2CE6-43D3-B252-D4C4D3E17BCD};Z000288986;mc;2019-01-31;UTC;Settled;{43DCECE8-A529-4924-90AA-37A956E6F450};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;25;{F3401CE7-58DE-4136-AD0D-29B8A52EDDB0};E000254477;mc;2019-02-04;UTC;Settled;{AF9D6F9D-8E7E-47C5-9FE9-95F4DE40C0A8};USD;245.00;13.00;258.00
JetBrains;JetBrainsAmericasUSD;25;{E48B3178-D6EA-4C1C-A1E7-EB83E6920244};E000123369;mc;2019-01-19;UTC;Settled;{D6D4DBCE-F981-4566-B96C-346C1DD711C2};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;25;{D315A662-7F92-4C0D-833B-5D7E3F7CC4DF};E000136712;visa;2019-01-20;UTC;Settled;{9D080DC0-D49D-4C4F-A128-42EBDBA6B209};USD;135.00;7.00;142.00
JetBrains;JetBrainsAmericasUSD;25;{E794A5F6-8232-41D6-8D8D-FF143074DBB3};Z000629271;visa;2019-01-24;UTC;Settled;{DFC6947A-26E5-4D63-836B-F771286DB36E};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{843FE97E-567A-4009-A889-1E9CC365A4C1};A000642333;mc;2019-01-26;UTC;Settled;{AB89D6A6-7FAF-4A4E-A7BC-CA4194DD0830};USD;591.00;31.00;622.00
JetBrains;JetBrainsAmericasUSD;25;{DB8D6779-E76C-43CC-9F88-745D74263895};A000268486;visa;2019-01-27;UTC;Settled;{B38E6D20-57CF-4C93-8DC1-3C3C3F2FF505};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{419B6990-6BDB-4454-80C8-6DD484617B02};C000369768;mc;2019-02-13;UTC;Settled;{29300147-530A-47C6-971E-40A7B7CEFCAD};USD;328.00;17.00;345.00
JetBrains;JetBrainsAmericasUSD;25;{8D0459D4-1F23-4F0B-A3E7-447AA98AEA4D};Z000247955;mc;2019-01-22;UTC;Settled;{E8297F22-BFD4-40B4-BDD8-5651FB10E999};USD;312.00;16.00;328.00
JetBrains;JetBrainsAmericasUSD;25;{0F6A1F9F-97FE-4D63-9399-ACFCAEA43A2C};C000353230;visa;2019-01-25;UTC;Settled;{AE77BA94-514B-4CC4-A67A-CD9357CAA68E};USD;156.00;8.00;164.00
JetBrains;JetBrainsAmericasUSD;25;{1D9E7B27-028D-4337-8F86-EAE2DF1CD58A};A000591309;mc;2019-02-03;UTC;Settled;{34E8FB9B-8C0C-4ECC-8374-C634D8CC5A43};USD;534.00;28.00;562.00
JetBrains;JetBrainsAmericasUSD;25;{C5BC8DB3-0E8F-4793-B6E1-6214E10738D0};R000677261;mc;2019-02-09;UTC;Settled;{D45B51FE-7A55-46C4-A6B7-F78D57ADE61C};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;25;{DCFA6917-2B7D-4591-8372-F7B4FFF58A7A};R000233004;mc;2019-02-11;UTC;Settled;{9B33F579-9C1C-484B-BAEF-3538550DDF66};USD;196.00;10.00;206.00
JetBrains;JetBrainsAmericasUSD;25;{D3ABA2BF-89B4-4EB5-AE3A-A5F1A6CBE3D3};R000595189;visa;2019-01-29;UTC;Settled;{0E7F4AD9-BFB4-403A-AD41-EC38EA07E880};USD;532.00;28.00;560.00
JetBrains;JetBrainsAmericasUSD;25;{8389658C-01FA-42D7-94A9-D5C8CC47CD2D};C000603928;visa;2019-01-20;UTC;Settled;{1350DCF5-FF1C-4E2F-B8E6-D11B6E729BC8};USD;458.00;24.00;482.00
JetBrains;JetBrainsAmericasUSD;25;{53FE22DA-1C90-4C71-8261-6A83C7D55BD8};E000566608;visa;2019-01-24;UTC;Settled;{BB208A39-7766-4A3F-8449-7F1C5DB0DF9E};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;25;{994178D5-563D-4AF7-B272-4885586FA2FB};Z000412696;visa;2019-02-02;UTC;Settled;{74DA5547-E195-495A-A957-038348BEC122};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;25;{550A744A-A183-47FB-B2AF-66DE18347213};C000229106;visa;2019-01-25;UTC;Settled;{49D54B89-8E05-42B7-A7B6-E483E0DDAEE3};USD;135.00;7.00;142.00
JetBrains;JetBrainsAmericasUSD;25;{2EC6BF74-B3B9-4A31-800F-D260F56655A4};C000134969;visa;2019-01-27;UTC;Settled;{A30A4B92-2DF4-42FD-895D-763F0C20F777};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;25;{5460FE00-7D68-489E-8569-C3FA0481478B};E000361281;mc;2019-02-06;UTC;Settled;{D6D4EBF3-09D7-4499-8338-E0C75A34F287};USD;793.00;42.00;835.00
JetBrains;JetBrainsAmericasUSD;25;{89DBE609-35B5-4964-BF0F-DB82C1AE097C};Z000411315;visa;2019-01-21;UTC;Settled;{05426C53-7201-4016-B301-D7266C1B8E46};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;25;{F16D6DCC-B8CE-4DB8-A866-5770468678C7};R000135628;mc;2019-01-24;UTC;Settled;{A1465000-7272-4965-AC88-F4CF85CA6BE1};USD;169.00;9.00;178.00
JetBrains;JetBrainsAmericasUSD;25;{D02597B8-C06F-4602-B839-8D9BDA14F9D8};A000436356;visa;2019-01-31;UTC;Settled;{C07DCADF-FAB2-48E5-B5FA-04DA38B66C9B};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;25;{DCA62DA6-1574-4D6B-8049-81A57D0ECD8D};Z000151449;visa;2019-01-22;UTC;Settled;{8CBA78B9-6B3C-436F-BCA0-1D652A4103DE};USD;51.00;3.00;54.00
JetBrains;JetBrainsAmericasUSD;25;{A89A1D63-7173-4152-A257-90B6678F871E};Z000325210;visa;2019-01-31;UTC;Settled;{648A60D4-FEB4-4F8B-9348-798AC6BB8C0E};USD;637.00;33.00;670.00
JetBrains;JetBrainsAmericasUSD;25;{9E3717C6-B685-4F14-968C-590F64F5D732};C000196740;visa;2019-02-11;UTC;Settled;{948D1A5F-BABE-4232-8AE1-790AED44F5EB};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{9A9F4FEF-FB55-4E71-890A-B8D64CA70630};Z000102874;mc;2019-01-18;UTC;Settled;{0DB9FEE5-9FE2-456D-8501-34828B3032F7};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;25;{D2D0B7A4-0EEE-4E24-B28B-A7199AF8F205};E000519249;visa;2019-02-05;UTC;Settled;{E3746EF1-FEDF-4A85-A31B-D1B5B848F116};USD;713.00;38.00;751.00
JetBrains;JetBrainsAmericasUSD;25;{EEA13282-F13F-4E06-9CD0-D3C990980292};C000352292;visa;2019-01-31;UTC;Settled;{CB34B2C8-58F2-47C4-AA49-73CBD25BC401};USD;276.00;14.00;290.00
JetBrains;JetBrainsAmericasUSD;25;{2BF21DB9-5312-442F-BB9B-CB7BD41D5272};A000253665;mc;2019-01-24;UTC;Settled;{CC1C0C00-8EF0-4BF3-9718-EB524D7AAD89};USD;146.00;8.00;154.00
JetBrains;JetBrainsAmericasUSD;25;{FEA599CB-41F7-4443-B074-67E97B641A6B};Z000483273;mc;2019-02-11;UTC;Settled;{C3E21B1F-8677-44BC-A9A5-E0ECD81F9A40};USD;452.00;24.00;476.00
JetBrains;JetBrainsAmericasUSD;25;{85007F7A-4F00-4E88-8546-224EC8C194EB};Z000205637;mc;2019-02-06;UTC;Settled;{623EBB2B-2621-4E0A-AC91-CEEB4A556561};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;25;{FC406C78-F74F-4BEE-AD96-36EE77CF5476};Z000626729;visa;2019-01-28;UTC;Settled;{F6C79062-F0F0-4846-948C-C5A2F797A773};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{BB130A4A-5727-4A46-9931-6E6B5B9FDCCE};C000337974;visa;2019-01-21;UTC;Settled;{5016980C-01B5-47DD-94BB-7F837B82C5E9};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{AF0F1189-8CAA-411D-88DE-46170F30041B};A000389122;mc;2019-01-27;UTC;Settled;{AE4AB0BF-F785-42B9-98DB-D2F8E023CA6E};USD;27.00;1.00;28.00
JetBrains;JetBrainsAmericasUSD;25;{5D6CB176-9987-4AA5-AC05-C26624D8780E};R000356889;visa;2019-01-27;UTC;Settled;{299C5DD4-C6A4-4D2A-922A-B559EC7F11AC};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;25;{4CE4A0E7-03CE-4E12-B2E0-312ADF1E122E};R000190434;visa;2019-02-12;UTC;Settled;{B5DA9EB7-A885-4800-A40F-3AC4ACCEEED8};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;25;{E1B35677-2BF5-4A3B-961A-F3EF5B0D2AFE};C000515569;visa;2019-02-09;UTC;Settled;{6300F766-5B48-4638-884B-91BD20F8AAE5};USD;844.00;44.00;888.00
JetBrains;JetBrainsAmericasUSD;25;{92885377-A596-442A-83CB-D75DD2B774F0};R000345270;visa;2019-01-22;UTC;Settled;{34044670-D7DA-478B-A3D8-1A8102B59F04};USD;108.00;6.00;114.00
JetBrains;JetBrainsAmericasUSD;25;{A0379443-6DC7-4600-93A1-CE8F320F4722};A000291781;visa;2019-02-01;UTC;Settled;{4344C19D-46DA-435B-98C1-8D290E18E6AB};USD;342.00;18.00;360.00
JetBrains;JetBrainsAmericasUSD;25;{9DDC55FA-4FF3-430F-B903-9BE13E31BBC1};E000446939;mc;2019-01-22;UTC;Settled;{80E4B364-F072-4CBE-8273-220C6FF20436};USD;547.00;29.00;576.00
JetBrains;JetBrainsAmericasUSD;25;{42FF2706-B0A8-44EB-A9CE-CF06DF7F922D};A000346954;mc;2019-02-10;UTC;Settled;{3C4FAEDD-3B83-444E-A391-E4EDE757FAD6};USD;201.00;11.00;212.00
JetBrains;JetBrainsAmericasUSD;25;{E81B6947-3BC4-453C-998B-681F28A160D6};Z000671102;visa;2019-01-30;UTC;Settled;{279DA091-45D1-4B62-A08C-D238528B314B};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;25;{EED4729C-374C-4CF5-A69F-F37615F79CA7};Z000676303;visa;2019-01-23;UTC;Settled;{39B99910-2111-4B01-A277-6274AA4CA031};USD;163.00;9.00;172.00
JetBrains;JetBrainsAmericasUSD;25;{62657BBE-E14F-4FD1-B805-5CA4010A4E2D};R000529310;mc;2019-02-06;UTC;Settled;{547881D7-261D-470D-9FEC-7AFE59F78A8C};USD;441.00;23.00;464.00
JetBrains;JetBrainsAmericasUSD;25;{D3831982-7109-4C09-8824-77BB0128F4A3};A000440433;visa;2019-01-30;UTC;Settled;{E791E7E4-4601-41BD-9DC9-2A8DF98CE63E};USD;746.00;39.00;785.00
JetBrains;JetBrainsAmericasUSD;25;{7CD48398-22C1-48F6-A11D-9E1658F6A350};A000603035;visa;2019-02-01;UTC;Settled;{7E19DE31-2D53-4766-B4FE-B82781DF62A9};USD;1273.00;67.00;1340.00
JetBrains;JetBrainsAmericasUSD;25;{F3D46C4F-930D-47C0-91FF-24AC39E9BA76};A000085085;mc;2019-01-23;UTC;Settled;{B7D10F17-9B67-4501-B5E0-8E0D2A5D1351};USD;196.00;10.00;206.00
JetBrains;JetBrainsAmericasUSD;25;{4C1DA57C-53A4-4AB9-A6FD-C609B8820737};E000332551;mc;2019-01-28;UTC;Settled;{CC822DED-3D54-42D9-9E20-D13D45CCA944};USD;485.00;26.00;511.00
JetBrains;JetBrainsAmericasUSD;25;{D7962963-6679-4213-9220-EC824A438A4D};Z000428887;visa;2019-02-08;UTC;Settled;{ED40F48E-CA56-4F2A-A1B9-3A5A2BA0AC57};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;25;{218DC2A1-5B9A-47F1-B5DD-20D0DA444D8B};R000621971;visa;2019-02-13;UTC;Settled;{4649CCC5-3C86-444D-BC99-C4838CFC37CE};USD;243.00;13.00;256.00
JetBrains;JetBrainsAmericasUSD;25;{DA271E76-EE8E-4869-A9D3-E0FBD7299632};E000417353;visa;2019-01-21;UTC;Settled;{6794A056-8177-47FD-88B7-8510DF38F81A};USD;109.00;6.00;115.00
JetBrains;JetBrainsAmericasUSD;25;{C75E106B-A69A-4669-9142-6E29A489F1E5};E000368888;visa;2019-02-13;UTC;Settled;{EED7F4AA-E709-4A38-B317-D94D1D533EA5};USD;352.00;18.00;370.00
JetBrains;JetBrainsAmericasUSD;25;{DCC69742-EC06-4DB4-A79A-B3400F73E820};A000229311;mc;2019-02-12;UTC;Settled;{09D08E46-D524-458B-881F-A6EFD2330187};USD;162.00;8.00;170.00
JetBrains;JetBrainsAmericasUSD;25;{D28587D4-8C51-486B-9CDA-A9C0CE29FA43};Z000453194;visa;2019-02-03;UTC;Settled;{402446CF-0E09-47E5-8752-76E898B225F8};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;25;{4C0966D3-6B28-4338-84DC-6D81DE1C9472};Z000263738;visa;2019-01-26;UTC;Settled;{1B488267-024D-4FC6-A5EE-CDD74088D510};USD;81.00;4.00;85.00
JetBrains;JetBrainsAmericasUSD;25;{6E7E91DD-6986-4B54-8B94-CD1BEFADA5EF};C000103647;mc;2019-01-28;UTC;Settled;{25581DB0-0796-43E0-AB43-A64F80DE599B};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;25;{8DE8FAD3-9D4F-424C-8EF5-A10D2A890E3A};E000399002;mc;2019-02-13;UTC;Settled;{CE96591C-F682-48A3-B146-B0B2E0A3A0CA};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;25;{F0AFE497-A82A-4904-8EC1-4CDA39937320};C000178562;visa;2019-02-09;UTC;Settled;{BADCA531-8B1D-4878-8CD7-801E184AB266};USD;646.00;34.00;680.00
JetBrains;JetBrainsAmericasUSD;25;{9511C871-43EB-42CC-A294-B477ABC22FF0};A000291061;mc;2019-01-17;UTC;Settled;{854DDF2A-A23B-4901-8FE8-9ED06D76E87B};USD;236.00;12.00;248.00
JetBrains;JetBrainsAmericasUSD;25;{2D4B08A8-B60D-492E-9A9A-0BEA8EDBB2C2};E000047692;mc;2019-01-28;UTC;Settled;{EE497F24-5CCB-41BF-9160-ACB16E9F6D67};USD;627.00;33.00;660.00
JetBrains;JetBrainsAmericasUSD;25;{BDE18D94-0144-4972-A35D-92591E4F000A};A000494039;visa;2019-01-17;UTC;Settled;{0A2C98AC-9C22-4C66-A55C-EC9534E9DFE3};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;25;{077EF789-197F-406C-8403-B5455E968111};R000629272;visa;2019-01-31;UTC;Settled;{E4AAAD13-D105-4CF2-A9D9-BAC871ADF412};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;25;{60A3A969-C9FD-41CC-9EB7-FF1B5FB087D2};A000058206;visa;2019-01-20;UTC;Settled;{2F074E8B-8782-49C6-BFB6-AEA57CE1E385};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;25;{49CA9A52-96FE-4BB5-A040-5BB4B4A5E2EC};E000384096;visa;2019-02-06;UTC;Settled;{F8306D3E-CCAC-4231-AB3C-0E5FED8C10D3};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;25;{808CEEDB-66F6-4178-9BC8-249C2683F36E};C000027217;visa;2019-01-17;UTC;Settled;{146175B6-0FFA-4EF3-819A-801380847D30};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;25;{6314F66A-C052-4178-B8D8-E5901D0D3BFE};C000039253;visa;2019-02-08;UTC;Settled;{32689616-F1A6-4B4B-8F48-62BECB73D1B0};USD;903.00;47.00;950.00
JetBrains;JetBrainsAmericasUSD;25;{2FA3615F-A71B-4195-8DD0-8C846956CFAC};E000045321;mc;2019-01-19;UTC;Settled;{325B6FDC-AA15-441F-AA78-103D5D266657};USD;146.00;8.00;154.00
JetBrains;JetBrainsAmericasUSD;25;{0B241D11-A5EB-41EC-9D0A-259F177F12AB};C000574890;visa;2019-01-19;UTC;Settled;{527F74FE-3AE1-4C2B-A61F-BDC0C7C4988A};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;25;{B12836ED-F2DA-414D-8886-F7FCE608EC1E};R000274323;mc;2019-02-03;UTC;Settled;{051D972E-2B5F-4990-AD04-DAF4A6700B4E};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;25;{205CDAC7-D11C-4F88-9284-5EBD08DD5095};E000644855;mc;2019-02-03;UTC;Settled;{8650DD36-ECC3-45EA-872E-9BCEA54726DB};USD;988.00;52.00;1040.00
JetBrains;JetBrainsAmericasUSD;25;{B8FD0C68-9E20-4F7A-B2C3-3ACB022A61EB};A000399937;visa;2019-02-11;UTC;Settled;{71C78DDA-E757-4852-B35A-33524DA4C267};USD;570.00;30.00;600.00
JetBrains;JetBrainsAmericasUSD;25;{3432DE19-B4AA-4475-9ECE-373AB2E03B39};R000527452;visa;2019-02-09;UTC;Settled;{4712DA09-3A14-4B8C-B2D3-171C48291D0D};USD;504.00;26.00;530.00
JetBrains;JetBrainsAmericasUSD;25;{A8F0AB00-2FE9-4131-860C-44A76F017993};Z000036837;visa;2019-01-18;UTC;Settled;{BC11736E-396D-4EA1-8AA4-AF41BF168BEF};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{C4271DD5-FCE5-4D12-907C-2269CC2BC125};E000277304;mc;2019-02-11;UTC;Settled;{CDACA59D-FB74-4A09-BAD7-BE36E6EB6377};USD;138.00;7.00;145.00
JetBrains;JetBrainsAmericasUSD;25;{71FE36A5-EFB7-42DA-BEBC-83B3B6058ECC};E000443881;visa;2019-01-22;UTC;Settled;{EFBD611F-5A67-4770-A322-0F5A0EE00E77};USD;295.00;15.00;310.00
JetBrains;JetBrainsAmericasUSD;25;{B131DA81-1AF1-4153-9224-D535AFE3E800};Z000414132;visa;2019-02-03;UTC;Settled;{B94396CA-62C3-4E22-9931-2BF9EB106762};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;25;{1887EB99-B17B-44B2-A385-43CE0571BDF9};A000357961;visa;2019-01-31;UTC;Settled;{E1B782BE-806D-4E30-A649-1F40C42CD68E};USD;609.00;32.00;641.00
JetBrains;JetBrainsAmericasUSD;25;{D85AB609-FD38-4FA6-94C3-990B94C53782};R000042724;visa;2019-02-05;UTC;Settled;{18685454-4269-4927-AFB9-E2B1B61BAD02};USD;656.00;34.00;690.00
JetBrains;JetBrainsAmericasUSD;25;{6A01D0E7-D9E3-49DF-9C5A-6C81AD916D64};E000540706;visa;2019-01-25;UTC;Settled;{882AFE80-0B66-4E97-A17B-C9F3931D5E68};USD;627.00;33.00;660.00
JetBrains;JetBrainsAmericasUSD;25;{3F0E3B4B-1B57-4559-804D-19116E435999};R000552904;mc;2019-02-02;UTC;Settled;{7F7D0FFD-F1BB-40AB-9176-BED6E80045BE};USD;243.00;13.00;256.00
JetBrains;JetBrainsAmericasUSD;25;{6356E546-C2C9-4A63-B915-5724455E8D34};R000102225;mc;2019-02-13;UTC;Settled;{F8971466-EB3A-4105-B9F8-5099CDAD303A};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;25;{20C47275-648A-4CC9-BE21-57A4A6133A55};A000477942;visa;2019-02-06;UTC;Settled;{C44F20B2-68C8-4060-A7AD-3A504989CDCB};USD;568.00;30.00;598.00
JetBrains;JetBrainsAmericasUSD;25;{5B76CDB1-1D89-463E-B8D1-69D61E8C4001};R000295177;visa;2019-01-20;UTC;Settled;{B4836B24-F6CB-4554-884A-A528E8FFCF8F};USD;317.00;17.00;334.00
JetBrains;JetBrainsAmericasUSD;25;{708BA77F-439D-4E53-8241-0E0FAC7D93B5};C000401754;visa;2019-01-24;UTC;Settled;{F8E53DBE-4B52-43BD-BE9D-DDE2E6D6E510};USD;181.00;9.00;190.00
JetBrains;JetBrainsAmericasUSD;25;{A4157723-7E87-4E27-B8DE-ED63AAE26E8F};E000536737;visa;2019-01-25;UTC;Settled;{64C4961B-6069-4007-9DA2-70467A7AD8E8};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;25;{F6645AC7-948B-4674-A88E-B9148EB691BE};Z000180820;mc;2019-01-21;UTC;Settled;{115E8A4D-14A0-4F3B-AAE4-FEC75722B402};USD;389.00;20.00;409.00
JetBrains;JetBrainsAmericasUSD;25;{33EA3494-C41B-427C-901B-6148EE81D537};Z000143799;visa;2019-02-13;UTC;Settled;{3B7DB096-6CFF-4604-8D81-9EA448786F52};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;25;{68A90D24-9F3C-4AA2-B6A3-99D205BBB701};E000027338;visa;2019-01-17;UTC;Settled;{E5650965-B77C-46A9-8555-39F5D2F74CDF};USD;76.00;4.00;80.00
JetBrains;JetBrainsAmericasUSD;25;{2ACA5A46-1432-44C8-9000-1257DE6A21B9};C000548359;visa;2019-01-27;UTC;Settled;{4ACF6015-C453-45D1-93D9-E50A8E9AC939};USD;527.00;28.00;555.00
JetBrains;JetBrainsAmericasUSD;25;{FC2C21C8-D645-4ACB-84C0-2D64E7A0DEBA};C000651477;visa;2019-02-04;UTC;Settled;{E85A82A4-A081-4981-B66B-2CBC280D61A1};USD;203.00;11.00;214.00
JetBrains;JetBrainsAmericasUSD;25;{687C4DB2-62F4-4D7D-81F5-5A9F07F6A0C3};C000536032;mc;2019-01-24;UTC;Settled;{E853D72F-7D1C-4ED8-9D8A-76F850B43525};USD;418.00;22.00;440.00
JetBrains;JetBrainsAmericasUSD;25;{43C6413F-60C9-4423-B1C4-A6BE3194E797};R000612729;visa;2019-02-05;UTC;Settled;{60D6DB6D-AEC6-47E5-8848-9C0AA03F4184};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;25;{B22FEBC4-4E4E-42F2-9DD6-099CD382627D};C000421417;visa;2019-01-21;UTC;Settled;{C811518C-5230-46E0-94B3-54ACC5F25A0C};USD;252.00;13.00;265.00
