COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;28;{EA3BC6F0-5AB1-421F-AD0E-0FBB88A2E6D3};Z000570595;mc;2019-04-30;UTC;Settled;{0FEF412F-B608-461D-ADB6-EA76A93EE416};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;28;{D6BF0DF1-AE0D-4F16-8D51-6C1C3D5CFA62};C000414298;visa;2019-05-01;UTC;Settled;{C454863B-1EB8-4350-BDDF-D3D34C2A1D7D};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;28;{FE29CB09-BA5B-4F62-9EC2-1344FF12AA8B};R000320977;visa;2019-04-29;UTC;Settled;{73CFF8EF-49CC-4EA4-8B09-AB2FD008E662};USD;565.00;30.00;595.00
JetBrains;JetBrainsUSD;28;{3466B493-2343-436C-9B8C-7846BB10CD1E};R000214632;visa;2019-04-23;UTC;Settled;{29AEE789-37FA-42BF-BBFB-90FD95FE50DE};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;28;{2112587C-B945-4553-95FC-CFBE32191C59};R000033248;visa;2019-04-30;UTC;Settled;{38E5CC42-3D86-48FD-AF7B-72A3C677699E};USD;713.00;37.00;750.00
JetBrains;JetBrainsUSD;28;{DC232CCD-1DF5-4813-A15B-68132E2B166A};E000164696;mc;2019-04-28;UTC;Settled;{69A1D20B-2087-4CF6-99D3-CFC844B957B3};USD;317.00;17.00;334.00
JetBrains;JetBrainsUSD;28;{F8620304-791B-4DB2-A002-FD29FFA2C703};C000459391;visa;2019-04-24;UTC;Settled;{44AF5687-DF5E-4548-9EF7-7D8D8B001378};USD;574.00;30.00;604.00
JetBrains;JetBrainsUSD;28;{E226773E-3CC6-422E-B858-8303529E8FBC};R000052466;mc;2019-05-12;UTC;Settled;{04BC4AD7-4327-4114-95A7-0E8125E0FCEA};USD;156.00;8.00;164.00
JetBrains;JetBrainsUSD;28;{46930095-C040-47BD-B9C7-64C4EAA22F69};A000328007;mc;2019-04-20;UTC;Settled;{D88D363D-A3CD-4274-AA07-74B62637EA87};USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;28;{9A2D6CD8-3226-42AF-95A8-AB668C6B3631};Z000443668;visa;2019-04-18;UTC;Settled;{F6A40F07-7191-432A-AC20-839CA301F036};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;28;{A5A55356-68FA-4B1C-9A70-AD3EE7CF2B03};E000352837;visa;2019-04-25;UTC;Settled;{2DC7737F-D7DA-47F0-A937-BF600857ABF1};USD;603.00;32.00;635.00
JetBrains;JetBrainsUSD;28;{2492B751-4765-4C6D-8758-9C4990EDDE20};R000248315;visa;2019-05-01;UTC;Settled;{193E8503-89FC-46DE-9EC5-B82A27946FE9};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;28;{D6A618AB-BF06-481F-9A65-40B3D1AEF1A7};R000558811;visa;2019-05-16;UTC;Settled;{F0A150A4-0E13-4A33-8BC3-0A69153B31AC};USD;528.00;28.00;556.00
JetBrains;JetBrainsUSD;28;{DEB5612F-4DB6-4FA3-B032-7B1B2CC22BE1};Z000405292;mc;2019-04-20;UTC;Settled;{24453B22-884D-40F6-B9A2-B82BF77F644C};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;28;{9A0152D0-2D18-4EE3-AF6E-6184B3D65313};Z000498666;visa;2019-04-19;UTC;Settled;{EBB0198F-EAA7-40E0-B9CD-48AF84CDFF7F};USD;466.00;24.00;490.00
JetBrains;JetBrainsUSD;28;{ADDDF83C-13F4-48B0-BFB4-74060A1F4564};R000599354;mc;2019-04-27;UTC;Settled;{CAD7650C-5890-4D94-8410-C9EA327DD6FA};USD;88.00;5.00;93.00
JetBrains;JetBrainsUSD;28;{81D5366B-3909-432B-8631-CCD9AA714455};Z000180304;mc;2019-05-16;UTC;Settled;{CEE8122C-4885-4553-B4F8-C2646304E1BF};USD;409.00;21.00;430.00
JetBrains;JetBrainsUSD;28;{F4BA77FF-40B0-4DC2-B212-6A87098EEC2E};E000114831;visa;2019-05-14;UTC;Settled;{31CC5A02-4E77-470B-AFCB-5C8F7E0B8E73};USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;28;{1975DD98-BCD6-4EB8-8FD7-5FFD96BAD40E};A000294404;mc;2019-04-21;UTC;Settled;{18770CA4-6339-42A7-A556-2AD3B8F04C09};USD;1112.00;58.00;1170.00
JetBrains;JetBrainsUSD;28;{4A43FE7F-FB10-4A65-BC86-87EEFAE1CA1F};C000597314;visa;2019-05-11;UTC;Settled;{3F7FBD1F-C3A8-4AB5-B719-F01EC68BCA74};USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;28;{14149529-F7B6-4711-B075-E7376B6A086D};R000001950;mc;2019-04-26;UTC;Settled;{7C5C2759-47EB-4745-8168-225999710255};USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;28;{B66B5413-8AA5-4CB4-9BAC-1D36815F2AE0};A000170444;visa;2019-04-16;UTC;Settled;{04CF2616-A0CC-42C2-A062-0161D73A12CB};USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;28;{5547B696-BB5D-463C-9663-72554B6308CD};E000259237;visa;2019-05-05;UTC;Settled;{A79FA9D5-D555-44C1-88FA-2769C7D2A982};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;28;{73826D2A-D850-456F-80C3-35AC4E2BE232};A000645873;visa;2019-05-07;UTC;Settled;{1F58A0B4-F72C-4FD8-A726-33945E8E1C31};USD;631.00;33.00;664.00
JetBrains;JetBrainsUSD;28;{AA65FB7C-967B-429E-A908-27A55BB09601};C000508558;visa;2019-05-03;UTC;Settled;{BC5CD30C-9C7C-4349-B16B-47DAAAAB94B5};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;28;{A8ACBF82-B98F-4662-BB86-3C2553482CD1};C000285162;visa;2019-04-21;UTC;Settled;{ED4C11A2-BB06-451E-92D8-BA33F851C35E};USD;204.00;11.00;215.00
JetBrains;JetBrainsUSD;28;{F3DCACC8-ADC3-48A7-B564-565AA9124820};E000070256;visa;2019-05-01;UTC;Settled;{4741CFDE-A3E2-495F-B20E-6A92B3103D09};USD;239.00;13.00;252.00
JetBrains;JetBrainsUSD;28;{13216FFB-9564-4E82-BEB5-BBB267A118B1};Z000335469;visa;2019-04-30;UTC;Settled;{02C32D4B-C57C-4A1D-AE9D-F108C5C25B60};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;28;{1F62AB33-BAEF-4799-85FA-9D151F4777A0};R000334961;visa;2019-04-16;UTC;Settled;{5B710508-90B4-4CDE-9CF9-8F45BA4A5D38};USD;770.00;40.00;810.00
JetBrains;JetBrainsUSD;28;{63FB334A-8F94-4829-924A-6E172CA6F14C};Z000253353;visa;2019-05-10;UTC;Settled;{955BBE21-4C65-4376-AFF6-DF1A2D2B3970};USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;28;{3A1D212E-D227-431F-B0B0-8C551F6C4AA8};E000497111;mc;2019-05-11;UTC;Settled;{8CA93670-93E3-494A-98EE-F532996D52AF};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;28;{782C1F63-8C0D-48CF-975C-FE21D62F3875};A000310788;visa;2019-04-17;UTC;Settled;{7E8EA82C-B01E-4BDC-A31E-9119A0D39B52};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;28;{20C4201D-0311-40A9-9123-ED87510A64BC};R000234392;visa;2019-04-27;UTC;Settled;{AE9FE017-DF17-436C-A93A-E42144E55871};USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;28;{1D99EB30-0D84-48E5-94F1-49CDF2C21C3E};Z000657714;mc;2019-04-18;UTC;Settled;{6F8466CE-4A1C-4769-B23B-1A1BFE75AE2F};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;28;{2DFC53A0-43FB-4E4B-A434-38153D926B66};Z000168761;visa;2019-04-20;UTC;Settled;{3D8FE7C7-1855-4B4F-84D5-99CA9E05DA03};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;28;{4316B74F-0A4E-45D9-9BB3-011F6E90782F};R000426540;visa;2019-05-05;UTC;Settled;{95DD55BB-4C07-47D3-A658-F60D1A057706};USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;28;{23E7A656-F894-4BEF-B293-616F7599FC37};Z000674712;mc;2019-04-27;UTC;Settled;{252B707A-21FA-4929-B5B6-5A268834AAC9};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;28;{34E172DC-768B-4E51-9C8C-2AAFF05FF827};C000676053;visa;2019-05-12;UTC;Settled;{46188183-7FC3-4DCC-A0C7-682F5078E7F1};USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;28;{BB0C055D-779C-418E-A9CB-EB9BDC6E0472};A000382058;mc;2019-04-27;UTC;Settled;{ED920D3E-5F45-4087-8C0E-EE11AF3FFBD9};USD;162.00;8.00;170.00
JetBrains;JetBrainsUSD;28;{0C641860-F24D-4A95-A75B-DD647CCA9FCF};R000102287;visa;2019-05-15;UTC;Settled;{8A96A2C5-9FC5-4483-A058-FAFD29BC8217};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;28;{9F340AF1-08F6-40B5-8D63-47E55D2B2402};Z000449826;mc;2019-04-16;UTC;Settled;{4D657884-6E46-46C9-88BF-29F8131BF494};USD;679.00;36.00;715.00
JetBrains;JetBrainsUSD;28;{76093C1F-F410-4DA6-A7A2-CB32A7EDD4B3};A000030840;visa;2019-05-09;UTC;Settled;{DA481313-6CE2-4C15-9E4B-AA1902B32D7E};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;28;{E27199EC-FCAC-4358-A97B-C1EA67C13816};C000294983;visa;2019-04-17;UTC;Settled;{CF619010-C2AF-43C6-8A4A-0CE20F7E2277};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;28;{B8E46CA1-272A-4704-8F06-E349192FF2C4};C000433325;visa;2019-04-19;UTC;Settled;{F8CDDD7C-8543-443D-A37E-91C2CFB408DB};USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;28;{E6F7CBC3-ABE6-4D4B-A095-AA9730CEDCBF};Z000296656;visa;2019-04-18;UTC;Settled;{AC9EB3FD-4368-4014-8D47-B6636C2DDCD1};USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;28;{CFCCBD26-5DC9-4390-B497-AD80EBEA811D};R000351220;mc;2019-04-20;UTC;Settled;{1441B096-CCF4-4079-9FEC-8F7C146EB917};USD;542.00;28.00;570.00
JetBrains;JetBrainsUSD;28;{A5520421-E869-4F0F-9640-C49E079381A0};E000343737;visa;2019-05-15;UTC;Settled;{259F98D6-30F5-4E19-BCEC-D1504E061660};USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;28;{74165957-6FCD-4F54-AA7A-D1791D6FD6D4};A000403870;visa;2019-04-29;UTC;Settled;{DDF443BC-2D6E-4B9E-98AB-8ED72229F705};USD;141.00;7.00;148.00
JetBrains;JetBrainsUSD;28;{EDFFDBB6-6A14-421D-96A2-BA29CB4EA56C};C000056404;visa;2019-05-05;UTC;Settled;{B5423F3D-D1D0-4B53-B694-893D6F6E62CF};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;28;{F8A2F4AF-F503-44AD-98B9-DF05D7EF3496};R000196299;visa;2019-04-27;UTC;Settled;{4C64AFFC-DCFE-4734-B9EE-8EF17A693FAA};USD;868.00;46.00;914.00
JetBrains;JetBrainsUSD;28;{360533AA-45B7-4B9B-AE3A-D9EAE1F98DC7};R000349642;mc;2019-04-29;UTC;Settled;{8D987129-B8AA-4647-A8FD-8FB1AD9118F2};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;28;{062C4973-8519-4481-AA8F-95BF4CAB203F};Z000674070;mc;2019-04-19;UTC;Settled;{A18EDFC7-5C4F-4A28-B662-C0E53ECAA008};USD;195.00;10.00;205.00
JetBrains;JetBrainsUSD;28;{FC5CD6D5-DE69-47C2-A4F9-6BC8C780CBDC};E000272015;visa;2019-05-10;UTC;Settled;{5643A79E-22D3-40E8-9970-06623D6D08BA};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;28;{8D579E73-EED2-484E-8FD3-A4D6B7CBA453};E000121955;visa;2019-05-12;UTC;Settled;{E8EB0387-1334-4E25-8C48-21604F854254};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;28;{CD4A5209-B74A-4155-AC24-E8FB05BB85DA};C000648034;mc;2019-04-26;UTC;Settled;{5213193E-5FC6-41C8-A1BC-7E05DB0557A8};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;28;{3582271F-82CB-4507-B0DB-BC013348654C};R000529270;visa;2019-04-23;UTC;Settled;{CABCA087-712B-4B5B-8304-B7852A8488FF};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;28;{56E6E983-A8FD-446F-B57C-70CB1B04591C};E000640717;mc;2019-04-24;UTC;Settled;{6D8911B3-98C2-43A8-8ACC-18E744DC272E};USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;28;{DE4CE2AA-35C8-4E66-9FA6-8B0C7261A437};R000307154;visa;2019-04-23;UTC;Settled;{AB871C3A-8C3E-4B51-BFDE-843E186A017B};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;28;{198FDFD3-1E9B-4B39-8F51-F37D47B73314};R000678567;visa;2019-05-12;UTC;Settled;{E713FAC2-7CF4-448B-BA04-76E4D236A759};USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;28;{6577A078-7091-4E45-92F6-28858954B453};Z000426527;visa;2019-05-11;UTC;Settled;{1971006A-B196-4B1C-BF4D-D9C75CF85B47};USD;515.00;27.00;542.00
JetBrains;JetBrainsUSD;28;{DBA111F5-0E20-41C0-BE94-CC1F5AF9DB0D};A000233205;visa;2019-04-29;UTC;Settled;{30FE456A-79AE-4746-8345-225CACD1768C};USD;323.00;17.00;340.00
JetBrains;JetBrainsUSD;28;{3393D156-F34C-40A9-96C8-228F734C4576};Z000117356;mc;2019-04-21;UTC;Settled;{8BC9DC54-614C-4BAD-9139-7DBAF84A633B};USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;28;{4E5ADBCA-46A9-4A88-AC58-2F019B0B9B08};R000001445;visa;2019-04-30;UTC;Settled;{8DDD6C57-88BE-4814-8971-C87A5CFA2357};USD;861.00;45.00;906.00
JetBrains;JetBrainsUSD;28;{CD4508DF-0AB8-40F0-9484-27674691BDF6};A000350910;mc;2019-05-16;UTC;Settled;{CC0568D6-395C-4878-BB5B-C0396F9C1892};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;28;{09904E76-59FE-4246-BE87-A731F6E4A632};Z000124588;mc;2019-04-25;UTC;Settled;{061B8933-0D73-442D-872B-6B78615DBE7F};USD;452.00;24.00;476.00
JetBrains;JetBrainsUSD;28;{4899D30D-2097-4C86-9DF2-EB19D69D2536};R000637926;mc;2019-05-10;UTC;Settled;{44598C70-C8A5-496F-9CB3-41B477CEF08F};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;28;{54863E21-8D7F-4A75-A56A-F2FAAA7465BF};Z000496032;mc;2019-05-15;UTC;Settled;{F123DC5F-83DA-41C4-8056-D0F6585F457F};USD;551.00;29.00;580.00
JetBrains;JetBrainsUSD;28;{8708722C-2C13-4D70-9FFB-53E7E5E05DD4};E000503563;visa;2019-05-02;UTC;Settled;{007314E8-D48C-403B-8546-0E5AFE85DEAB};USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;28;{86A92570-0F57-4D9E-AEB4-0F1C695F8A60};Z000233905;visa;2019-04-25;UTC;Settled;{3E712347-8466-4C97-AE4A-4F0DAF5CA8D8};USD;276.00;14.00;290.00
JetBrains;JetBrainsUSD;28;{FA173C3D-DA67-425B-94ED-B361CB0F0C43};R000386175;visa;2019-05-04;UTC;Settled;{7FEF2D8B-27BD-4328-A7A7-6CF41DF00A6F};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;28;{C4EEA95D-CA00-4E99-8B1E-2095E4086C0B};Z000539513;visa;2019-05-13;UTC;Settled;{D216C9DD-85A5-49A8-A986-04D1908437AF};USD;646.00;34.00;680.00
JetBrains;JetBrainsUSD;28;{27CDAEE4-8779-40BE-B3BA-250CA5057EE9};Z000060742;mc;2019-04-24;UTC;Settled;{1DCEFC0F-8627-448B-93F8-E7B379B7B7B2};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;28;{9711CD1C-8770-47D3-9F2F-3B78C345B8EE};A000587207;mc;2019-05-07;UTC;Settled;{C949A1DE-AF03-4E33-A493-BDA6D3302344};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;28;{1669D159-2BB8-48C0-9E4A-8568BB1BFC4A};C000084835;mc;2019-05-01;UTC;Settled;{EBFB2DE1-1568-49D2-B671-335B84C6CD62};USD;399.00;21.00;420.00
JetBrains;JetBrainsUSD;28;{93F12698-C4E7-4FD3-B3D1-D4E5E37BD927};A000074005;mc;2019-05-05;UTC;Settled;{C412B482-4440-4492-905D-F3BDB2758922};USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;28;{1F11A1CA-994B-405E-B2BC-C25E8D74AB2C};C000181794;visa;2019-05-06;UTC;Settled;{BEA6347E-DDA9-41D2-AFD2-4664D03DDDF3};USD;855.00;45.00;900.00
JetBrains;JetBrainsUSD;28;{6CC4312B-B66E-4C63-A408-E679F32AD5EF};E000325615;mc;2019-05-02;UTC;Settled;{F4619CDC-AA93-43AE-B53E-68CC611561FF};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;28;{4CEA608B-42AD-4D8B-8099-A63934B7B553};R000681134;mc;2019-05-14;UTC;Settled;{7011957B-A678-40DB-A401-2C5C7FAC1C84};USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;28;{E751DD5C-163B-4AF3-A5F9-9F39F09C387D};E000503699;visa;2019-04-26;UTC;Settled;{C7A263DA-70A1-483B-8A75-228959617D6F};USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;28;{97579A9A-2831-4D84-A652-C20AEA86E485};A000003452;visa;2019-05-09;UTC;Settled;{9545BFE3-4A81-466B-B879-3D81ECF01301};USD;651.00;34.00;685.00
JetBrains;JetBrainsUSD;28;{13207610-8769-44F1-905E-49EBB326B7D6};E000191268;mc;2019-05-04;UTC;Settled;{5CC72769-F466-472D-B440-90C8F68A12DC};USD;179.00;9.00;188.00
JetBrains;JetBrainsUSD;28;{6F83D713-8624-40AF-9C2B-75F0C19D3713};A000492501;mc;2019-04-18;UTC;Settled;{1693A072-10B6-4B0B-8A66-7C6EBD0A6F16};USD;610.00;32.00;642.00
JetBrains;JetBrainsUSD;28;{3DE837FA-631B-44DF-A251-BAD5FFB413FB};C000150011;visa;2019-04-16;UTC;Settled;{A6550136-63AA-4172-9FB0-115BC4CEB889};USD;513.00;27.00;540.00
JetBrains;JetBrainsUSD;28;{5118E69A-D390-4893-B8EE-29D9382195E4};Z000417951;visa;2019-05-03;UTC;Settled;{580A81AB-540A-471D-8A54-32D6440FB913};USD;784.00;41.00;825.00
JetBrains;JetBrainsUSD;28;{A3296865-6ECC-4B50-8BCB-47C9781CCF15};C000300539;visa;2019-04-18;UTC;Settled;{2E975DF5-28FD-4188-884E-28E34FD377D5};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;28;{884DDABB-C5B1-43F6-A740-233C35B9E01A};Z000534087;visa;2019-04-26;UTC;Settled;{5A294139-101F-4268-AB4C-C5143365C1D6};USD;368.00;19.00;387.00
JetBrains;JetBrainsUSD;28;{3FA3ACD0-EAB1-452C-A62F-532C04EA9CB0};Z000586397;visa;2019-04-30;UTC;Settled;{19AE5600-EFDC-45D6-AAF4-9A828AE3C516};USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;28;{A60EF45E-9290-432F-9ACA-83CBFB4350DF};Z000087277;visa;2019-04-26;UTC;Settled;{29BFB3FC-6D27-4479-A401-641592307B32};USD;585.00;31.00;616.00
JetBrains;JetBrainsUSD;28;{C6C04758-5C7A-4BA5-9E3C-51B14B69A13C};C000362460;visa;2019-05-08;UTC;Settled;{61A6ECC9-AA2B-4191-997F-396BE98E7761};USD;378.00;20.00;398.00
JetBrains;JetBrainsUSD;28;{07EFB006-A260-4526-80F7-57BC554A4FCC};A000336344;visa;2019-04-28;UTC;Settled;{9D1E8F0C-7727-446F-AD12-C494FB99EA34};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;28;{6CFF8FDE-93C0-4577-A563-2FD761E3A88D};A000119886;visa;2019-04-29;UTC;Settled;{FDA05ACA-A971-41AC-957F-BE482FDCAC9E};USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;28;{61D221B0-0D07-4629-8D1D-E32F9542B01F};Z000143264;visa;2019-05-16;UTC;Settled;{77B7B63B-23F9-4EBB-A220-1FCC57948FD3};USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;28;{02D989CF-9F3C-4ED7-B061-6BF0863CFC3D};C000055675;visa;2019-04-29;UTC;Settled;{71878915-8F2D-4509-9DBB-A3B51D2A07A5};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;28;{4E273B28-590F-435F-B0A4-7B0786D9992A};Z000401144;visa;2019-04-25;UTC;Settled;{50A5C379-E34D-4236-BE49-8A8E0C5226C2};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;28;{E2529ACA-8E20-41EC-942B-27CFAAEBA5E7};C000208041;visa;2019-04-21;UTC;Settled;{24D30B0C-DD50-4DD3-954A-E7071FBE7C23};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;28;{0590CCD2-C96D-4370-B8DA-6737D99B2841};R000419515;mc;2019-04-17;UTC;Settled;{0F412A62-04BC-4F5D-81DA-1C6D69D20F2A};USD;376.00;20.00;396.00
JetBrains;JetBrainsUSD;28;{F381FA73-D2BB-4F07-A911-2433338084D7};Z000530508;visa;2019-05-07;UTC;Settled;{2288E030-F966-4B50-93A7-472970C3577D};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;28;{8AE2953C-F5E0-42B6-9F85-1814F3476FE6};C000247096;visa;2019-05-14;UTC;Settled;{214A033E-FD4C-4C87-B263-7DE902543C23};USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;28;{09E14A1C-9E4D-4DA6-8DB2-221FADBDB6DF};C000171415;mc;2019-04-19;UTC;Settled;{481A1EFF-A592-42F7-BD9D-7D09AD46A47B};USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;28;{00BA599B-45F2-489D-A9F3-E657DA62C6E9};C000357940;mc;2019-05-04;UTC;Settled;{4EC27BE6-7F4A-4529-9C46-17A09FBE9EA1};USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;28;{8E763E74-BD43-41F2-8AF4-8CE526817478};C000282251;visa;2019-05-07;UTC;Settled;{D6CAF5BB-187D-41E8-ADDA-5070530D0F3C};USD;636.00;33.00;669.00
JetBrains;JetBrainsUSD;28;{2C44152D-9914-434C-B3BC-5BA0E972BEC4};Z000461348;visa;2019-04-21;UTC;Settled;{C2A41109-8576-4790-8327-0FA8DA6B2FD5};USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;28;{00474F42-0FAD-4355-B582-1350B8A68AD0};Z000325579;visa;2019-05-16;UTC;Settled;{6E2352ED-B1E0-4720-B063-56A151090C51};USD;679.00;36.00;715.00
JetBrains;JetBrainsUSD;28;{3A4C7312-DB47-4093-A38D-F4C6E52018CA};R000006916;visa;2019-04-18;UTC;Settled;{44C75590-0E4E-4BE8-B45C-8D68BD7795FE};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;28;{EE01994F-4631-42DE-802F-F7A3BA92FEE0};Z000456123;visa;2019-04-27;UTC;Settled;{31527999-9783-4FC7-B77A-FE23A5172A73};USD;257.00;13.00;270.00
JetBrains;JetBrainsUSD;28;{D227FE5F-DC38-4191-BC8A-CF9969F097FB};R000108709;mc;2019-05-02;UTC;Settled;{1F7AD460-F9EC-42CA-AF7A-4AA1F7418E04};USD;732.00;38.00;770.00
JetBrains;JetBrainsUSD;28;{E952D5F0-CA38-44C8-A9D9-E1B0F7CF9B67};A000209189;visa;2019-05-06;UTC;Settled;{A654DC7F-7523-4996-8705-2C8429E2F883};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;28;{B30A1B77-0318-47AB-9EC1-AC8BDAB689ED};A000610280;visa;2019-04-25;UTC;Settled;{0CC6839F-20DD-45BE-BC53-7C23CCBB4DCF};USD;160.00;8.00;168.00
JetBrains;JetBrainsUSD;28;{29EAEECA-921D-4238-A8D7-138927EB66C2};Z000330092;mc;2019-05-14;UTC;Settled;{478193F1-C0BC-467D-B335-EDB7D6AC9605};USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;28;{5ED4D6CA-71EB-46E0-9865-0D3F2E803BC6};E000631039;visa;2019-04-28;UTC;Settled;{B2530DA2-0265-4329-81B7-A4746E5AE453};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;28;{FC0A080E-3CEF-4B11-B644-4D2C71F7D37A};Z000608254;mc;2019-05-15;UTC;Settled;{B078BEA2-7BE7-4FC6-9D41-CDFF3B8E1F6D};USD;218.00;11.00;229.00
JetBrains;JetBrainsUSD;28;{522A8018-B97D-48A1-B909-B42845C85E08};R000085845;visa;2019-05-10;UTC;Settled;{1187F57C-7CE1-4425-AF90-58B9F1A56A3F};USD;513.00;27.00;540.00
JetBrains;JetBrainsUSD;28;{78B6B317-D51C-456E-8093-0CBD28ED6E81};E000068495;visa;2019-04-26;UTC;Settled;{7035F605-30E4-4E58-99F7-06741A7F7C02};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;28;{EDEF46C7-411A-42F8-8CE0-BCCDE1E1CCB8};C000128401;visa;2019-04-26;UTC;Settled;{BCE0DEAA-9AB8-4A8E-A076-AA6D34A8EA8E};USD;116.00;6.00;122.00
JetBrains;JetBrainsUSD;28;{F67538B4-6CC4-46C8-BDB8-D398FF2A0D37};A000386395;mc;2019-05-12;UTC;Settled;{3C412D9A-51A8-4DAB-BE5D-1193B1563CD8};USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;28;{811C9E53-736C-410B-B5B6-C639D5C985D1};R000290794;visa;2019-04-22;UTC;Settled;{DF73BCBC-6064-4CDD-8420-E5A36FDBC05B};USD;175.00;9.00;184.00
JetBrains;JetBrainsUSD;28;{12FD4D17-55DA-4592-BC85-E898E6A696A4};Z000305355;visa;2019-05-04;UTC;Settled;{4439779E-9D32-46D8-A638-D42B6AAC09C2};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;28;{591FA318-38BA-45F2-86E8-40061AADF9A1};E000143809;visa;2019-04-18;UTC;Settled;{CBB22C89-D2C8-41D5-B49C-E64DA593BAEF};USD;223.00;12.00;235.00
JetBrains;JetBrainsUSD;28;{3F5495BC-1C71-4B37-ABE4-6785D1239E63};E000434517;mc;2019-05-12;UTC;Settled;{6566ED5C-36F4-473C-9134-19DBEBFC21BC};USD;336.00;18.00;354.00
JetBrains;JetBrainsUSD;28;{FB0FF889-F406-436A-8153-F2DD87D26F0C};A000153313;visa;2019-04-18;UTC;Settled;{25D51734-1C2F-403E-8F05-9856C8B2A4CC};USD;236.00;12.00;248.00
JetBrains;JetBrainsUSD;28;{9066B9B3-F5FD-492F-A9E7-756BC09EAD16};E000074875;mc;2019-04-29;UTC;Settled;{F1A07362-5C5F-43FC-BB54-EFB932AD43AD};USD;428.00;22.00;450.00
