COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;27;{0CF07343-E85B-4685-9D8B-68531579FB15};E000207713;mc;2019-03-26;UTC;Settled;{F0E417FC-B62A-4281-B5BA-F1E88D2E7BB5};USD;525.00;28.00;553.00
JetBrains;JetBrainsUSD;27;{090A8FCE-0BCE-449C-8B54-B46A441EF231};Z000511018;mc;2019-03-31;UTC;Settled;{5AD67993-6758-4736-B440-68ADD473A0DA};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;27;{23C7E8DB-FA3A-4185-83AC-94DA3A3A2AF9};A000633620;visa;2019-03-27;UTC;Settled;{644D0E87-56A9-4856-9E33-820AD588A362};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;27;{4C3DF22D-BF75-4EF6-A21E-79D020D729BB};Z000666876;mc;2019-04-09;UTC;Settled;{6FCE9E90-AECE-408C-8263-258A191733ED};USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;27;{4A930C73-5BEF-49CF-897B-BD933AE9F2FD};Z000013840;mc;2019-04-09;UTC;Settled;{025FEB36-98C3-41C0-8CD7-5F64CE6AAFD9};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;27;{B3977808-6A3C-4CE8-87F6-6D841F6819AC};A000572503;visa;2019-03-22;UTC;Settled;{E181BD4F-D984-46E7-A214-62C17C466FDE};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;27;{ABB4C661-DD6B-491E-B425-80C8B58DBB15};A000238738;visa;2019-03-28;UTC;Settled;{47F2FAE6-D58D-4935-A3A7-B354BCE5B9E8};USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;27;{9ACD37A5-D322-4907-B1C2-1B6345701A03};C000179436;visa;2019-04-11;UTC;Settled;{0223ED7B-3DE5-49C9-BD32-5D5F30513239};USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;27;{E8C0E726-E95E-4F75-BE24-2EAE78EC94FD};R000574509;visa;2019-03-20;UTC;Settled;{74B3D45B-F301-4F2F-AD10-65CB247034F4};USD;547.00;29.00;576.00
JetBrains;JetBrainsUSD;27;{B8CD912D-61A7-4BA2-8FF5-18CD350EBC20};Z000586108;visa;2019-04-15;UTC;Settled;{15CA4547-C272-47CE-B9F7-61465024B184};USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;27;{6DF428A4-B47C-4C7D-A57A-24599DC6F7DE};R000151122;visa;2019-04-13;UTC;Settled;{330B450A-73F1-4702-A2AB-209DF0AAC487};USD;181.00;9.00;190.00
JetBrains;JetBrainsUSD;27;{91D621B8-3EE7-49F8-B57B-079EFDB421A7};E000061582;visa;2019-04-05;UTC;Settled;{FC6E8DBD-A5F6-4151-A968-391FEF46624F};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;27;{1F7FDF00-873B-4AC8-954A-B0318DF676D4};C000609036;visa;2019-03-31;UTC;Settled;{1A485BBD-BAC1-40AD-BFF8-B6C5A57E3806};USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;27;{244F76DE-96B6-4D54-AC5C-C81E4BD8B8F6};C000106323;visa;2019-04-09;UTC;Settled;{7A4A6066-282D-4A7C-9BF4-F92D546ACBE3};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;27;{B0E9E1C8-755B-4CA6-99E5-D9F1C20A2419};A000612014;visa;2019-04-14;UTC;Settled;{141BCD61-0FC2-4520-B205-8F4459955E08};USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;27;{2D352577-A3D8-4668-8959-22B636B45142};Z000530607;visa;2019-04-15;UTC;Settled;{6A7B1194-6AA3-4C32-9940-5FF34D61932C};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;27;{183339AA-69A8-4380-9234-E37A3BD5CFA9};A000161180;mc;2019-03-30;UTC;Settled;{9896002F-C905-4A82-9A13-BD8FD5231D49};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;27;{647CC1AF-D1CB-4714-A334-3784D1889F6D};R000532241;visa;2019-03-31;UTC;Settled;{C08EDC54-16D2-40D3-B6D0-09A0462FE31D};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;27;{0F9700E3-542F-45AD-85C9-FB682CB0FF29};A000313381;visa;2019-03-29;UTC;Settled;{46FC457E-CF68-4BC4-B530-D8E8F2CE19B9};USD;188.00;10.00;198.00
JetBrains;JetBrainsUSD;27;{E7B250CA-E9D8-4F2E-A86F-B29B83BE827F};Z000073612;visa;2019-03-31;UTC;Settled;{48FC25F9-EAEB-424B-B155-AAC3BF24DFA0};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;27;{FF7F683C-C931-4566-ACEE-845FDDF16F16};E000670347;visa;2019-04-09;UTC;Settled;{00F1EC9A-0BA6-4E75-87BC-7128F6D17868};USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;27;{52738778-CDBC-478E-B4D0-24D195D51FAB};E000575581;mc;2019-03-29;UTC;Settled;{738D43A2-59B2-475C-9E82-7633114B727F};USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;27;{EEDF89BC-5088-423D-8E1D-A3EDD5C04FCA};Z000519590;mc;2019-03-27;UTC;Settled;{DE583024-1A95-492F-9DD0-58FEEEA25D66};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;27;{6EB3602B-BEAD-4780-BA84-63A8D2208890};A000210954;visa;2019-03-28;UTC;Settled;{CEA1C914-4EA8-4DC2-B8A7-A0FF4D227AD8};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;27;{DAAA7A19-EF6E-41DC-AD0F-93E9C42F579E};E000278741;visa;2019-03-23;UTC;Settled;{38F61BDB-00A5-4B0F-8942-2C46102D21D2};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;27;{95FB96A4-328A-40CE-A9D2-06604B9B302E};E000040191;mc;2019-03-18;UTC;Settled;{4DFE8708-A9E8-4504-860A-E293DB392777};USD;455.00;24.00;479.00
JetBrains;JetBrainsUSD;27;{91E999B1-3183-4309-B923-4D083D317028};C000469294;visa;2019-04-14;UTC;Settled;{B3C4FE3B-5FA9-4CE5-BCA9-D6A662F4A58E};USD;441.00;23.00;464.00
JetBrains;JetBrainsUSD;27;{CC7BC7E2-EDA8-40FF-9199-52677D844C7C};E000169253;mc;2019-03-25;UTC;Settled;{E635FF8E-7930-4B9C-861A-FBA8DB5DB2FA};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;27;{C6978B1E-BB7F-4FB3-AED1-57E4700F0EAD};A000220966;mc;2019-03-27;UTC;Settled;{D270BA13-119F-4616-B8AA-CD756EE1552B};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;27;{45412D83-48B3-47EB-9615-0BEEF9A32FD9};Z000304904;visa;2019-04-04;UTC;Settled;{B35D277D-97EC-4A09-AE2E-810B2E38202E};USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;27;{32256B70-911D-4E76-AC00-18FB10101B7F};E000275617;mc;2019-03-23;UTC;Settled;{9203781A-AA1B-47D0-80F5-B2B2D1C49A7B};USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;27;{887EB874-13D7-42D9-9CB7-8BA5ACEBE9C3};C000403860;mc;2019-03-30;UTC;Settled;{6B05A263-3F3F-447E-AE9D-F36ADEA922A8};USD;399.00;21.00;420.00
JetBrains;JetBrainsUSD;27;{71E20844-A34B-4F84-8B80-88BA5FEFA0E8};A000640583;mc;2019-04-04;UTC;Settled;{036A24E7-DE9F-484B-B569-1F15D703A71B};USD;823.00;43.00;866.00
JetBrains;JetBrainsUSD;27;{1A301C5F-7C77-41E0-B239-07B69FC92EC4};Z000027606;visa;2019-04-13;UTC;Settled;{62923DA1-8057-4732-81CD-A3A545DAEA27};USD;521.00;27.00;548.00
JetBrains;JetBrainsUSD;27;{EB2B13C8-A83C-425C-8332-00FA5BE531B0};E000069795;visa;2019-03-22;UTC;Settled;{1AD5E1AF-5730-4B10-849A-01402B3E416F};USD;651.00;34.00;685.00
JetBrains;JetBrainsUSD;27;{878CE036-B0E5-4AF9-9675-1419417254D8};C000196319;visa;2019-04-06;UTC;Settled;{03360500-487C-4E63-9387-984C51EF8E7C};USD;270.00;14.00;284.00
JetBrains;JetBrainsUSD;27;{924236D7-22F8-42D1-B405-7EA3BE1B1F18};A000043974;mc;2019-04-07;UTC;Settled;{5E9A9778-4AA8-48FE-90C1-854C65589DFA};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;27;{D81043AD-3D5E-434B-84B6-0BEAA0254C8C};R000577177;visa;2019-03-27;UTC;Settled;{70E2BE34-6C1E-41DF-92B5-98E21D85B437};USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;27;{A931434F-BD5C-4A1B-BDF1-8F10E9BD3797};A000283200;mc;2019-03-24;UTC;Settled;{209A1FB3-24A0-440A-88F1-EA75B47F1D3E};USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;27;{CA841BE8-62BE-4C52-8AAF-D9BBD5ED5EA5};Z000389724;mc;2019-03-24;UTC;Settled;{C100FA21-0707-4139-811F-90C3D2E22BD2};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;27;{6F439C56-2479-4827-9C85-478CC5CACCDC};R000484384;visa;2019-04-06;UTC;Settled;{0729EAE5-DF55-4940-A8F2-6C25E43A743E};USD;201.00;11.00;212.00
JetBrains;JetBrainsUSD;27;{BF422DF5-97C2-4505-81E3-6F5626C194E2};C000405759;visa;2019-03-31;UTC;Settled;{A3F62C10-49CF-4E4B-852E-C2C20CDD4A63};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;27;{2FC423FF-F185-45A4-8870-DE5C2605B5B7};E000467512;mc;2019-04-09;UTC;Settled;{0F437673-9B58-465D-9BF2-AC030E94A6D8};USD;367.00;19.00;386.00
JetBrains;JetBrainsUSD;27;{B79157B7-EDCF-432F-99F9-6D105169B5F6};C000197792;visa;2019-04-15;UTC;Settled;{AF182581-A496-4628-9D57-16BE8B2A0E92};USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;27;{1A21FE00-945D-4427-88E9-29D44468E6A7};A000346733;visa;2019-04-02;UTC;Settled;{99D3DA5C-0655-46E7-8F6C-94E0339FAFEF};USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;27;{1B17F853-5D6C-4825-B15A-E47185CC3B86};R000469791;mc;2019-04-10;UTC;Settled;{293B248B-C56D-4CAF-9CC0-1521607209F3};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;27;{9DFCCE5D-2D56-4951-894A-BBAD73C48EAA};E000421103;visa;2019-04-10;UTC;Settled;{9ACB6957-A782-46C1-AF46-14471C0E3613};USD;135.00;7.00;142.00
JetBrains;JetBrainsUSD;27;{81275479-3EAC-44E7-9BF0-114EB2A9D2C5};R000109107;mc;2019-04-09;UTC;Settled;{B90AB127-6AC4-4B9C-B02D-A0A145E301F3};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;27;{5F00CA17-95F1-4747-8141-B3E4ACCEADCD};E000242326;mc;2019-03-27;UTC;Settled;{5B262515-E54F-4B73-93B6-4D9855AD12D9};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;27;{A1094D1D-2B1D-4FDF-B81C-3FA1A23EE94E};E000123648;visa;2019-03-23;UTC;Settled;{F642AFFA-BDF3-4752-A31E-ED4C936D20CD};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;27;{BD5B87AB-5E22-43C9-83D3-865D175A1206};Z000446944;visa;2019-03-29;UTC;Settled;{59BF98E0-BAB1-465E-8E31-AC71B94D7717};USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;27;{A0E3843B-5203-4CAD-B347-1EEDF47F4858};R000275763;visa;2019-03-29;UTC;Settled;{0FAFF90D-84D1-4DB4-B8C7-B0BB1242520E};USD;329.00;17.00;346.00
JetBrains;JetBrainsUSD;27;{50156DD1-0CA2-4D43-B4C6-4BEDD1B89301};C000032809;visa;2019-03-26;UTC;Settled;{79C07F1B-E1F0-459B-A0E3-161B1C774FC9};USD;988.00;52.00;1040.00
JetBrains;JetBrainsUSD;27;{54304A9A-2E1A-453D-9A68-346B200A45C7};E000175754;visa;2019-03-26;UTC;Settled;{7FBB25DD-DBD9-49D1-B495-0BC257BBF4A9};USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;27;{B3F695FE-7A6C-4586-AB2B-264A62405283};E000211825;visa;2019-03-19;UTC;Settled;{F838A505-0C7E-4467-AFE8-4810B9A617D0};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;27;{9C25DE5F-73BB-4C35-89DF-B3428397180E};E000554092;visa;2019-03-23;UTC;Settled;{1210A4D0-BB19-4A8E-B07A-2A0BCF9FA56A};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;27;{E1E9C619-1F00-4D41-ADAF-DEDB06BA6DD0};A000135587;visa;2019-03-21;UTC;Settled;{B4EB66FC-105C-4912-8FEE-3DBA21463CD4};USD;713.00;37.00;750.00
JetBrains;JetBrainsUSD;27;{CD43C73E-00F8-4DDC-8208-ABE21DF71BA8};C000133643;visa;2019-04-02;UTC;Settled;{1E12764B-209A-4184-B0B1-A39725268D5D};USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;27;{60D07BD8-FB27-42E7-A332-14D10222BB5D};Z000333574;visa;2019-03-24;UTC;Settled;{21E17D90-09E1-47C5-8729-3125F4A4A6C0};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;27;{82E9A3D8-7214-464F-A82C-C03F2A15C38E};Z000290514;visa;2019-04-14;UTC;Settled;{1018FC4C-C33C-436C-B759-CC3F18A1C274};USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;27;{1A23DD51-CE9B-410D-AA5E-AA0FECFAD791};A000511887;mc;2019-04-06;UTC;Settled;{C711FFCC-5A2E-433A-9E04-3AFD244CE14E};USD;955.00;50.00;1005.00
JetBrains;JetBrainsUSD;27;{9F13BA3E-A381-447B-84A6-96E3A84A2F3A};Z000432856;visa;2019-03-24;UTC;Settled;{CE90EC3F-4AA3-47DB-A819-2D748D740E6D};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;27;{481FF6CB-F073-4E31-892E-DE871B03A24E};Z000511534;mc;2019-03-30;UTC;Settled;{CDF045CD-DFB8-48A1-8466-1370ECEF14C1};USD;220.00;12.00;232.00
JetBrains;JetBrainsUSD;27;{4DCA19FA-58A3-43FA-9EDD-6944200D7C2B};R000633076;visa;2019-03-24;UTC;Settled;{AE402EA1-9433-48CF-8C01-49CE477D1A55};USD;361.00;19.00;380.00
JetBrains;JetBrainsUSD;27;{96F8E857-A008-4FFA-804E-5159D8742A08};E000364922;visa;2019-04-08;UTC;Settled;{6F894879-D500-4047-B3FB-6EAE20E2D37B};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;27;{47B22F1E-4EAE-4647-8F20-04CF1DE2193F};A000093459;mc;2019-03-20;UTC;Settled;{F6894E13-072A-4EC7-BDED-A788DA2655EE};USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;27;{4590A360-9824-4C46-BE71-F2429C36D476};E000563926;mc;2019-03-19;UTC;Settled;{F039638B-91E9-4C04-ADC8-1FCE8D8B535A};USD;323.00;17.00;340.00
JetBrains;JetBrainsUSD;27;{60AA7EDD-144D-4A72-9C8E-39568E0AD580};Z000129613;mc;2019-03-22;UTC;Settled;{869694C5-CFC8-456D-8616-A1C09EFE10B4};USD;694.00;36.00;730.00
JetBrains;JetBrainsUSD;27;{71C32E83-0452-43B6-9954-2D0541480AD7};C000292737;visa;2019-04-01;UTC;Settled;{6395BA1D-A7FB-4ED6-9067-ADBFC714FAF3};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;27;{BE0781DA-3ED4-49B0-BEE1-F7E31B5EC506};A000576172;visa;2019-04-09;UTC;Settled;{09878225-D954-48EF-A037-C370B7C5F950};USD;454.00;24.00;478.00
JetBrains;JetBrainsUSD;27;{36473280-89FD-4802-A1ED-F282B5637203};E000675583;visa;2019-03-23;UTC;Settled;{C89B51CB-0C31-41D5-9CF7-BE3813F396FE};USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;27;{9E694C2A-6109-4483-BAF5-64282527BB8C};E000502760;visa;2019-03-17;UTC;Settled;{13AE3356-2CA3-4EED-966A-9AE841BCEB1A};USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;27;{D8D94294-0B5E-4853-9332-BB208289CFBD};A000342037;visa;2019-03-20;UTC;Settled;{79A81FE9-B755-4371-AD7A-255AEA85220E};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;27;{8FB45C40-D6BA-4EDB-A5E9-0451D1846EF9};R000546258;visa;2019-03-29;UTC;Settled;{89FA3809-E2BA-417B-B6D5-B3871FBDB2A5};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;27;{4BBB77AA-59E3-499C-A8FE-278AA0A32389};C000339270;visa;2019-04-14;UTC;Settled;{5788B73E-3D04-47B6-9EAE-AE7E45F50AC6};USD;70.00;4.00;74.00
JetBrains;JetBrainsUSD;27;{91DBBADB-5ACB-4C2A-81B4-CEE5E235B60D};E000329699;mc;2019-04-01;UTC;Settled;{7C1B40E6-8C77-40D4-8993-A5F3737325DE};USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;27;{FB5356B9-BA15-48A8-89DE-0B19A4A3A428};E000534848;mc;2019-04-05;UTC;Settled;{DC50FF98-2BF6-492C-A1C3-D836DB4D1F90};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;27;{DCA95025-6A47-45E0-8313-CFF7172FF201};Z000420414;visa;2019-04-10;UTC;Settled;{3121B818-07F0-45D6-AD27-8009DE6ED0AA};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;27;{12035CE2-4AC0-48CE-BB98-04607250AA32};C000606432;mc;2019-04-03;UTC;Settled;{6D5A20D6-D728-418A-888C-F22919517E10};USD;184.00;10.00;194.00
JetBrains;JetBrainsUSD;27;{457A3E5E-F79F-48F1-80AF-6B5FEC63ECB1};R000337505;visa;2019-03-30;UTC;Settled;{2979E4F9-66BF-47E0-AB67-AAA3E302015D};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;27;{C7F76D96-4E81-482E-BDE5-9AA23442D705};E000328665;mc;2019-03-17;UTC;Settled;{3336A074-3EE0-4780-825D-2989946C84AE};USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;27;{B5A1D7F1-E6EF-4D48-9FF1-F58D325F40FF};R000334664;visa;2019-03-25;UTC;Settled;{185C00BA-6E4D-498C-8656-16AA17CE394E};USD;466.00;24.00;490.00
JetBrains;JetBrainsUSD;27;{E327E2DE-61A3-47E1-998B-3CC2F42D7714};E000571748;mc;2019-03-17;UTC;Settled;{F18BEDF7-D743-4165-A4F1-3308C8AFC5C8};USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;27;{5FF46369-B618-4044-8D64-03E28C3CD0E0};C000069678;visa;2019-04-10;UTC;Settled;{44F9FC9A-C282-438A-AE76-5E089D361AD9};USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;27;{5CA9E887-37A6-4639-B640-C1B77501A048};C000527806;mc;2019-04-10;UTC;Settled;{9E172937-06E5-46AD-B820-4F3B7B5765D4};USD;680.00;36.00;716.00
JetBrains;JetBrainsUSD;27;{DB7E9098-DD1C-4BE4-BE49-7091A1433ADB};A000060430;mc;2019-04-15;UTC;Settled;{349429D6-096E-4E2D-A9FC-A1C0C8DF82FA};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;27;{A723E875-86F0-4BA4-BEFA-F23018B5CA3B};R000042564;visa;2019-04-07;UTC;Settled;{F655F421-13A3-4366-97DB-946AC24CAD1C};USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;27;{D38B3B99-D65E-4D95-AAD6-F90B955F29F6};R000379733;visa;2019-04-15;UTC;Settled;{2A7B51BC-C8B3-4026-9570-C77B32BC9B63};USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;27;{64D2CE8C-3ED5-4181-8C18-11E7171388A6};A000619050;visa;2019-03-18;UTC;Settled;{688CA098-1470-4959-B016-D3D6E59AF87A};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;27;{1251F4E4-817B-4EEF-96CC-A4152F70BF1A};C000154703;visa;2019-04-02;UTC;Settled;{57DB9B4C-EB12-43A5-B70B-AE619B883B2D};USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;27;{BFAC8F3A-5F61-448A-ABC9-C7103ACB3068};E000633139;visa;2019-04-04;UTC;Settled;{CA23D30B-BD7F-4B10-AC58-43AF14835136};USD;589.00;31.00;620.00
JetBrains;JetBrainsUSD;27;{62D89ED3-D445-41A5-835F-D888CE6AF10D};Z000651302;visa;2019-04-10;UTC;Settled;{014BFB7F-5420-4B21-BD66-6044B39C9FFF};USD;488.00;26.00;514.00
JetBrains;JetBrainsUSD;27;{50D7764E-B7CF-4D34-9D1A-62C3409413BD};C000388337;visa;2019-03-25;UTC;Settled;{CFB9F268-D496-4865-B829-A8D0F894575E};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;27;{10877BF9-90FB-4BC8-858C-3044FA746FC0};R000065941;mc;2019-03-18;UTC;Settled;{A1E6524B-E236-4CA9-8100-52F30C555E39};USD;268.00;14.00;282.00
JetBrains;JetBrainsUSD;27;{B3B8DD92-247E-4206-81EA-41A0F8CB65B9};Z000069339;visa;2019-03-17;UTC;Settled;{725F05BD-028F-4817-93F0-DA977394395B};USD;310.00;16.00;326.00
JetBrains;JetBrainsUSD;27;{02744F92-A88C-417C-ACF0-970DA4B7EBD6};R000024239;visa;2019-04-13;UTC;Settled;{F9836870-4432-44BC-952C-C9B1E3BD8A90};USD;751.00;39.00;790.00
JetBrains;JetBrainsUSD;27;{0A23714C-3750-4F56-BF0F-93CF92524691};C000666409;mc;2019-03-22;UTC;Settled;{EFEDFB50-93EC-4872-BBE3-DF4CDB4E6A7F};USD;492.00;26.00;518.00
JetBrains;JetBrainsUSD;27;{0FC15C51-CF39-445D-996D-C8966048E3FF};R000409013;visa;2019-03-17;UTC;Settled;{59BB5DA5-8105-4A2A-B3ED-EA50A0342903};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;27;{099A3D8E-5982-4090-870A-A23756D6B49C};E000300192;visa;2019-03-25;UTC;Settled;{620273F0-9BBD-48A8-9B67-CE3BC3502EF0};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;27;{EBD6CC7E-81B8-430E-9C89-A792DFB42A98};Z000457542;mc;2019-04-06;UTC;Settled;{B556D20B-5EE3-44FF-A5CD-E3150DD84CCA};USD;352.00;18.00;370.00
JetBrains;JetBrainsUSD;27;{09917035-975E-4698-B37D-2F28F062346D};R000413993;visa;2019-03-17;UTC;Settled;{A9D79256-E24A-4E0E-9A4B-C7BBE0BA0700};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;27;{5217032A-F0BD-4954-B33F-3D1C0A6C88AE};E000028581;mc;2019-03-26;UTC;Settled;{4DD4F14C-014E-4E3A-A1BD-6DC98FEF205E};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;27;{F287D1CE-C4A0-4A3F-891D-536E9877DED5};Z000048763;visa;2019-03-18;UTC;Settled;{CBB6D08E-BDF9-4F73-A9BA-014C0D73154C};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;27;{B5F04D23-A0B7-49B6-8764-62899DABA1C7};E000074349;visa;2019-03-20;UTC;Settled;{56E35AAC-E39B-4B13-9E90-17D4C4B47766};USD;462.00;24.00;486.00
JetBrains;JetBrainsUSD;27;{660A8090-D3EA-42DD-A612-D527FBB4E129};R000260532;visa;2019-04-10;UTC;Settled;{E50C8657-68E0-4C7C-B1DD-E0C62DCFCE44};USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;27;{3DFBB4F4-1BC5-4EE0-9F51-6CD874EB88DA};A000593634;visa;2019-04-15;UTC;Settled;{1935FCB8-18D1-420E-BA42-86182429F9AA};USD;447.00;23.00;470.00
JetBrains;JetBrainsUSD;27;{F81F2603-C2AA-46C4-8D86-D5ECBEBDCF45};Z000093765;visa;2019-03-27;UTC;Settled;{93CD5975-1AAE-407D-A646-C59FE6B310D8};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;27;{F5CA8853-484A-4E24-BDDC-1F25ACA49983};E000193024;mc;2019-03-21;UTC;Settled;{477D2045-DD2D-4ADE-9DC0-D73B664F3664};USD;614.00;32.00;646.00
JetBrains;JetBrainsUSD;27;{E28D5F46-9665-490C-B99C-09DF0D143B27};Z000625924;mc;2019-04-11;UTC;Settled;{1F0E8594-6A20-42AA-88DA-17165B52A5F5};USD;608.00;32.00;640.00
JetBrains;JetBrainsUSD;27;{12FCF9FB-1D12-480B-9F40-5B73D6E9AA1D};E000229570;visa;2019-04-05;UTC;Settled;{DC4DFBFD-124F-4416-826B-089CF9209DD5};USD;609.00;32.00;641.00
JetBrains;JetBrainsUSD;27;{316F6A2A-3FA7-4653-8449-6CBED5FB6084};C000317683;mc;2019-04-06;UTC;Settled;{B4097984-644E-4EB6-AA4C-A8588C07715C};USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;27;{1A5C1D05-9F58-4FB8-ACA5-545C8018E66C};C000299061;visa;2019-03-30;UTC;Settled;{7FB15BA3-23CA-45D7-B668-17C33345467A};USD;88.00;5.00;93.00
JetBrains;JetBrainsUSD;27;{BDACAA77-2C95-43AB-A6B3-AA5744B42518};R000605379;mc;2019-03-25;UTC;Settled;{1DEDC051-4B7C-4ED8-A32C-91A50AC17DDF};USD;415.00;22.00;437.00
JetBrains;JetBrainsUSD;27;{F80E546A-1EEC-4FFB-9A98-E7842C2CA505};E000240475;visa;2019-03-20;UTC;Settled;{24C518E4-F123-4D31-8069-F01B4C707513};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;27;{79EA579A-2891-459F-BB0A-528D3F3344AE};C000677090;mc;2019-03-27;UTC;Settled;{4E53DB49-361F-4875-B2F8-A119D3843892};USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;27;{B1EF89CF-00A2-48DA-B8ED-9D6BC142570A};C000175805;visa;2019-04-04;UTC;Settled;{F323E624-3C43-478C-8B7F-AC6976FF469D};USD;236.00;12.00;248.00
JetBrains;JetBrainsUSD;27;{8D8F0E39-B173-4868-A474-E10613F05729};E000306534;mc;2019-03-28;UTC;Settled;{BB01A53D-0C18-489A-93FD-4876301ABAF7};USD;821.00;43.00;864.00
JetBrains;JetBrainsUSD;27;{A379F70F-DBE8-456E-AFBA-7EE631261639};Z000445583;visa;2019-04-04;UTC;Settled;{1959B90F-2A22-4DC8-8565-D579EB11B2B0};USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;27;{AA7B32DB-C988-428D-9057-2C8852A1E493};Z000419587;visa;2019-03-23;UTC;Settled;{A9E5E25D-F777-4DBF-BFE2-F50F2C1863EE};USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;27;{957417B4-DA8E-471D-B329-4692B933C6C9};R000363229;visa;2019-04-03;UTC;Settled;{4CC3F3FB-5167-4A69-9614-9A2A78B0000E};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;27;{F499F5AE-CD62-452F-B566-B058736AD708};A000575753;mc;2019-04-06;UTC;Settled;{8447DD16-8CE7-483F-BF2A-729085E028B9};USD;485.00;25.00;510.00
