COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;26;{B79A0E81-19CB-430E-B38F-9338BEF4686D};Z000002005;mc;2019-02-21;UTC;Settled;{BA0E78FF-B700-49C7-A5F3-C9C2E2751864};USD;277.00;15.00;292.00
JetBrains;JetBrainsAmericasUSD;26;{FFB84235-8C74-4AA0-82BE-687C0DAB4BB6};E000407669;mc;2019-03-09;UTC;Settled;{F47AF34A-E50B-40E2-91E5-37939E957CB9};USD;27.00;1.00;28.00
JetBrains;JetBrainsAmericasUSD;26;{B326DDA8-89AF-4E86-9E51-372E28B908CE};C000539354;visa;2019-03-04;UTC;Settled;{008C49A5-85F2-45C0-8AF3-95E3A21B4A12};USD;276.00;14.00;290.00
JetBrains;JetBrainsAmericasUSD;26;{16C974C5-4C2E-449A-A4E1-FA25176E81F0};R000450025;visa;2019-03-07;UTC;Settled;{41F1154B-6DDF-4A44-977A-A5A1FD3C9629};USD;597.00;31.00;628.00
JetBrains;JetBrainsAmericasUSD;26;{8B1D625E-E572-44D2-A829-DF3BCCE1E6D0};A000607388;visa;2019-03-01;UTC;Settled;{CBB1805D-3325-46D8-99CA-C769295B65CC};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;26;{6520F7AB-AD94-4F59-B5BA-FD66FCA54B9F};A000231892;visa;2019-03-02;UTC;Settled;{01EB5FDE-0A13-4F00-947C-53A5361C7876};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;26;{EAA5864A-5600-4860-840D-399F7BDF77EB};Z000374050;mc;2019-03-07;UTC;Settled;{DF08CA58-9AFD-46E1-8869-116F119B0633};USD;62.00;3.00;65.00
JetBrains;JetBrainsAmericasUSD;26;{CB73EBFB-8C10-4C57-9690-61B5605E0952};C000653592;visa;2019-02-15;UTC;Settled;{A481AA08-2182-45D3-B39F-5FDCD980CD2A};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;26;{5F948B51-6CC6-4A05-8D13-7C1BB46CF448};A000219988;mc;2019-03-02;UTC;Settled;{EF695A89-15DA-4DA6-ACD2-AFA26719F4EA};USD;342.00;18.00;360.00
JetBrains;JetBrainsAmericasUSD;26;{CDFC3C2A-F7FA-48BC-AA5D-1F8F1E5CAAD5};A000238909;visa;2019-03-12;UTC;Settled;{51DBBC38-6617-4373-B672-8ABFF1C0DB4C};USD;389.00;20.00;409.00
JetBrains;JetBrainsAmericasUSD;26;{61DD89F3-935E-43C2-B7E9-AB87D3D5F182};C000656015;visa;2019-02-17;UTC;Settled;{DEC29BCC-0D66-41B8-8935-8998BB1F359B};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;26;{CE8B8DDD-1105-4F39-84F0-730E431EA660};Z000648950;visa;2019-03-06;UTC;Settled;{40523359-BD58-402B-BA3E-05AFB409BE11};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;26;{5924D3E0-E803-406F-AF35-9EC885D1F4EA};C000398740;visa;2019-02-18;UTC;Settled;{EBE83174-E6F9-475D-98B9-2D594D7BAE16};USD;295.00;15.00;310.00
JetBrains;JetBrainsAmericasUSD;26;{15C2C407-0E2A-4788-AE85-94FF92E55558};E000653260;visa;2019-03-12;UTC;Settled;{B21483FC-17E5-4BEC-BDF3-9813139AC8B6};USD;219.00;11.00;230.00
JetBrains;JetBrainsAmericasUSD;26;{EC4A460E-954A-435C-A67C-73D5FEA25022};Z000668160;visa;2019-03-11;UTC;Settled;{977D35F5-DB18-4EA7-8A15-6B4C45314E95};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;26;{1C70B6B7-2CE3-4819-B68B-D2E3E68ECAA9};Z000333285;visa;2019-02-22;UTC;Settled;{2F410FAD-9D95-45B3-A185-0FF9E896E24E};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;26;{A2AF9692-E208-4001-AD0C-0545B5861AAD};E000378667;mc;2019-03-09;UTC;Settled;{9F65681D-9976-447F-99A2-480772450B9F};USD;125.00;7.00;132.00
JetBrains;JetBrainsAmericasUSD;26;{0F7844A9-9F81-4885-8B1E-D70D9105851B};E000489793;visa;2019-03-05;UTC;Settled;{D97D6440-4906-4080-8F4B-AA7E4C18F0C5};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;26;{9E104FD0-338D-4897-B91A-4040FC3F9093};A000364734;mc;2019-02-17;UTC;Settled;{619A753F-1274-4A40-9D0E-B5B14CC9290C};USD;480.00;25.00;505.00
JetBrains;JetBrainsAmericasUSD;26;{09354FA1-2496-4578-AD42-BF04D6A9CC9D};A000169898;visa;2019-03-10;UTC;Settled;{2AAB6FD3-95D3-4C4B-BD27-36AD1D679763};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;26;{10819537-791F-45F6-9CFB-929D36509F41};Z000384301;visa;2019-02-19;UTC;Settled;{BE1BD642-8794-48FF-BD2F-E7AEAFF6372B};USD;485.00;25.00;510.00
JetBrains;JetBrainsAmericasUSD;26;{6E218EFA-23FD-4942-901C-5EE09A7A8589};E000360092;visa;2019-02-16;UTC;Settled;{58805F2D-5103-411B-A857-43341C9CE4AF};USD;188.00;10.00;198.00
JetBrains;JetBrainsAmericasUSD;26;{CA263A96-37D0-4EEF-93A5-9AFF491CC480};Z000472624;visa;2019-02-20;UTC;Settled;{54B5A931-9CA4-431F-843E-89123BEAC00D};USD;622.00;33.00;655.00
JetBrains;JetBrainsAmericasUSD;26;{3D05A350-C2AE-48EB-8864-20481D3DCE40};E000552059;visa;2019-02-26;UTC;Settled;{6EC5B21F-3037-4B78-9C8B-2984FD47A9D9};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;26;{0F0F765F-C957-4AF2-A203-6AFD1DF7F781};A000222383;mc;2019-03-01;UTC;Settled;{EEC7D5D5-D33B-45A2-B97F-D628AFCEF3C9};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;26;{915D4A73-888E-46CE-A90A-F8AA837BFF6F};C000194500;visa;2019-02-28;UTC;Settled;{18411537-544E-4D51-8574-3E5D9C726106};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;26;{60FED0A7-D55B-49D6-B38B-EE5013C73823};Z000229842;visa;2019-02-25;UTC;Settled;{77E35B93-6143-4A94-AB3A-53700DBD1A7F};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;26;{BFB171BD-7718-41A5-B069-D9313EB42A07};C000339954;visa;2019-03-07;UTC;Settled;{44A6B11A-EAEF-4275-8194-F8898DE28A0D};USD;276.00;14.00;290.00
JetBrains;JetBrainsAmericasUSD;26;{D9A520BF-0ED4-4ECC-A39A-D697E3217C90};R000374902;visa;2019-02-21;UTC;Settled;{F428C92E-DF75-42D5-940C-85DECA6E074C};USD;51.00;3.00;54.00
JetBrains;JetBrainsAmericasUSD;26;{B7859B0A-4A79-426A-B35F-7295CAA8A7DE};E000359054;visa;2019-02-21;UTC;Settled;{B218DEA1-C9F8-4005-A702-9D2203983014};USD;146.00;8.00;154.00
JetBrains;JetBrainsAmericasUSD;26;{D4D6BA66-EE1D-4625-8F97-0D11F8FB629C};R000327739;visa;2019-02-18;UTC;Settled;{FCBAE63F-3C9D-4466-81F7-14A5A30D7C5F};USD;310.00;16.00;326.00
JetBrains;JetBrainsAmericasUSD;26;{13289BD4-8D68-4FDD-AE2D-DEBBD1CD9730};E000339856;visa;2019-02-28;UTC;Settled;{A392482D-D9F5-4509-8638-AFE715E119D6};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;26;{A3E5B2DB-C8B1-41D1-9A8A-C13C1197D991};R000298937;visa;2019-03-05;UTC;Settled;{459C7783-B69F-45D4-A103-828446DE326C};USD;420.00;22.00;442.00
JetBrains;JetBrainsAmericasUSD;26;{5AF1C34E-C0AD-47E7-BB95-1BC9DFC9561B};R000226227;mc;2019-03-09;UTC;Settled;{DA11CD8F-0289-42ED-B33E-07012366B1B0};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;26;{758C2B2A-E089-4FFB-AD90-27080A2D4FAF};Z000111767;mc;2019-02-25;UTC;Settled;{58F692FA-5675-4E68-A43D-369855CBA17F};USD;40.00;2.00;42.00
JetBrains;JetBrainsAmericasUSD;26;{77430C25-5AB3-41FD-9665-3529EDA6B933};Z000282228;visa;2019-02-24;UTC;Settled;{EF15C1DA-2516-40A8-9F51-D5250DEF683E};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;26;{6412EC66-E87C-470E-8AE8-0A3FC7E8D1AD};A000217571;mc;2019-02-14;UTC;Settled;{43F925CA-6AF5-4F3D-B80C-9D7585B4FB6C};USD;217.00;11.00;228.00
JetBrains;JetBrainsAmericasUSD;26;{A0B63B5C-DF18-45F1-97CB-516F79EC4F66};A000094056;visa;2019-02-16;UTC;Settled;{973238A4-3BC7-4410-A9BB-A6AA4B2D8F47};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;26;{2537FBE4-7602-4EC3-AE61-38B64FDE2390};E000616903;mc;2019-03-04;UTC;Settled;{810E2B7A-0BB3-4A99-B837-5E20CEE92BF7};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;26;{8BB45F95-8B3E-4C58-81AD-8841D7461EA3};E000299691;visa;2019-02-15;UTC;Settled;{E5DCF5B9-A2FD-4F50-872D-529DC96E1C0C};USD;276.00;14.00;290.00
JetBrains;JetBrainsAmericasUSD;26;{DB576FFD-ABAB-48E7-959F-9D40D1853F78};Z000578812;visa;2019-02-27;UTC;Settled;{67B76320-40F8-4258-9F7C-CAD49FA990F1};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;26;{A586A985-445C-499A-B321-AEE80608F6D3};C000155428;visa;2019-03-15;UTC;Settled;{E262107B-508A-4944-898D-2868656B86FB};USD;485.00;25.00;510.00
JetBrains;JetBrainsAmericasUSD;26;{C458F2A5-2C0D-4341-A753-1414CDDF1313};A000284245;visa;2019-02-26;UTC;Settled;{D30989FB-C4EF-4753-A0A8-79B3005D12E3};USD;1188.00;62.00;1250.00
JetBrains;JetBrainsAmericasUSD;26;{03907812-B4AC-4DD0-84E4-CC444AE828E2};E000467208;mc;2019-02-16;UTC;Settled;{D2CFA81D-5819-4684-A8C7-AA1A48F0FACE};USD;903.00;47.00;950.00
JetBrains;JetBrainsAmericasUSD;26;{EFA7AD81-EFB5-46F4-99F4-3F10A5E95C81};C000283170;visa;2019-03-02;UTC;Settled;{F2F41A7E-9E0B-4872-8BDB-78C3C8FB8BF8};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;26;{60E1582B-3177-4247-8C23-9F7992D071CD};E000224683;visa;2019-02-27;UTC;Settled;{107CC8CE-015F-4F91-8D19-65E03A92FE6A};USD;353.00;19.00;372.00
JetBrains;JetBrainsAmericasUSD;26;{EFFDEE79-3BD2-43C2-A751-5A31C0A9C966};E000046538;visa;2019-03-10;UTC;Settled;{B5F20B29-2439-449C-BD03-6C3F795300A9};USD;636.00;33.00;669.00
JetBrains;JetBrainsAmericasUSD;26;{9B476B9C-C14C-49B9-9A5F-7121DD38E2BF};A000094126;mc;2019-03-07;UTC;Settled;{4B4AC621-AC55-4833-9408-B525F020A57C};USD;314.00;16.00;330.00
JetBrains;JetBrainsAmericasUSD;26;{E0B9983A-0D54-401D-9581-E22D85DD5BD3};A000596081;visa;2019-02-19;UTC;Settled;{35AC5F97-B44F-4D66-A34A-9024C389FED4};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;26;{F9C8D980-788F-4760-897F-3D06282CB2C9};Z000284910;visa;2019-03-10;UTC;Settled;{5262A56C-A8D6-4E9A-967F-C8FDAD5C089B};USD;424.00;22.00;446.00
JetBrains;JetBrainsAmericasUSD;26;{933C49F1-B2E2-4D8F-8D4E-1B645F9A3C55};E000325126;visa;2019-02-17;UTC;Settled;{0AA220FB-206D-4560-AC17-EA8246D0CEC8};USD;365.00;19.00;384.00
JetBrains;JetBrainsAmericasUSD;26;{10B2E06B-4CDC-4058-9AF9-4C9AF92DFF1A};R000080084;visa;2019-02-21;UTC;Settled;{FA1FE50E-35EE-474D-9818-A011F614DE63};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;26;{8496EA29-B0FC-484A-AB00-F7B4505B4378};C000583765;mc;2019-02-19;UTC;Settled;{D4AEAA31-FF7D-456C-A17D-BE514F061895};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;26;{3B1A30ED-6C32-4A0B-B447-FDF575995A7F};A000156300;visa;2019-03-11;UTC;Settled;{ADB2ED03-103F-4140-B392-1679BCBF44DE};USD;432.00;23.00;455.00
JetBrains;JetBrainsAmericasUSD;26;{52F25BF1-D255-4847-A1A8-C319401E62AA};A000165501;mc;2019-03-12;UTC;Settled;{5DA56165-0574-46E0-9713-1C8DFCA7594F};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;26;{00F80027-5A75-4836-A367-B5D4C3A03E89};E000458498;visa;2019-03-08;UTC;Settled;{0CE9FA3D-5A7E-43B7-BA9B-F31215360A7A};USD;397.00;21.00;418.00
JetBrains;JetBrainsAmericasUSD;26;{2B7D4829-9FDC-4DF3-ACE5-2424E61DA159};R000071356;visa;2019-02-18;UTC;Settled;{7F4E8065-1F7C-4F9C-A8A7-2470D06BE2BE};USD;751.00;39.00;790.00
JetBrains;JetBrainsAmericasUSD;26;{A5EB2905-8886-4F10-BA59-4E9FE0AFF219};A000652555;visa;2019-02-19;UTC;Settled;{EEC5C53B-D0D2-46F3-AE58-62952BBC988C};USD;603.00;32.00;635.00
JetBrains;JetBrainsAmericasUSD;26;{F0680141-DD5E-414E-8B89-8A69085D871C};E000360275;visa;2019-03-01;UTC;Settled;{84240DDE-E18D-486C-9361-748BBC46C9A2};USD;499.00;26.00;525.00
JetBrains;JetBrainsAmericasUSD;26;{70EBF525-7ED7-49CA-8512-7DA8C941B8C3};C000245582;visa;2019-02-26;UTC;Settled;{2F4CAED4-7F21-4EA0-909D-426BD12A7B69};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;26;{69A93CF4-AC73-45EE-AF2C-1835809FC258};A000077875;visa;2019-02-25;UTC;Settled;{09FA84D5-F6E6-4969-B2D9-63D578AC020B};USD;128.00;7.00;135.00
JetBrains;JetBrainsAmericasUSD;26;{FDC9D772-34B1-4222-960E-11269762E9E1};Z000377077;mc;2019-03-06;UTC;Settled;{7BEBF33F-7872-477A-BBF4-65CF3A614289};USD;1055.00;55.00;1110.00
JetBrains;JetBrainsAmericasUSD;26;{EA81A586-AFD2-41FC-9CDA-9F0D44D7B037};C000299595;visa;2019-02-22;UTC;Settled;{D17EB2DC-B835-40AC-AF59-AB42D16DF6DC};USD;651.00;34.00;685.00
JetBrains;JetBrainsAmericasUSD;26;{BA226B67-6816-43E5-AD4A-383F3EA0F40C};R000485302;mc;2019-03-11;UTC;Settled;{54C21AB6-02D4-412E-A186-BD296CFF6A0F};USD;144.00;8.00;152.00
JetBrains;JetBrainsAmericasUSD;26;{9A4F6B7D-0BA5-4064-8D1A-20BAAD5FBA92};E000379286;mc;2019-02-27;UTC;Settled;{82DD92C7-D844-4D02-B1C5-6E00ABD2F650};USD;309.00;16.00;325.00
JetBrains;JetBrainsAmericasUSD;26;{BC353A7D-CE22-43D0-A59C-A68EF1BB6DD7};A000594965;visa;2019-02-25;UTC;Settled;{B33CCDFA-DCAC-46E2-AEF6-5DA75502EB42};USD;125.00;7.00;132.00
JetBrains;JetBrainsAmericasUSD;26;{AF75F511-77E3-4A5D-BE8E-2D7EFED386F8};Z000666920;mc;2019-02-22;UTC;Settled;{82290645-2A68-4B40-ADC1-03719889A4EE};USD;137.00;7.00;144.00
JetBrains;JetBrainsAmericasUSD;26;{8A44AE13-D45F-4CF6-8F3C-D493F661FD5F};A000525577;visa;2019-03-08;UTC;Settled;{143FA154-3EDB-4F9B-AB5A-9136FB58F443};USD;751.00;39.00;790.00
JetBrains;JetBrainsAmericasUSD;26;{AFC18939-CA78-44B4-986C-F1C3D0F9CF92};C000285649;visa;2019-03-12;UTC;Settled;{9E1F21C5-4917-4C05-8009-3803232F0380};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;26;{C6FDA5C9-8BB9-4CF1-AC63-BAEF90B4628F};R000177939;mc;2019-03-05;UTC;Settled;{7CB01D45-EDA8-4AEC-842E-41B5B949FAB5};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;26;{08F2305B-391B-4FD1-8648-6A434B5B7F56};R000514334;visa;2019-03-14;UTC;Settled;{2CB9676F-1E93-47E2-AEB6-CB1452C75BF6};USD;705.00;37.00;742.00
JetBrains;JetBrainsAmericasUSD;26;{84CE6FCB-033F-4752-988F-0E764A080670};A000338136;visa;2019-03-09;UTC;Settled;{207D6C28-2D37-4DC0-BC41-D2531A7FFBC3};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;26;{A334DC67-246C-434F-9DBE-F026B0299D67};A000219771;visa;2019-03-06;UTC;Settled;{F8AD0A39-8663-4AD6-8F6E-3E3FE7C184E3};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;26;{41432AFF-6AC2-4993-AB98-0EB8B5F7609F};Z000577061;visa;2019-03-01;UTC;Settled;{97C4AC97-9F59-4504-80CF-5DBFE9613BA5};USD;547.00;29.00;576.00
JetBrains;JetBrainsAmericasUSD;26;{D0A6F312-DFFA-48F1-BA8D-658E61761B23};C000454621;visa;2019-02-25;UTC;Settled;{6828FD1C-F586-4A8E-B3EE-39D695CA3F94};USD;549.00;29.00;578.00
JetBrains;JetBrainsAmericasUSD;26;{C2482D25-E14B-43D1-B97A-0AE96132249C};Z000485644;visa;2019-02-17;UTC;Settled;{CBE07BDD-60BE-4587-9903-A0BE349DF7A8};USD;125.00;7.00;132.00
JetBrains;JetBrainsAmericasUSD;26;{52F57FE4-1E92-4525-8F6B-3E6DF305E1A5};E000374845;visa;2019-03-04;UTC;Settled;{D8DDFDDC-80DB-466C-AEB9-8406E3905DBF};USD;353.00;19.00;372.00
JetBrains;JetBrainsAmericasUSD;26;{00E6F69B-D4AA-4FC2-A4B2-39FE901CF371};A000067311;visa;2019-02-19;UTC;Settled;{53B0D285-5469-41E6-A0CE-824CEEDABED2};USD;485.00;25.00;510.00
JetBrains;JetBrainsAmericasUSD;26;{3E7E8A29-FC07-45E3-AC38-A7B8EF6C69EA};Z000627219;mc;2019-03-02;UTC;Settled;{148CB8C9-E10D-4A36-A69B-FABBB4F38C3B};USD;1093.00;57.00;1150.00
JetBrains;JetBrainsAmericasUSD;26;{A7B9832C-3C64-4747-A244-D98136D3D44B};R000535919;visa;2019-03-16;UTC;Settled;{612E6DBB-BC98-4D24-B5E5-895A49D23F82};USD;342.00;18.00;360.00
JetBrains;JetBrainsAmericasUSD;26;{26CFF466-5C37-40DF-93FE-3AEDD743114E};E000215472;visa;2019-03-08;UTC;Settled;{1CB66423-1B2A-4F52-AF17-ED48A384685F};USD;477.00;25.00;502.00
JetBrains;JetBrainsAmericasUSD;26;{8C2B3F25-F76E-43FD-8275-4417F9F85682};C000415932;visa;2019-03-08;UTC;Settled;{D1683F2E-E4D9-4332-9EF9-E10E801C0D51};USD;228.00;12.00;240.00
JetBrains;JetBrainsAmericasUSD;26;{0E906CE6-0204-4F43-BB7E-992C73D33FA5};C000227473;visa;2019-03-07;UTC;Settled;{87BC59C9-F273-44DF-9DF3-845B5CC4B778};USD;228.00;12.00;240.00
JetBrains;JetBrainsAmericasUSD;26;{C3B28C3C-0CF2-4ABC-B304-7728D8AED7ED};Z000326551;mc;2019-02-23;UTC;Settled;{C90B1A31-4E0A-4FC6-A907-5158BAD2DB99};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;26;{179E99BA-586F-4A8B-90F6-0D0523C21703};A000676101;mc;2019-02-21;UTC;Settled;{71CD20A1-8932-4D51-B3DB-81125BDA7CC1};USD;537.00;28.00;565.00
JetBrains;JetBrainsAmericasUSD;26;{067BA061-471E-44E3-8F71-14426078F837};C000431799;visa;2019-02-21;UTC;Settled;{5B884808-BA2C-4833-920D-50735CDB62CF};USD;760.00;40.00;800.00
JetBrains;JetBrainsAmericasUSD;26;{B8551BB9-6DF9-44FA-8898-1AB421BD64C0};Z000404984;mc;2019-02-25;UTC;Settled;{B4C9C862-B18C-4BC7-BF7E-89E08D2A2FCA};USD;399.00;21.00;420.00
JetBrains;JetBrainsAmericasUSD;26;{9F21C329-1A88-42DE-B85B-B83DB02F1687};Z000332358;visa;2019-03-09;UTC;Settled;{9DE63950-C1D2-4E33-96AB-CF10B3ADE879};USD;551.00;29.00;580.00
JetBrains;JetBrainsAmericasUSD;26;{C6D7AC0D-2FDE-40AE-B09D-23D08365E707};Z000442734;mc;2019-03-11;UTC;Settled;{33F32616-5292-4F44-A62C-FC41A657152B};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;26;{EDBCC8D2-E36F-4602-865C-AAD4B50931DF};C000303594;visa;2019-02-25;UTC;Settled;{0F55A1F4-CA4D-4F37-8046-87EE404E596F};USD;252.00;13.00;265.00
JetBrains;JetBrainsAmericasUSD;26;{EE1521F7-CCC7-4921-B20F-DA99DD76A4E6};R000224806;mc;2019-02-28;UTC;Settled;{8D17B8D6-F77F-4FE5-9FAD-741DDE389094};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;26;{C888B98E-C4F1-486C-8B19-874DE15ECDC1};C000072794;mc;2019-03-08;UTC;Settled;{36D3EEED-E7AB-4AAD-86EE-B78CADC3B9D6};USD;277.00;15.00;292.00
JetBrains;JetBrainsAmericasUSD;26;{1069E5FF-73B4-4DC6-95FD-254668F3B8E2};Z000179977;visa;2019-02-24;UTC;Settled;{F3062FFB-A7FE-4791-8649-0653B11BF5FF};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;26;{7C9152D6-ECC6-48A6-BEDE-211F322BA6BE};A000360049;mc;2019-03-12;UTC;Settled;{AAB24F6E-A490-40CF-A84D-15221E5FC324};USD;546.00;29.00;575.00
JetBrains;JetBrainsAmericasUSD;26;{EF585781-2309-4F7B-BA6F-A0B9E64BEF7C};R000516478;mc;2019-03-14;UTC;Settled;{45DA9DAD-0CB5-4DE4-9F98-2313808A3D7D};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;26;{DDC27525-59DB-416C-BBB0-27379A7AE2AD};A000584045;visa;2019-02-20;UTC;Settled;{383F6A90-84CC-4263-BB96-19F560C30D3A};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;26;{B8EE88E7-67A5-4113-BB28-51E9CC3C7647};R000120509;mc;2019-02-16;UTC;Settled;{7758C715-8F97-4C57-89A6-BE8B968CEEAF};USD;141.00;7.00;148.00
JetBrains;JetBrainsAmericasUSD;26;{D886549E-15C4-4E07-BD34-5046468B2AFE};E000152097;visa;2019-02-28;UTC;Settled;{F1788060-FC6A-4212-AAF4-B3171D9496B1};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;26;{7201B891-5CF6-4E7C-BAC2-C36C04272D15};Z000433844;mc;2019-02-20;UTC;Settled;{FE39907F-85AD-4D1C-B8A2-CE6320CE1464};USD;175.00;9.00;184.00
JetBrains;JetBrainsAmericasUSD;26;{1431E5C2-F908-4F88-820F-4CC654B2D82A};Z000535834;visa;2019-02-18;UTC;Settled;{A5D3414C-429B-42B6-87E6-BB731ACD4CFD};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;26;{B2EFE50D-6CC3-4CB9-8CE6-4C81DD151B99};A000279419;visa;2019-03-08;UTC;Settled;{45FC0E2A-D157-4827-9606-AAFCFC4FA331};USD;84.00;4.00;88.00
JetBrains;JetBrainsAmericasUSD;26;{F20F73D5-2D34-4CAF-8F37-0C87F2485FE4};C000354746;visa;2019-03-08;UTC;Settled;{F1F72B95-15B3-4E2A-8D3A-76198EAA656E};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;26;{18574D69-0289-4D6B-85C0-5B8DD0997611};E000607512;mc;2019-03-13;UTC;Settled;{4F1302C9-351B-4A11-88FF-AED79218B08E};USD;342.00;18.00;360.00
JetBrains;JetBrainsAmericasUSD;26;{CFA9A453-B2DE-4681-9311-906665508201};C000498227;visa;2019-03-02;UTC;Settled;{00F02746-C6E3-4493-878B-523F8C259752};USD;148.00;8.00;156.00
JetBrains;JetBrainsAmericasUSD;26;{B1A7DBAF-96F0-4CE4-A420-25476089E337};Z000357944;visa;2019-03-05;UTC;Settled;{F406130A-29CA-470B-A77F-CA38EDBB8811};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;26;{F18B075A-D5D2-4A3F-BBDA-FA416A0C60FC};Z000411059;mc;2019-02-28;UTC;Settled;{A106D7C4-076E-4D57-BB2D-310043FAF149};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;26;{440DFA33-1FDF-482F-952D-4B1E6B786305};E000424967;visa;2019-02-26;UTC;Settled;{4894D9E1-05AD-4C47-BD21-6604D709EFB0};USD;574.00;30.00;604.00
JetBrains;JetBrainsAmericasUSD;26;{A64EDEB0-134E-4B7A-B1B4-520A5126DB86};E000509404;visa;2019-02-14;UTC;Settled;{9CC18E11-8B1E-4FF5-B576-778CA639A04F};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;26;{2FB69D81-F4C8-4F82-AAC7-96AFF90A895D};C000632935;visa;2019-02-27;UTC;Settled;{D1442F71-7696-4BAA-8C45-1BBB76B46645};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;26;{3B6CC7C7-E7C0-41BC-BFC0-1AE37916B38A};E000261899;visa;2019-03-06;UTC;Settled;{E98BB115-6EF0-4A32-BCD9-C3B6173317FA};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;26;{6DA12742-AD5A-4B34-B5AC-A15CDF430494};A000201917;visa;2019-03-01;UTC;Settled;{82596279-1666-48A0-8A4B-35944BBA4099};USD;600.00;32.00;632.00
JetBrains;JetBrainsAmericasUSD;26;{42607E8D-2247-41EB-9B05-A79502735102};E000128267;visa;2019-02-24;UTC;Settled;{154CE22E-24AC-4393-9C51-22528445F2DA};USD;323.00;17.00;340.00
JetBrains;JetBrainsAmericasUSD;26;{1A30BC87-8B3F-4F3E-8A94-18E865DA872A};A000072108;visa;2019-03-10;UTC;Settled;{58E84EB6-0C33-4D0F-AFB5-1667E5DBE038};USD;368.00;19.00;387.00
JetBrains;JetBrainsAmericasUSD;26;{FC2D35CA-29C1-4DBE-9398-48E46136D270};Z000282014;visa;2019-02-20;UTC;Settled;{233B488B-E310-4059-ACB3-5508D2409D4D};USD;325.00;17.00;342.00
JetBrains;JetBrainsAmericasUSD;26;{BC378362-3B20-449B-8BDD-76A683E1FA10};E000109291;mc;2019-02-18;UTC;Settled;{1DDEB556-2C7B-4A85-8BA3-945636598DFF};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;26;{0A9D2F29-A15E-4DE6-976F-35BDB5B543F8};A000484925;visa;2019-02-28;UTC;Settled;{5E9F6BB9-486F-4227-A63A-6AF3AAD4F1F4};USD;507.00;27.00;534.00
JetBrains;JetBrainsAmericasUSD;26;{3BB68DEE-9FAC-45DD-8F94-D42A9750D11A};E000351770;visa;2019-02-28;UTC;Settled;{28344963-2EB5-43BB-A378-7B545ECC56C3};USD;53.00;3.00;56.00
